"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0399,-3.71189117432,-0.0794528735378,243.530273438,0.000956868495061
0.04,-3.7239074707,-0.0789558520364,244.140625,0.000560793678331
0.0401,-3.74221801758,-0.0779618090337,244.750976562,0.000344961671062
0.0402,-3.75137329102,-0.0779618090337,245.361328125,0.000770416315594
0.0403,-3.7633895874,-0.0774647875323,245.971679688,0.00136504476759
0.0404,-3.77864837646,-0.076967766031,246.58203125,0.00140801258342
0.0405,-3.79085540771,-0.0754767015269,247.192382812,0.00110326695661
0.0406,-3.79981994629,-0.0754767015269,247.802734375,0.00105544910592
0.0407,-3.81507873535,-0.0744826585242,248.413085938,0.000493545416144
0.0408,-3.82118225098,-0.0739856370228,249.0234375,0.000867734676861
0.0409,-3.83338928223,-0.0734886155215,249.633789062,0.00169752167471
0.041,-3.84845733643,-0.0730226578639,250.244140625,0.00188264978576
0.0411,-3.85456085205,-0.0725256363626,250.854492188,0.00200802982612
0.0412,-3.8667678833,-0.0720286148612,251.46484375,0.00230249306161
0.0413,-3.87573242188,-0.0710345718585,252.075195312,0.00247632767648
0.0414,-3.89404296875,-0.0705375503571,252.685546875,0.0020179738942
0.0415,-3.90319824219,-0.0705375503571,253.295898438,0.00145886719531
0.0416,-3.91521453857,-0.0690464858531,253.90625,0.00125677155346
0.0417,-3.9213180542,-0.0685494643517,254.516601562,0.000613844446021
0.0418,-3.93047332764,-0.0680524428503,255.126953125,0.000334396700357
0.0419,-3.93962860107,-0.067555421349,255.737304688,0.00109969521093
0.042,-3.94878387451,-0.0665924421901,256.34765625,0.00158580821115
0.0421,-3.9608001709,-0.0660954206887,256.958007812,0.0017552175679
0.0422,-3.96690368652,-0.0655983991874,257.568359375,0.00181207342186
0.0423,-3.96690368652,-0.0646043561846,258.178710938,0.00186736385237
0.0424,-3.97911071777,-0.0646043561846,258.7890625,0.00344435503243
0.0425,-3.98826599121,-0.0631132916806,259.399414062,0.00618633370966
0.0426,-3.99131774902,-0.0626162701792,260.009765625,0.00695797698187
0.0427,-3.99723052979,-0.0616222271765,260.620117188,0.00476924246933
0.0428,-4.00638580322,-0.0611252056751,261.23046875,0.00154244053341
0.0429,-4.00943756104,-0.0601622265162,261.840820312,0.00067479109073
0.043,-4.01554107666,-0.0601622265162,262.451171875,0.00114539505917
0.0431,-4.02164459229,-0.0591681835135,263.061523438,0.000964634676211
0.0432,-4.02774810791,-0.0576771190094,263.671875,0.000801337344709
0.0433,-4.03079986572,-0.0566830760067,264.282226562,0.00105249056061
0.0434,-4.03671264648,-0.0566830760067,264.892578125,0.00183674228481
0.0435,-4.0397644043,-0.0551920115026,265.502929688,0.00244323657354
0.0436,-4.04586791992,-0.0546949900013,266.11328125,0.00178270662233
0.0437,-4.04891967773,-0.0537320108424,266.723632812,0.00072320643919
0.0438,-4.04891967773,-0.053234989341,267.333984375,0.00187304295385
0.0439,-4.05502319336,-0.0522409463383,267.944335938,0.00155838636137
0.044,-4.06112670898,-0.051743924837,268.5546875,0.00103020732553
0.0441,-4.05807495117,-0.0507498818342,269.165039062,0.00141226921712
0.0442,-4.0641784668,-0.0502528603329,269.775390625,0.00070479549821
0.0443,-4.0641784668,-0.0492588173302,270.385742188,0.000632927137167
0.0444,-4.0641784668,-0.0487617958288,270.99609375,0.00198172117042
0.0445,-4.07028198242,-0.0477677528261,271.606445312,0.00746241791797
0.0446,-4.07028198242,-0.0468047736672,272.216796875,0.0174339725794
0.0447,-4.07028198242,-0.0463077521658,272.827148438,0.0248364910841
0.0448,-4.07028198242,-0.0458107306645,273.4375,0.0223830752842
0.0449,-4.07333374023,-0.0448166876618,274.047851562,0.0121945651047
0.045,-4.07333374023,-0.043822644659,274.658203125,0.00393297301548
0.0451,-4.07333374023,-0.0428286016563,275.268554688,0.00358043308282
0.0452,-4.07619476318,-0.0418345586536,275.87890625,0.00322120694399
0.0453,-4.07028198242,-0.0418345586536,276.489257812,0.00255982291549
0.0454,-4.07028198242,-0.0408405156509,277.099609375,0.00239665077877
0.0455,-4.07028198242,-0.039877536492,277.709960938,0.00181661372098
0.0456,-4.06723022461,-0.0388834934893,278.3203125,0.001081614766
0.0457,-4.06723022461,-0.0378894504865,278.930664062,0.00102361221319
0.0458,-4.0641784668,-0.0368954074838,279.541015625,0.00126878901239
0.0459,-4.0641784668,-0.0363983859825,280.151367188,0.00150048050172
0.046,-4.0641784668,-0.0354043429797,280.76171875,0.00180602597759
0.0461,-4.06112670898,-0.034410299977,281.372070312,0.00169967978541
0.0462,-4.05807495117,-0.0339443423195,281.982421875,0.000987298889735
0.0463,-4.05502319336,-0.0329502993168,282.592773438,0.000353868848334
0.0464,-4.04891967773,-0.0324532778154,283.203125,0.000730650145333
0.0465,-4.04891967773,-0.0314592348127,283.813476562,0.000620590136585
0.0466,-4.04586791992,-0.03046519181,284.423828125,0.00128444431152
0.0467,-4.0397644043,-0.0294711488073,285.034179688,0.00308410219572
0.0468,-4.03366088867,-0.0289741273059,285.64453125,0.00406524196507
0.0469,-4.03079986572,-0.0279800843032,286.254882812,0.00356307557165
0.047,-4.02774810791,-0.0270171051443,286.865234375,0.00232384518529
0.0471,-4.01859283447,-0.0260230621416,287.475585938,0.00118299393848
0.0472,-4.01248931885,-0.0250290191389,288.0859375,0.000335883761743
0.0473,-4.00638580322,-0.0240349761361,288.696289062,0.000152662150353
0.0474,-4.00333404541,-0.0230409331334,289.306640625,0.000265894540798
0.0475,-3.99417877197,-0.0225439116321,289.916992188,0.000333112136121
0.0476,-3.99131774902,-0.0215498686293,290.52734375,0.000161241342735
0.0477,-3.9852142334,-0.0205868894705,291.137695312,0.000614862122809
0.0478,-3.97911071777,-0.0195928464677,291.748046875,0.00145692790771
0.0479,-3.96995544434,-0.0190958249664,292.358398438,0.00219926450084
0.048,-3.9608001709,-0.0176047604623,292.96875,0.0025627322229
0.0481,-3.95469665527,-0.0171077389609,293.579101562,0.00241203201368
0.0482,-3.94878387451,-0.0161136959582,294.189453125,0.00184862494417
0.0483,-3.93657684326,-0.0151196529555,294.799804688,0.00168416634929
0.0484,-3.92742156982,-0.014653695298,295.41015625,0.00220282930424
0.0485,-3.9213180542,-0.0131626307939,296.020507812,0.00202153294006
0.0486,-3.91235351562,-0.0126656092925,296.630859375,0.000783923450591
0.0487,-3.90319824219,-0.0116715662898,297.241210938,0.00071939793264
0.0488,-3.89404296875,-0.0106775232871,297.8515625,0.00317218779138
0.0489,-3.87287139893,-0.00968348028437,298.461914062,0.00663101234669
0.049,-3.86371612549,-0.00918645878301,299.072265625,0.00828984190068
0.0491,-3.85456085205,-0.00772645812276,299.682617188,0.00680283598337
0.0492,-3.8423538208,-0.0072294366214,300.29296875,0.00410303435077
0.0493,-3.83338928223,-0.00623539361868,300.903320312,0.00212075407051
0.0494,-3.82118225098,-0.00524135061596,301.513671875,0.00101583084158
0.0495,-3.80897521973,-0.0047443291146,302.124023438,0.00103589588313
0.0496,-3.79981994629,-0.00325326461052,302.734375,0.000879955571171
0.0497,-3.78475189209,-0.00325326461052,303.344726562,0.000869816850075
0.0498,-3.77254486084,-0.00179326395028,303.955078125,0.00101509741786
0.0499,-3.76033782959,-0.000799220947556,304.565429688,0.000882674236847
0.05,-3.75137329102,0.000691843556524,305.17578125,0.00112021648916
0.0501,-3.73916625977,0.00118886505788,305.786132812,0.00147398018783
0.0502,-3.72085571289,0.00168588655924,306.396484375,0.00125549166333
0.0503,-3.71189117432,0.00317695106332,307.006835938,0.000836608684776
0.0504,-3.69663238525,0.00417099406604,307.6171875,0.00120289634727
0.0505,-3.684425354,0.00463695172357,308.227539062,0.00184192548316
0.0506,-3.6693572998,0.00563099472629,308.837890625,0.00165355636255
0.0507,-3.65715026855,0.00662503772901,309.448242188,0.000873919749028
0.0508,-3.64189147949,0.00761908073173,310.05859375,0.00197771950581
0.0509,-3.62377166748,0.00861312373445,310.668945312,0.00742422277209
0.051,-3.60851287842,0.00960716673717,311.279296875,0.0166749927974
0.0511,-3.59630584717,0.0106012097399,311.889648438,0.0222169903186
0.0512,-3.58123779297,0.0115641888988,312.5,0.0186191169942
0.0513,-3.56292724609,0.0125582319015,313.110351562,0.00931011037529
0.0514,-3.54785919189,0.0130552534029,313.720703125,0.00221900144973
0.0515,-3.53260040283,0.0145463179069,314.331054688,0.000892050908986
0.0516,-3.51448059082,0.0150433394083,314.94140625,0.00212261251944
0.0517,-3.49311828613,0.0155403609097,315.551757812,0.00269294501983
0.0518,-3.47785949707,0.0170314254137,316.162109375,0.0023524234242
0.0519,-3.45973968506,0.0179944045726,316.772460938,0.00156866144426
0.052,-3.444480896,0.0189884475753,317.3828125,0.000657675108855
0.0521,-3.42636108398,0.0199824905781,317.993164062,0.000564996171803
0.0522,-3.40805053711,0.0209765335808,318.603515625,0.00107934182181
0.0523,-3.3899307251,0.0214735550821,319.213867188,0.00109536584665
0.0524,-3.37162017822,0.0224675980849,319.82421875,0.00062722763594
0.0525,-3.35636138916,0.0234616410876,320.434570312,0.000652570486889
0.0526,-3.33824157715,0.0244246202465,321.044921875,0.0010793710533
0.0527,-3.31993103027,0.0254186632492,321.655273438,0.000853912105135
0.0528,-3.29875946045,0.0264127062519,322.265625,0.000888469496854
0.0529,-3.27739715576,0.0274067492546,322.875976562,0.00194519618992
0.053,-3.26232910156,0.0284007922573,323.486328125,0.0019943310733
0.0531,-3.23791503906,0.0293948352601,324.096679688,0.000544689311991
0.0532,-3.21979522705,0.0303888782628,324.70703125,0.00138214800038
0.0533,-3.20148468018,0.0313518574217,325.317382812,0.00219995067182
0.0534,-3.18031311035,0.0323459004244,325.927734375,0.00176290756442
0.0535,-3.16200256348,0.0328429219257,326.538085938,0.00110404904098
0.0536,-3.14083099365,0.0338369649285,327.1484375,0.000735176088716
0.0537,-3.11660766602,0.0348310079312,327.758789062,0.000124883313053
0.0538,-3.09829711914,0.0353280294325,328.369140625,0.000885465782046
0.0539,-3.07693481445,0.0363220724353,328.979492188,0.00157134936541
0.054,-3.05576324463,0.0377820730955,329.58984375,0.00116936912551
0.0541,-3.0345916748,0.0382790945969,330.200195312,0.000281379893105
0.0542,-3.0101776123,0.0392731375996,330.810546875,0.0019445146077
0.0543,-2.98900604248,0.0402671806023,331.420898438,0.00284663940728
0.0544,-2.96764373779,0.041261223605,332.03125,0.0024508548628
0.0545,-2.94342041016,0.0422552666078,332.641601562,0.00151128857073
0.0546,-2.92205810547,0.0432493096105,333.251953125,0.00122544109968
0.0547,-2.89783477783,0.043715267268,333.862304688,0.000894148042309
0.0548,-2.87666320801,0.0447093102707,334.47265625,0.000250832248873
0.0549,-2.85224914551,0.0462003747748,335.083007812,0.000873749219807
0.055,-2.8341293335,0.0462003747748,335.693359375,0.00123214163408
0.0551,-2.809715271,0.0471944177775,336.303710938,0.00228395401569
0.0552,-2.77938842773,0.0486854822816,336.9140625,0.0087759755248
0.0553,-2.76107788086,0.0496795252843,337.524414062,0.0167707265901
0.0554,-2.73990631104,0.0501454829418,338.134765625,0.0190695346821
0.0555,-2.70652770996,0.0511395259446,338.745117188,0.0134653541607
0.0556,-2.68211364746,0.0521335689473,339.35546875,0.00551970064981
0.0557,-2.66094207764,0.0526305904486,339.965820312,0.00145485246763
0.0558,-2.63366699219,0.0541216549527,340.576171875,0.00134640943521
0.0559,-2.60925292969,0.0546186764541,341.186523438,0.00206092720918
0.056,-2.58502960205,0.0561097409582,341.796875,0.00174497905259
0.0561,-2.56061553955,0.0566067624595,342.407226562,0.000775563853088
0.0562,-2.5333404541,0.057072720117,343.017578125,0.000335123926693
0.0563,-2.50911712646,0.0585637846211,343.627929688,0.0011307147447
0.0564,-2.48165130615,0.0590608061225,344.23828125,0.00167513468508
0.0565,-2.45742797852,0.0595578276238,344.848632812,0.00179690047345
0.0566,-2.43015289307,0.0605518706266,345.458984375,0.00152436089017
0.0567,-2.40268707275,0.0620429351306,346.069335938,0.00110643849762
0.0568,-2.3754119873,0.062539956632,346.6796875,0.00120329476601
0.0569,-2.35729217529,0.0635029357909,347.290039062,0.0012557029949
0.057,-2.31781005859,0.0639999572923,347.900390625,0.000688452166877
0.0571,-2.29339599609,0.0654910217963,348.510742188,0.000525983087448
0.0572,-2.26612091064,0.0659880432977,349.12109375,0.00163140624643
0.0573,-2.23579406738,0.0669820863004,349.731445312,0.00497262495822
0.0574,-2.21138000488,0.0669820863004,350.341796875,0.00993684441462
0.0575,-2.18715667725,0.0689701723059,350.952148438,0.0124866326603
0.0576,-2.15682983398,0.0699331514647,351.5625,0.00986810233405
0.0577,-2.12936401367,0.0704301729661,352.172851562,0.00449345579509
0.0578,-2.09903717041,0.0719212374702,352.783203125,0.00151750492182
0.0579,-2.07176208496,0.0724182589715,353.393554688,0.000648314824937
0.058,-2.04429626465,0.0734123019743,354.00390625,0.00122442375338
0.0581,-2.02007293701,0.0739093234756,354.614257812,0.0016989208568
0.0582,-1.98669433594,0.074406344977,355.224609375,0.00107271702124
0.0583,-1.95941925049,0.0754003879797,355.834960938,0.00135550844276
0.0584,-1.92584991455,0.0758974094811,356.4453125,0.00192685036814
0.0585,-1.89552307129,0.0768603886399,357.055664062,0.00155920403537
0.0586,-1.86824798584,0.0778544316427,357.666015625,0.000409655664359
0.0587,-1.84078216553,0.078351453144,358.276367188,0.000609415126059
0.0588,-1.81045532227,0.0793454961467,358.88671875,0.000576717120614
0.0589,-1.780128479,0.0798425176481,359.497070312,0.000180630054752
0.059,-1.75590515137,0.0808365606508,360.107421875,0.000794741157194
0.0591,-1.72538757324,0.0818306036535,360.717773438,0.0012309754914
0.0592,-1.69506072998,0.0823276251549,361.328125,0.0017563808419
0.0593,-1.66473388672,0.0827935828124,361.938476562,0.00203020845737
0.0594,-1.63440704346,0.0837876258151,362.548828125,0.00282520304956
0.0595,-1.60388946533,0.0842846473165,363.159179688,0.0058909544888
0.0596,-1.57661437988,0.0852786903192,363.76953125,0.00869721597199
0.0597,-1.53713226318,0.0857757118206,364.379882812,0.00825017136857
0.0598,-1.50985717773,0.0867697548233,364.990234375,0.00477224983578
0.0599,-1.47953033447,0.087763797826,365.600585938,0.00120710660931
0.06,-1.44901275635,0.0882608193274,366.2109375,0.00115818530729
0.0601,-1.41563415527,0.0887578408287,366.821289062,0.00127560064132
0.0602,-1.38835906982,0.0897208199876,367.431640625,0.000755720703515
0.0603,-1.35803222656,0.090217841489,368.041992188,0.000381969053115
0.0604,-1.32751464844,0.0907148629904,368.65234375,0.00149857987802
0.0605,-1.29413604736,0.0917089059931,369.262695312,0.00210442662455
0.0606,-1.2638092041,0.0927029489958,369.873046875,0.00141394852906
0.0607,-1.23348236084,0.0927029489958,370.483398438,0.000970758657726
0.0608,-1.20296478271,0.0936969919985,371.09375,0.00141287108884
0.0609,-1.16653442383,0.0946910350012,371.704101562,0.00108997196118
0.061,-1.13620758057,0.0951880565026,372.314453125,0.000340497217319
0.0611,-1.1058807373,0.0956540141601,372.924804688,0.000558714883992
0.0612,-1.07250213623,0.0966480571628,373.53515625,0.000523950878864
0.0613,-1.04503631592,0.0966480571628,374.145507812,0.000630218282465
0.0614,-1.01165771484,0.0976421001656,374.755859375,0.00127679733261
0.0615,-0.97827911377,0.0981391216669,375.366210938,0.00190609270481
0.0616,-0.947952270508,0.0991331646696,375.9765625,0.0030557318548
0.0617,-0.917625427246,0.099630186171,376.586914062,0.00443263116159
0.0618,-0.881195068359,0.100127207672,377.197265625,0.00498763742444
0.0619,-0.853729248047,0.100624229174,377.807617188,0.00422120983545
0.062,-0.820350646973,0.101618272176,378.41796875,0.00288856874042
0.0621,-0.786972045898,0.102581251335,379.028320312,0.00191016100358
0.0622,-0.747489929199,0.102581251335,379.638671875,0.00120542536173
0.0623,-0.717163085938,0.103575294338,380.249023438,0.00070551217565
0.0624,-0.683784484863,0.103575294338,380.859375,0.00079674864911
0.0625,-0.650215148926,0.104569337341,381.469726562,0.000921899343452
0.0626,-0.622940063477,0.105066358842,382.080078125,0.000801689548257
0.0627,-0.58650970459,0.105563380343,382.690429688,0.00102114619992
0.0628,-0.556182861328,0.106060401845,383.30078125,0.00105482611461
0.0629,-0.525665283203,0.107054444848,383.911132812,0.000931990454255
0.063,-0.492286682129,0.107551466349,384.521484375,0.000913921786849
0.0631,-0.458908081055,0.10804848785,385.131835938,0.000664630799291
0.0632,-0.428581237793,0.108545509352,385.7421875,0.000602547357742
0.0633,-0.398254394531,0.109508488511,386.352539062,0.000610260847521
0.0634,-0.361824035645,0.109508488511,386.962890625,0.000448997836619
0.0635,-0.328254699707,0.110005510012,387.573242188,0.000244992998573
0.0636,-0.294876098633,0.110502531513,388.18359375,0.000395924131695
0.0637,-0.261497497559,0.110999553015,388.793945312,0.000836701464571
0.0638,-0.231170654297,0.111496574516,389.404296875,0.00070881553425
0.0639,-0.197792053223,0.112490617519,390.014648438,0.00019948938935
0.064,-0.167274475098,0.112490617519,390.625,0.000537567838502
0.0641,-0.136947631836,0.113484660521,391.235351562,0.00068780737388
0.0642,-0.100517272949,0.113484660521,391.845703125,0.000686423556212
0.0643,-0.0701904296875,0.113981682023,392.456054688,0.000809146914853
0.0644,-0.0398635864258,0.114478703524,393.06640625,0.000766428498122
0.0645,-0.00343322753906,0.114975725025,393.676757812,0.000430660736089
0.0646,0.0270843505859,0.115441682683,394.287109375,0.000402199151542
0.0647,0.0574111938477,0.115938704184,394.897460938,0.001080499688
0.0648,0.0907897949219,0.116435725686,395.5078125,0.00215618734303
