"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.7154,3.86009216309,0.253458340842,4366.45507812,0.00214697439275
0.7155,3.83567810059,0.249513232675,4367.06542969,0.00174333897958
0.7156,3.7992477417,0.246531103667,4367.67578125,0.00189851055934
0.7157,3.759765625,0.242088973998,4368.28613281,0.00198872224457
0.7158,3.70502471924,0.237149822829,4368.89648438,0.00204197029308
0.7159,3.64742279053,0.232179607815,4369.50683594,0.00233921850417
0.716,3.58066558838,0.226246413642,4370.1171875,0.00195040129989
0.7161,3.50170135498,0.219816197969,4370.72753906,0.000518151297132
0.7162,3.41663360596,0.213385982295,4371.33789062,0.00115476823254
0.7163,3.3224105835,0.20645874512,4371.94824219,0.00158641782107
0.7164,3.22513580322,0.198071507284,4372.55859375,0.000990361035525
0.7165,3.11889648438,0.190150227106,4373.16894531,0.00180077389967
0.7166,3.0065536499,0.181234903926,4373.77929688,0.00268471985865
0.7167,2.88505554199,0.17284766609,4374.38964844,0.00327376714392
0.7168,2.76050567627,0.163932342909,4375,0.0040920776956
0.7169,2.62393951416,0.154519998227,4375.61035156,0.00439764271557
0.717,2.48413085938,0.144641695888,4376.22070312,0.00361105527336
0.7171,2.33840942383,0.135229351206,4376.83105469,0.00245786785758
0.7172,2.18048095703,0.123859984362,4377.44140625,0.00117725481189
0.7173,2.02560424805,0.113484660521,4378.05175781,0.000325930857449
0.7174,1.86462402344,0.102581251335,4378.66210938,0.00118564988465
0.7175,1.70669555664,0.0917089059931,4379.27246094,0.00129811217016
0.7176,1.52740478516,0.0808365606508,4379.8828125,0.00163495143454
0.7177,1.36032104492,0.0694671938072,4380.49316406,0.00237944604997
0.7178,1.18732452393,0.057072720117,4381.10351562,0.00248482241968
0.7179,1.00193023682,0.0457033532734,4381.71386719,0.00158036923118
0.718,0.825881958008,0.0343339864298,4382.32421875,0.000643481870339
0.7181,0.640487670898,0.0224675980849,4382.93457031,0.000234730533692
0.7182,0.458335876465,0.0106012097399,4383.54492188,0.000402210010359
0.7183,0.270080566406,-0.000302199446196,4384.15527344,0.000303881184984
0.7184,0.0846862792969,-0.0131626307939,4384.765625,0.000348771390417
0.7185,-0.0974655151367,-0.0235379546348,4385.37597656,0.0010226899659
0.7186,-0.285720825195,-0.0349073214784,4385.98632812,0.00193395539685
0.7187,-0.471115112305,-0.0463077521658,4386.59667969,0.00124099279774
0.7188,-0.653266906738,-0.0576771190094,4387.20703125,0.000921461889428
0.7189,-0.844573974609,-0.0695435073544,4387.81738281,0.00216997654841
0.719,-1.02386474609,-0.0799188311953,4388.42773438,0.0017749795178
0.7191,-1.20601654053,-0.0908222403814,4389.03808594,0.00248407219501
0.7192,-1.37920379639,-0.101197564222,4389.6484375,0.00368351333544
0.7193,-1.54628753662,-0.111106930406,4390.25878906,0.00379082363434
0.7194,-1.72538757324,-0.122476297249,4390.86914062,0.00307413241309
0.7195,-1.88636779785,-0.131857578087,4391.47949219,0.00192884143045
0.7196,-2.05039978027,-0.141269922769,4392.08984375,0.000866221375368
0.7197,-2.20527648926,-0.149688224449,4392.70019531,0.000709202517108
0.7198,-2.36320495605,-0.158572483786,4393.31054688,0.00101653493204
0.7199,-2.50911712646,-0.166493763963,4393.92089844,0.000954042971134
0.72,-2.64873504639,-0.174415044141,4394.53125,0.000316971565414
0.7201,-2.79159545898,-0.181342281317,4395.14160156,0.000555982653661
0.7202,-2.91900634766,-0.189263561494,4395.75195312,0.00107583568563
0.7203,-3.04050445557,-0.195693777168,4396.36230469,0.000986673089289
0.7204,-3.15895080566,-0.202621014344,4396.97265625,0.000949344276074
0.7205,-3.26843261719,-0.207063144012,4397.58300781,0.00166494893753
0.7206,-3.36856842041,-0.212996338184,4398.19335938,0.00150288217592
0.7207,-3.46584320068,-0.216941446351,4398.80371094,0.00220725662104
0.7208,-3.55682373047,-0.220917618362,4399.4140625,0.00396783920019
0.7209,-3.63883972168,-0.224862726529,4400.02441406,0.00397452511552
0.721,-3.71189117432,-0.227347834036,4400.63476562,0.00268905343865
0.7211,-3.77254486084,-0.229304856198,4401.24511719,0.0022216590389
0.7212,-3.8272857666,-0.231789963705,4401.85546875,0.0013554334046
0.7213,-3.8818359375,-0.233281028209,4402.46582031,0.000719069555885
0.7214,-3.92742156982,-0.234275071211,4403.07617188,0.00204697694939
0.7215,-3.95469665527,-0.234772092713,4403.68652344,0.00174278568849
0.7216,-3.98216247559,-0.234275071211,4404.296875,0.00146806320322
0.7217,-3.99417877197,-0.233281028209,4404.90722656,0.00189063051588
0.7218,-4.0002822876,-0.232784006707,4405.51757812,0.000988600335871
0.7219,-3.99723052979,-0.230298899201,4406.12792969,0.000850042431867
0.722,-3.9852142334,-0.228341877039,4406.73828125,0.0018153007926
0.7221,-3.96690368652,-0.225359748031,4407.34863281,0.00147986024952
0.7222,-3.93657684326,-0.221911661365,4407.95898438,0.000536042881328
0.7223,-3.90014648438,-0.217935489354,4408.56933594,0.00148759911665
0.7224,-3.8423538208,-0.212996338184,4409.1796875,0.00238488701961
0.7225,-3.79676818848,-0.209051230017,4409.79003906,0.00215009730189
0.7226,-3.73001098633,-0.203583993502,4410.40039062,0.00117556548848
0.7227,-3.66325378418,-0.19765079933,4411.01074219,0.00102600637403
0.7228,-3.58428955078,-0.190723562155,4411.62109375,0.000877511593336
0.7229,-3.49311828613,-0.183330367322,4412.23144531,0.000897173343349
0.723,-3.39889526367,-0.176403130147,4412.84179688,0.00111362647781
0.7231,-3.29875946045,-0.168481849969,4413.45214844,0.00100196045702
0.7232,-3.18946838379,-0.160560569791,4414.0625,0.00130439133819
0.7233,-3.07693481445,-0.152142268112,4414.67285156,0.00193684854386
0.7234,-2.95848846436,-0.143755030276,4415.28320312,0.00197721071769
0.7235,-2.82802581787,-0.133845664093,4415.89355469,0.00135546771854
0.7236,-2.6912689209,-0.124961404756,4416.50390625,0.00119829289029
0.7237,-2.55470275879,-0.113560974069,4417.11425781,0.00189046103314
0.7238,-2.40879058838,-0.103682671729,4417.72460938,0.00199738892079
0.7239,-2.25391387939,-0.0937733055457,4418.33496094,0.00161749343541
0.724,-2.09903717041,-0.0829009602035,4418.9453125,0.00125630992659
0.7241,-1.93500518799,-0.0725256363626,4419.55566406,0.00209914802302
0.7242,-1.76792144775,-0.0611252056751,4420.16601562,0.00289141618255
0.7243,-1.60388946533,-0.0492588173302,4420.77636719,0.00236700905577
0.7244,-1.41563415527,-0.0373924289852,4421.38671875,0.00161996840625
0.7245,-1.24855041504,-0.0270171051443,4421.99707031,0.00226654654978
0.7246,-1.07250213623,-0.0151196529555,4422.60742188,0.00204623496941
0.7247,-0.890159606934,-0.00325326461052,4423.21777344,0.000955168186277
0.7248,-0.698852539062,0.00761908073173,4423.828125,0.00178243989884
0.7249,-0.516700744629,0.0194854690767,4424.43847656,0.00287936691743
0.725,-0.328254699707,0.0308548359203,4425.04882812,0.00381755800666
0.7251,-0.146102905273,0.0427522881091,4425.65917969,0.00331742692545
0.7252,0.0391006469727,0.0541216549527,4426.26953125,0.00138431955243
0.7253,0.22144317627,0.0654910217963,4426.87988281,0.00061072671459
0.7254,0.406646728516,0.0773574101413,4427.49023438,0.00193906891958
0.7255,0.588989257812,0.0882608193274,4428.10058594,0.00293974367337
0.7256,0.771141052246,0.099630186171,4428.7109375,0.00341962338995
0.7257,0.956344604492,0.110005510012,4429.32128906,0.00325536004177
0.7258,1.13258361816,0.120908919198,4429.93164062,0.00273562394511
0.7259,1.31168365479,0.130787221538,4430.54199219,0.00234522674934
0.726,1.48181915283,0.14165956688,4431.15234375,0.00213695982965
0.7261,1.65500640869,0.152065954564,4431.76269531,0.001778738337
0.7262,1.82209014893,0.161447235403,4432.37304688,0.00184310580155
0.7263,1.98307037354,0.170362558583,4432.98339844,0.00260855964487
0.7264,2.14099884033,0.179774903265,4433.59375,0.00277615154281
0.7265,2.28977203369,0.188162141101,4434.20410156,0.00195848828811
0.7266,2.44464874268,0.19658044278,4434.81445312,0.00149641513009
0.7267,2.58140563965,0.204501722958,4435.42480469,0.00213119305115
0.7268,2.72102355957,0.211428960133,4436.03515625,0.00235964309665
0.7269,2.85167694092,0.217859175807,4436.64550781,0.00208553001482
0.727,2.97012329102,0.224786412982,4437.25585938,0.00166105526939
0.7271,3.0855178833,0.230222585653,4437.86621094,0.00168134044102
0.7272,3.19480895996,0.236155779826,4438.4765625,0.00233805076114
0.7273,3.29513549805,0.240597909494,4439.08691406,0.00188526390366
0.7274,3.38916778564,0.245537060664,4439.69726562,0.000405710747197
0.7275,3.47728729248,0.249016211174,4440.30761719,0.00134551603062
0.7276,3.55625152588,0.252464297839,4440.91796875,0.00235454363032
0.7277,3.62911224365,0.255446426847,4441.52832031,0.00299587460833
0.7278,3.68995666504,0.257434512853,4442.13867188,0.00342762357519
0.7279,3.74164581299,0.260385578017,4442.74902344,0.00369433573881
0.728,3.78704071045,0.261876642521,4443.359375,0.00341095388122
0.7281,3.82347106934,0.262373664023,4443.96972656,0.00249019696038
0.7282,3.85704040527,0.262373664023,4444.58007812,0.00213337487026
0.7283,3.87516021729,0.261876642521,4445.19042969,0.00274011554082
0.7284,3.89347076416,0.260882599518,4445.80078125,0.00317377529861
0.7285,3.89347076416,0.259888556516,4446.41113281,0.00281594795274
0.7286,3.89041900635,0.25644046985,4447.02148438,0.00161884629585
0.7287,3.86905670166,0.254452383845,4447.63183594,0.00157096267447
0.7288,3.84483337402,0.251004297179,4448.2421875,0.00243810267657
0.7289,3.81450653076,0.248022168171,4448.85253906,0.0024137678956
0.729,3.77197265625,0.243083017001,4449.46289062,0.00349293994235
0.7291,3.72638702393,0.23910684499,4450.07324219,0.00504271464154
0.7292,3.66859436035,0.23416769382,4450.68359375,0.00516482708656
0.7293,3.60488891602,0.228234499648,4451.29394531,0.00402530368485
0.7294,3.52897644043,0.222301305475,4451.90429688,0.00283742487928
0.7295,3.44696044922,0.215871089802,4452.51464844,0.00217733476988
0.7296,3.35578918457,0.208446831125,4453.125,0.00146127781424
0.7297,3.26175689697,0.20151959395,4453.73535156,0.000906966789765
0.7298,3.15837860107,0.193101292271,4454.34570312,0.00156513772444
0.7299,3.0460357666,0.184217032934,4454.95605469,0.00108928315479
0.73,2.92453765869,0.175798731254,4455.56640625,0.000483942147743
0.7301,2.80303955078,0.166914471918,4456.17675781,0.00187885584407
0.7302,2.66628265381,0.157502127236,4456.78710938,0.0026744794721
0.7303,2.5297164917,0.148089782554,4457.39746094,0.0027960350344
0.7304,2.37789154053,0.137714458713,4458.0078125,0.00194061699351
0.7305,2.23197937012,0.12684211337,4458.61816406,0.000691370873035
0.7306,2.08015441895,0.116932747187,4459.22851562,0.000965450255728
0.7307,1.91917419434,0.106060401845,4459.83886719,0.0027523454177
0.7308,1.75819396973,0.0956540141601,4460.44921875,0.00371376966159
0.7309,1.59111022949,0.0842846473165,4461.05957031,0.00323828924443
0.731,1.41506195068,0.0734123019743,4461.66992188,0.00235504659565
0.7311,1.23882293701,0.0605518706266,4462.28027344,0.00157505654279
0.7312,1.06582641602,0.0496795252843,4462.890625,0.00246886308611
0.7313,0.886535644531,0.0377820730955,4463.50097656,0.00421017910614
0.7314,0.698280334473,0.0264127062519,4464.11132812,0.00434809688584
0.7315,0.515937805176,0.0145463179069,4464.72167969,0.002965330268
0.7316,0.327682495117,0.00317695106332,4465.33203125,0.00221236905578
0.7317,0.145530700684,-0.00822347962412,4465.94238281,0.00315179500704
0.7318,-0.0398635864258,-0.0195928464677,4466.55273438,0.00406966801569
0.7319,-0.218963623047,-0.0309622133113,4467.16308594,0.00408438888945
0.732,-0.410270690918,-0.0428286016563,4467.7734375,0.00229787881951
0.7321,-0.592613220215,-0.053234989341,4468.38378906,0.000989426465142
0.7322,-0.783920288086,-0.0655983991874,4468.99414062,0.00345359102989
0.7323,-0.96321105957,-0.0764707445296,4469.60449219,0.00390392558463
0.7324,-1.15451812744,-0.0883371328746,4470.21484375,0.00302941527483
0.7325,-1.31855010986,-0.0977494775566,4470.82519531,0.00206695264641
0.7326,-1.49459838867,-0.107627779896,4471.43554688,0.0014080948574
0.7327,-1.66778564453,-0.117537146079,4472.04589844,0.000879348413841
0.7328,-1.83181762695,-0.128906512923,4472.65625,0.000291109192337
0.7329,-1.99890136719,-0.137821836104,4473.26660156,0.00110560133775
0.733,-2.15682983398,-0.146706095441,4473.87695312,0.00203596290378
0.7331,-2.30865478516,-0.155621418621,4474.48730469,0.00212324988576
0.7332,-2.46047973633,-0.163542698799,4475.09765625,0.0015025517069
0.7333,-2.60620117188,-0.171929936635,4475.70800781,0.000844675428348
0.7334,-2.74600982666,-0.17885717381,4476.31835938,0.000786894718388
0.7335,-2.87666320801,-0.187275475489,4476.92871094,0.00222738759019
0.7336,-3.00102233887,-0.193705691163,4477.5390625,0.00279043548063
0.7337,-3.11946868896,-0.199638885335,4478.14941406,0.00262618836754
0.7338,-3.2320022583,-0.205572079508,4478.75976562,0.0023169054618
0.7339,-3.33518981934,-0.211008252179,4479.37011719,0.00237563912221
0.734,-3.43246459961,-0.21498442419,4479.98046875,0.00274564613247
0.7341,-3.52954864502,-0.219426553858,4480.59082031,0.00307434265688
0.7342,-3.61156463623,-0.223371662025,4481.20117188,0.00306286474524
0.7343,-3.68747711182,-0.226850812535,4481.81152344,0.0025407772445
0.7344,-3.75728607178,-0.229304856198,4482.421875,0.00165000153494
0.7345,-3.81507873535,-0.231292942203,4483.03222656,0.000733644479478
0.7346,-3.86371612549,-0.232784006707,4483.64257812,0.000367018177553
0.7347,-3.91521453857,-0.234275071211,4484.25292969,0.00107012207637
0.7348,-3.94878387451,-0.234275071211,4484.86328125,0.00203977511695
0.7349,-3.96995544434,-0.234275071211,4485.47363281,0.00242957286519
0.735,-3.99131774902,-0.234275071211,4486.08398438,0.0017478797616
0.7351,-4.0002822876,-0.232784006707,4486.69433594,0.000616655862695
0.7352,-3.99723052979,-0.230795920702,4487.3046875,0.000661735297608
0.7353,-3.99131774902,-0.22883889854,4487.91503906,0.000716111292941
0.7354,-3.97605895996,-0.226353791033,4488.52539062,0.00131189343551
0.7355,-3.94878387451,-0.222874640524,4489.13574219,0.00177079187381
0.7356,-3.91521453857,-0.219426553858,4489.74609375,0.00152373519199
0.7357,-3.86371612549,-0.21498442419,4490.35644531,0.000931804396384
0.7358,-3.80897521973,-0.210511230678,4490.96679688,0.00040599848659
0.7359,-3.75137329102,-0.205075058007,4491.57714844,0.000110585846999
0.736,-3.68747711182,-0.199141863834,4492.1875,0.000334872394565
0.7361,-3.61156463623,-0.193208669662,4492.79785156,0.000709799089047
0.7362,-3.52649688721,-0.186778453988,4493.40820312,0.00115567515108
0.7363,-3.43246459961,-0.17885717381,4494.01855469,0.0011004961152
0.7364,-3.32298278809,-0.169972914473,4494.62890625,0.000852645405443
0.7365,-3.22895050049,-0.163542698799,4495.23925781,0.00152305630599
0.7366,-3.11660766602,-0.15512439712,4495.84960938,0.00179353689551
0.7367,-2.99797058105,-0.145712052438,4496.45996094,0.00156431456327
0.7368,-2.8736114502,-0.137821836104,4497.0703125,0.00152167960226
0.7369,-2.73990631104,-0.128409491422,4497.68066406,0.00113979964021
0.737,-2.60009765625,-0.117040124578,4498.29101562,0.00268059840015
0.7371,-2.46047973633,-0.107627779896,4498.90136719,0.0110774726326
0.7372,-2.30560302734,-0.0972524560552,4499.51171875,0.0195466338416
0.7373,-2.15072631836,-0.0868460683705,4500.12207031,0.0210338500944
0.7374,-1.99584960938,-0.0759737230283,4500.73242188,0.0145175542552
0.7375,-1.82876586914,-0.065101377686,4501.34277344,0.00629504244576
0.7376,-1.65863037109,-0.053234989341,4501.953125,0.0019292012958
0.7377,-1.48239135742,-0.042331580155,4502.56347656,0.00114346950265
0.7378,-1.31244659424,-0.03046519181,4503.17382812,0.00151110314313
0.7379,-1.12705230713,-0.0190958249664,4503.78417969,0.00222997821054
0.738,-0.95100402832,-0.00772645812276,4504.39453125,0.00259737309522
0.7381,-0.762748718262,0.00417099406604,4505.00488281,0.00188183801191
0.7382,-0.580406188965,0.0155403609097,4505.61523438,0.000683278105333
0.7383,-0.395202636719,0.0269097277533,4506.22558594,0.000315954549138
0.7384,-0.185585021973,0.0402671806023,4506.8359375,0.000502190561709
0.7385,-0.0246047973633,0.0501454829418,4507.44628906,0.000993354089049
0.7386,0.15754699707,0.0610488921279,4508.05664062,0.00142705600221
0.7387,0.34294128418,0.0734123019743,4508.66699219,0.00229103104203
0.7388,0.531196594238,0.0847816688179,4509.27734375,0.00299814143296
0.7389,0.710487365723,0.0956540141601,4509.88769531,0.0032038419181
0.739,0.892639160156,0.106557423346,4510.49804688,0.00255221190322
0.7391,1.07173919678,0.117429768688,4511.10839844,0.00114236250612
0.7392,1.25408172607,0.127339134872,4511.71875,0.000375807119795
0.7393,1.42421722412,0.138708501715,4512.32910156,0.00115294629159
0.7394,1.60026550293,0.148586804055,4512.93945312,0.00136705471374
0.7395,1.76734924316,0.157999148737,4513.54980469,0.00129149903545
0.7396,1.92527770996,0.167380429575,4514.16015625,0.00162402003766
0.7397,2.08930969238,0.176792774257,4514.77050781,0.00184977978271
0.7398,2.24113464355,0.184714054435,4515.38085938,0.00165063353455
0.7399,2.39601135254,0.193101292271,4515.99121094,0.00140862236649
0.74,2.53582000732,0.202016615451,4516.6015625,0.0012236932044
0.7401,2.66933441162,0.208943852626,4517.21191406,0.000772042204727
0.7402,2.80914306641,0.215871089802,4517.82226562,0.000629056299621
0.7403,2.93369293213,0.222301305475,4518.43261719,0.00140267473538
0.7404,3.04908752441,0.228731521149,4519.04296875,0.00217927385639
0.7405,3.15837860107,0.23416769382,4519.65332031,0.00273735449454
0.7406,3.26175689697,0.23910684499,4520.26367188,0.00236421952975
0.7407,3.35884094238,0.243580038502,4520.87402344,0.00106349625033
0.7408,3.44696044922,0.248022168171,4521.484375,0.000923757810165
0.7409,3.53202819824,0.251470254836,4522.09472656,0.00170202542137
0.741,3.60488891602,0.253955362343,4522.70507812,0.00242135097097
0.7411,3.66859436035,0.257434512853,4523.31542969,0.00226795568849
0.7412,3.72638702393,0.259888556516,4523.92578125,0.0023612583542
0.7413,3.77502441406,0.26137962102,4524.53613281,0.00476371895344
0.7414,3.81450653076,0.262373664023,4525.14648438,0.00556724164747
0.7415,3.84788513184,0.262373664023,4525.75683594,0.00412772242774
0.7416,3.86905670166,0.262373664023,4526.3671875,0.00239878322397
0.7417,3.88126373291,0.26137962102,4526.97753906,0.00192424281166
0.7418,3.89652252197,0.260385578017,4527.58789062,0.0024391947226
0.7419,3.89041900635,0.257434512853,4528.19824219,0.0028694711401
0.742,3.87210845947,0.254949405346,4528.80859375,0.00278024467256
0.7421,3.85398864746,0.252464297839,4529.41894531,0.002511198387
0.7422,3.82652282715,0.249016211174,4530.02929688,0.00265206957665
0.7423,3.78704071045,0.245040039163,4530.63964844,0.00279279348249
0.7424,3.74755859375,0.240597909494,4531.25,0.00183280953587
0.7425,3.68995666504,0.235161736823,4531.86035156,0.00141752231328
0.7426,3.62606048584,0.230222585653,4532.47070312,0.0031314152764
0.7427,3.55319976807,0.224289391481,4533.08105469,0.0035325690462
0.7428,3.47118377686,0.217859175807,4533.69140625,0.00276484357383
0.7429,3.38611602783,0.210931938632,4534.30175781,0.00154012861818
0.743,3.29513549805,0.204004701457,4534.91210938,0.000505886753772
0.7431,3.18870544434,0.19658044278,4535.52246094,0.00183847243665
0.7432,3.08246612549,0.187168098098,4536.1328125,0.00180074155215
0.7433,2.97012329102,0.178780860263,4536.74316406,0.000329284684541
0.7434,2.84557342529,0.170362558583,4537.35351562,0.00171043396494
0.7435,2.71186828613,0.160950213901,4537.96386719,0.00270014165407
0.7436,2.57835388184,0.151071911562,4538.57421875,0.00234667906665
0.7437,2.43854522705,0.141162545378,4539.18457031,0.00179132958445
0.7438,2.28366851807,0.130787221538,4539.79492188,0.00193173460659
0.7439,2.13184356689,0.120411897697,4540.40527344,0.0022263507501
0.744,1.97696685791,0.109508488511,4541.015625,0.00331777367382
0.7441,1.80988311768,0.0991331646696,4541.62597656,0.00446519062487
0.7442,1.64890289307,0.0882608193274,4542.23632812,0.00457011436437
0.7443,1.47266387939,0.0768603886399,4542.84667969,0.00354257026406
0.7444,1.30271911621,0.0639999572923,4543.45703125,0.00200509324208
0.7445,1.12342834473,0.0536246334514,4544.06738281,0.00070332968475
0.7446,0.944328308105,0.0417582451064,4544.67773438,0.000301646683308
0.7447,0.758934020996,0.0303888782628,4545.28808594,0.000875169985879
0.7448,0.582885742188,0.0189884475753,4545.8984375,0.00161236434771
0.7449,0.397491455078,0.00761908073173,4546.50878906,0.00219871441612
0.745,0.20923614502,-0.00424730761324,4547.11914062,0.00230630027088
0.7451,0.0270843505859,-0.0156166744569,4547.72949219,0.00231345038384
0.7452,-0.158309936523,-0.0270171051443,4548.33984375,0.00230573972175
0.7453,-0.34351348877,-0.0388834934893,4548.95019531,0.00170264272986
0.7454,-0.528717041016,-0.0497558388315,4549.56054688,0.000378821340142
0.7455,-0.711059570312,-0.0621192486778,4550.17089844,0.00200972306394
0.7456,-0.902366638184,-0.0725256363626,4550.78125,0.00364350579112
0.7457,-1.07860565186,-0.0833979817048,4551.39160156,0.00359240177173
0.7458,-1.26075744629,-0.0942703270471,4552.00195312,0.0020269946429
0.7459,-1.43699645996,-0.10417969323,4552.61230469,0.000926608362524
0.746,-1.60999298096,-0.11405799557,4553.22265625,0.00198296159174
0.7461,-1.780128479,-0.125427362414,4553.83300781,0.00235900242465
0.7462,-1.94110870361,-0.134839707096,4554.44335938,0.00192934274748
0.7463,-2.10208892822,-0.143755030276,4555.05371094,0.00216422268532
0.7464,-2.25696563721,-0.152639289613,4555.6640625,0.00301596218747
0.7465,-2.41184234619,-0.161057591292,4556.27441406,0.00314126603159
0.7466,-2.55470275879,-0.169475892972,4556.88476562,0.00264079851777
0.7467,-2.69432067871,-0.176900151648,4557.49511719,0.00225214163682
0.7468,-2.8341293335,-0.18379632498,4558.10546875,0.00279859780146
0.7469,-2.95848846436,-0.191220583656,4558.71582031,0.00377787663808
0.747,-3.07998657227,-0.19765079933,4559.32617188,0.00377716672703
0.7471,-3.19557189941,-0.203118035845,4559.93652344,0.00241747900654
0.7472,-3.30181121826,-0.209051230017,4560.546875,0.00174909308233
0.7473,-3.4049987793,-0.213990381187,4561.15722656,0.00248834901106
0.7474,-3.49311828613,-0.217935489354,4561.76757812,0.00251070868429
0.7475,-3.58428955078,-0.221911661365,4562.37792969,0.0020156760792
0.7476,-3.66325378418,-0.225359748031,4562.98828125,0.00104813430326
0.7477,-3.73306274414,-0.22883889854,4563.59863281,0.000314382209651
0.7478,-3.79390716553,-0.230795920702,4564.20898438,0.00158108552303
0.7479,-3.84845733643,-0.232784006707,4564.81933594,0.00273884960246
0.748,-3.90319824219,-0.23377804971,4565.4296875,0.0032152203163
0.7481,-3.94268035889,-0.234275071211,4566.04003906,0.00235023476254
0.7482,-3.96690368652,-0.234772092713,4566.65039062,0.000714753780219
0.7483,-3.98826599121,-0.234275071211,4567.26074219,0.00107232553354
0.7484,-4.0002822876,-0.232784006707,4567.87109375,0.00140737967713
0.7485,-4.0002822876,-0.231789963705,4568.48144531,0.00131404176462
0.7486,-3.99723052979,-0.229801877699,4569.09179688,0.000794953307554
0.7487,-3.97911071777,-0.226850812535,4569.70214844,0.00051202313922
0.7488,-3.9608001709,-0.224862726529,4570.3125,0.00138507235282
0.7489,-3.92436981201,-0.220420596861,4570.92285156,0.00170264856195
0.749,-3.87878417969,-0.21644442485,4571.53320312,0.00149031532756
0.7491,-3.83033752441,-0.212499316683,4572.14355469,0.00125151987886
0.7492,-3.77254486084,-0.207063144012,4572.75390625,0.00074895214084
0.7493,-3.7088394165,-0.201626971341,4573.36425781,0.00143567086763
0.7494,-3.63578796387,-0.195196755667,4573.97460938,0.00523292124239
0.7495,-3.55682373047,-0.188766539993,4574.58496094,0.00840542418512
0.7496,-3.46279144287,-0.181342281317,4575.1953125,0.00820420048864
0.7497,-3.36856842041,-0.17391802264,4575.80566406,0.0049266024833
0.7498,-3.26538085938,-0.165996742462,4576.41601562,0.00190288057687
0.7499,-3.1530380249,-0.157609504627,4577.02636719,0.00121629802875
0.75,-3.04050445557,-0.15018524595,4577.63671875,0.000846127844859
0.7501,-2.91614532471,-0.140275879767,4578.24707031,0.000583631110679
0.7502,-2.78549194336,-0.13139162043,4578.85742188,0.000701118943675
0.7503,-2.64873504639,-0.121979275748,4579.46777344,0.00152157156029
0.7504,-2.50606536865,-0.110609908904,4580.078125,0.00209402588729
0.7505,-2.36015319824,-0.100700542721,4580.68847656,0.00174484116489
0.7506,-2.20527648926,-0.09032521888,4581.29882812,0.00138358883332
0.7507,-2.04734802246,-0.0799188311953,4581.90917969,0.00164552715522
0.7508,-1.88045501709,-0.0690464858531,4582.51953125,0.00143891462058
0.7509,-1.71642303467,-0.0566830760067,4583.12988281,0.00117027050521
0.751,-1.54323577881,-0.0463077521658,4583.74023438,0.00159760140127
0.7511,-1.36699676514,-0.034410299977,4584.35058594,0.00165382377986
0.7512,-1.19400024414,-0.0230409331334,4584.9609375,0.00123192708993
0.7513,-1.01165771484,-0.0116715662898,4585.57128906,0.000907382446742
0.7514,-0.82950592041,-0.000302199446196,4586.18164062,0.000744236990927
0.7515,-0.638198852539,0.0110982312412,4586.79199219,0.000171632298325
0.7516,-0.455856323242,0.0229646195862,4587.40234375,0.00062450422738
0.7517,-0.267601013184,0.0343339864298,4588.01269531,0.000850436678755
0.7518,-0.0823974609375,0.0462003747748,4588.62304688,0.000927665437744
0.7519,0.0968933105469,0.0575697416184,4589.23339844,0.00163870953727
0.752,0.282096862793,0.0699331514647,4589.84375,0.00206238631424
0.7521,0.467491149902,0.0808365606508,4590.45410156,0.00183032718859
0.7522,0.649642944336,0.0917089059931,4591.06445312,0.00184146216974
0.7523,0.837898254395,0.103078272837,4591.67480469,0.00278319269969
0.7524,1.01413726807,0.114975725025,4592.28515625,0.00357623468164
0.7525,1.19323730469,0.123859984362,4592.89550781,0.00361063024245
0.7526,1.36947631836,0.135229351206,4593.50585938,0.00272789076723
0.7527,1.53961181641,0.145138717389,4594.11621094,0.00115003806827
0.7528,1.70955657959,0.155017019729,4594.7265625,0.00066082873753
0.7529,1.87358856201,0.164429364411,4595.33691406,0.00136736655641
0.753,2.03762054443,0.17284766609,4595.94726562,0.00181633332825
0.7531,2.18944549561,0.182228946928,4596.55761719,0.00215180211038
0.7532,2.3473739624,0.190647248608,4597.16796875,0.00171817034886
0.7533,2.490234375,0.198568528785,4597.77832031,0.00108174033188
0.7534,2.62680053711,0.20645874512,4598.38867188,0.00292266287787
0.7535,2.76660919189,0.213883003796,4598.99902344,0.00523277289258
0.7536,2.89115905762,0.22031321947,4599.609375,0.00639621413044
0.7537,3.00960540771,0.226246413642,4600.21972656,0.0054187673511
0.7538,3.125,0.232179607815,4600.83007812,0.0032759431488
0.7539,3.22818756104,0.23764684433,4601.44042969,0.00216343343725
0.754,3.32546234131,0.2425859955,4602.05078125,0.00118807399526
0.7541,3.41663360596,0.246531103667,4602.66113281,0.000214299751747
0.7542,3.50456237793,0.250507275678,4603.27148438,0.000852147095622
0.7543,3.58066558838,0.253458340842,4603.88183594,0.000295438612853
0.7544,3.65047454834,0.25644046985,4604.4921875,0.001010097087
0.7545,3.70807647705,0.25790047051,4605.10253906,0.00176587116185
0.7546,3.759765625,0.260882599518,4605.71289062,0.00159230669512
0.7547,3.80229949951,0.261876642521,4606.32324219,0.00108365276643
0.7548,3.83567810059,0.262373664023,4606.93359375,0.00138743330865
0.7549,3.86009216309,0.262373664023,4607.54394531,0.00210789618832
0.755,3.88126373291,0.261876642521,4608.15429688,0.00230238341588
