"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0402,3.61404418945,0.130787221538,245.361328125,0.00102675660713
0.0403,3.62911224365,0.130290200036,245.971679688,0.00131750246748
0.0404,3.64437103271,0.129296157033,246.58203125,0.00187175071531
0.0405,3.65962982178,0.128302114031,247.192382812,0.00206568559884
0.0406,3.67164611816,0.127836156373,247.802734375,0.0013474484991
0.0407,3.68995666504,0.127339134872,248.413085938,0.000679429493375
0.0408,3.69911193848,0.126345091869,249.0234375,0.000815583911192
0.0409,3.71112823486,0.125848070368,249.633789062,0.00056558413476
0.041,3.72638702393,0.124357005864,250.244140625,0.000889321736423
0.0411,3.73859405518,0.123859984362,250.854492188,0.00141917056035
0.0412,3.75061035156,0.123362962861,251.46484375,0.00153217418147
0.0413,3.76586914062,0.122368919858,252.075195312,0.00128531168587
0.0414,3.77502441406,0.121405940699,252.685546875,0.00126831113603
0.0415,3.78704071045,0.120908919198,253.295898438,0.00113717359543
0.0416,3.79619598389,0.119914876195,253.90625,0.00171445418349
0.0417,3.80535125732,0.118920833193,254.516601562,0.00661704703566
0.0418,3.81450653076,0.11792679019,255.126953125,0.0164454192972
0.0419,3.82652282715,0.117429768688,255.737304688,0.0242961814688
0.042,3.83262634277,0.116435725686,256.34765625,0.0221391028637
0.0421,3.8387298584,0.115938704184,256.958007812,0.0113413964246
0.0422,3.85093688965,0.114478703524,257.568359375,0.00131603651046
0.0423,3.86009216309,0.113484660521,258.178710938,0.00248324339153
0.0424,3.86905670166,0.112490617519,258.7890625,0.00175342621232
0.0425,3.87210845947,0.111993596017,259.399414062,0.0018397169735
0.0426,3.88126373291,0.110502531513,260.009765625,0.00232368522394
0.0427,3.89347076416,0.110005510012,260.620117188,0.00218959611163
0.0428,3.89652252197,0.108545509352,261.23046875,0.00176038003897
0.0429,3.90243530273,0.107551466349,261.840820312,0.00113411012379
0.043,3.90548706055,0.107054444848,262.451171875,0.000637638354642
0.0431,3.91159057617,0.106060401845,263.061523438,0.000322395744217
0.0432,3.91464233398,0.104569337341,263.671875,0.000815779000813
0.0433,3.92074584961,0.103575294338,264.282226562,0.00139645949468
0.0434,3.92684936523,0.102581251335,264.892578125,0.00119094500324
0.0435,3.92684936523,0.101618272176,265.502929688,0.00052108826701
0.0436,3.92990112305,0.100624229174,266.11328125,0.000242313196015
0.0437,3.92990112305,0.099630186171,266.723632812,0.00118194676697
0.0438,3.93295288086,0.0981391216669,267.333984375,0.00208251026277
0.0439,3.93905639648,0.0976421001656,267.944335938,0.00184875548594
0.044,3.93600463867,0.0966480571628,268.5546875,0.00110768529676
0.0441,3.93600463867,0.0951880565026,269.165039062,0.00119031932136
0.0442,3.93600463867,0.0936969919985,269.775390625,0.00137566732404
0.0443,3.93600463867,0.0931999704972,270.385742188,0.00194956400585
0.0444,3.93600463867,0.0917089059931,270.99609375,0.00437051936766
0.0445,3.93600463867,0.0907148629904,271.606445312,0.00711004163677
0.0446,3.93600463867,0.0897208199876,272.216796875,0.00695051981798
0.0447,3.92990112305,0.0882608193274,272.827148438,0.00415850489637
0.0448,3.92990112305,0.087763797826,273.4375,0.00156626174527
0.0449,3.92990112305,0.0857757118206,274.047851562,0.000724211006187
0.045,3.92684936523,0.0852786903192,274.658203125,0.00229462245878
0.0451,3.92074584961,0.0837876258151,275.268554688,0.00232881578467
0.0452,3.9176940918,0.0827935828124,275.87890625,0.00135437444292
0.0453,3.91159057617,0.0813335821522,276.489257812,0.00128599829588
0.0454,3.90853881836,0.0808365606508,277.099609375,0.000780063577038
0.0455,3.90548706055,0.0793454961467,277.709960938,0.000610154052865
0.0456,3.89957427979,0.0778544316427,278.3203125,0.000936057855266
0.0457,3.89347076416,0.0763633671386,278.930664062,0.000618489675512
0.0458,3.88736724854,0.0758974094811,279.541015625,0.000617788734175
0.0459,3.87516021729,0.074406344977,280.151367188,0.000542513116181
0.046,3.86905670166,0.0729152804729,280.76171875,0.000573243146129
0.0461,3.86009216309,0.0719212374702,281.372070312,0.00151400748914
0.0462,3.85398864746,0.0704301729661,281.982421875,0.00214176226242
0.0463,3.84483337402,0.0699331514647,282.592773438,0.00175015915992
0.0464,3.83567810059,0.0674791078018,283.203125,0.000700369293374
0.0465,3.82957458496,0.0659880432977,283.813476562,0.000631227527799
0.0466,3.81755828857,0.064994000295,284.423828125,0.000617916921276
0.0467,3.80840301514,0.0635029357909,285.034179688,0.00107193290637
0.0468,3.7992477417,0.0620429351306,285.64453125,0.00155048328445
0.0469,3.78704071045,0.0610488921279,286.254882812,0.0018460048393
0.047,3.77807617188,0.0600548491252,286.865234375,0.00680580213442
0.0471,3.76586914062,0.0580667631198,287.475585938,0.0134440199032
0.0472,3.75366210938,0.0566067624595,288.0859375,0.0152676460415
0.0473,3.74164581299,0.0561097409582,288.696289062,0.0100951890681
0.0474,3.72943878174,0.0546186764541,289.306640625,0.00294882877939
0.0475,3.71723175049,0.05312761195,289.916992188,0.00122664802931
0.0476,3.70502471924,0.0521335689473,290.52734375,0.000719839491872
0.0477,3.68995666504,0.0501454829418,291.137695312,0.00185009858616
0.0478,3.67774963379,0.049182503783,291.748046875,0.00188607002847
0.0479,3.66249084473,0.0481884607802,292.358398438,0.000834021998412
0.048,3.64742279053,0.0466973962762,292.96875,0.000260929952361
0.0481,3.63216400146,0.0452063317721,293.579101562,0.00112196522636
0.0482,3.62014770508,0.0442122887694,294.189453125,0.00167026913655
0.0483,3.6018371582,0.0422552666078,294.799804688,0.00144987127541
0.0484,3.58657836914,0.0407642021037,295.41015625,0.000793066326951
0.0485,3.57151031494,0.0402671806023,296.020507812,0.00133725163558
0.0486,3.55319976807,0.0382790945969,296.630859375,0.00170515272046
0.0487,3.53507995605,0.0368190939366,297.241210938,0.00152494191321
0.0488,3.51982116699,0.0363220724353,297.8515625,0.00133676258284
0.0489,3.49864959717,0.0343339864298,298.461914062,0.00129765849997
0.049,3.47728729248,0.0328429219257,299.072265625,0.00192334476702
0.0491,3.45916748047,0.031848878923,299.682617188,0.00286229710411
0.0492,3.44085693359,0.0303888782628,300.29296875,0.00294750875206
0.0493,3.41968536377,0.0288978137587,300.903320312,0.00229839465843
0.0494,3.40137481689,0.027903770756,301.513671875,0.00165267766582
0.0495,3.38306427002,0.0259156847505,302.124023438,0.00103722845715
0.0496,3.35884094238,0.0249216417478,302.734375,0.00050910316892
0.0497,3.34072113037,0.0234616410876,303.344726562,0.000391203003816
0.0498,3.31935882568,0.0219705765835,303.955078125,0.000628887646333
0.0499,3.29513549805,0.0209765335808,304.565429688,0.00154355905989
0.05,3.27682495117,0.0194854690767,305.17578125,0.00215996196834
0.0501,3.25260162354,0.0175284469151,305.786132812,0.00175636662144
0.0502,3.23123931885,0.0165344039124,306.396484375,0.00064274752298
0.0503,3.21311950684,0.0150433394083,307.006835938,0.00111731838047
0.0504,3.18565368652,0.0140492964056,307.6171875,0.00231566921642
0.0505,3.1644821167,0.0125582319015,308.227539062,0.00263741888658
0.0506,3.14025878906,0.0110982312412,308.837890625,0.00159015144579
0.0507,3.11279296875,0.00911014523581,309.448242188,0.000460028172447
0.0508,3.08856964111,0.00861312373445,310.05859375,0.00184962917526
0.0509,3.06720733643,0.00712205923037,310.668945312,0.00211363241091
0.051,3.04298400879,0.00513397322493,311.279296875,0.00167030060279
0.0511,3.01570892334,0.00463695172357,311.889648438,0.00148158939958
0.0512,2.99129486084,0.00317695106332,312.5,0.00137506245768
0.0513,2.96401977539,0.00118886505788,313.110351562,0.0011906266449
0.0514,2.93979644775,0.000194822055164,313.720703125,0.00119326568564
0.0515,2.91233062744,-0.00129624244892,314.331054688,0.00104949157842
0.0516,2.88505554199,-0.00275624310916,314.94140625,0.000629361242134
0.0517,2.85778045654,-0.00424730761324,315.551757812,0.000638126083963
0.0518,2.83336639404,-0.00524135061596,316.162109375,0.000863588536325
0.0519,2.80303955078,-0.00673241512004,316.772460938,0.000554890816296
0.052,2.77576446533,-0.00822347962412,317.3828125,0.000684886744206
0.0521,2.74829864502,-0.00918645878301,317.993164062,0.00185188517949
0.0522,2.71797180176,-0.0106775232871,318.603515625,0.00113708614894
0.0523,2.68459320068,-0.0121685877912,319.213867188,0.00353404982179
0.0524,2.65731811523,-0.0141566737966,319.82421875,0.00715910174063
0.0525,2.62985229492,-0.014653695298,320.434570312,0.00721242728905
0.0526,2.59952545166,-0.0161136959582,321.044921875,0.0040021616619
0.0527,2.56614685059,-0.0171077389609,321.655273438,0.0013383457305
0.0528,2.53887176514,-0.0190958249664,322.265625,0.00136581016689
0.0529,2.50835418701,-0.0200898679691,322.875976562,0.00121755113704
0.053,2.47802734375,-0.0215498686293,323.486328125,0.00119988312286
0.0531,2.44770050049,-0.0230409331334,324.096679688,0.00150318468205
0.0532,2.41432189941,-0.0240349761361,324.70703125,0.00204186231485
0.0533,2.38399505615,-0.0255260406402,325.317382812,0.00241441623224
0.0534,2.35042572021,-0.0265200836429,325.927734375,0.00214702493535
0.0535,2.31094360352,-0.0284771058045,326.538085938,0.00144237531778
0.0536,2.28061676025,-0.0294711488073,327.1484375,0.00096847933265
0.0537,2.24418640137,-0.0309622133113,327.758789062,0.000623953529699
0.0538,2.21385955811,-0.0314592348127,328.369140625,0.000549645900947
0.0539,2.18353271484,-0.0334473208181,328.979492188,0.00131494984366
0.054,2.14691162109,-0.034410299977,329.58984375,0.00154968601948
0.0541,2.11353302002,-0.0354043429797,330.200195312,0.00114698355106
0.0542,2.08320617676,-0.0373924289852,330.810546875,0.000628860727796
0.0543,2.04982757568,-0.0383864719879,331.420898438,0.000930320909816
0.0544,2.0133972168,-0.0393805149906,332.03125,0.00141102185141
0.0545,1.98001861572,-0.0408405156509,332.641601562,0.00198984983646
0.0546,1.94664001465,-0.0428286016563,333.251953125,0.00230298276478
0.0547,1.90715789795,-0.043822644659,333.862304688,0.00233962354725
0.0548,1.87358856201,-0.0443196661604,334.47265625,0.00514483199065
0.0549,1.83715820312,-0.0458107306645,335.083007812,0.0145851678552
0.055,1.80377960205,-0.0473017951686,335.693359375,0.0236222260061
0.0551,1.76734924316,-0.0487617958288,336.303710938,0.0234467563309
0.0552,1.73397064209,-0.0502528603329,336.9140625,0.0137733019147
0.0553,1.69448852539,-0.0507498818342,337.524414062,0.00310034626599
0.0554,1.66110992432,-0.0522409463383,338.134765625,0.00243158651395
0.0555,1.62773132324,-0.053234989341,338.745117188,0.00266359526783
0.0556,1.58824920654,-0.0546949900013,339.35546875,0.00170720859988
0.0557,1.54857635498,-0.055689033004,339.965820312,0.00094603597666
0.0558,1.50909423828,-0.0576771190094,340.576171875,0.000798460203184
0.0559,1.47266387939,-0.0586711620122,341.186523438,0.000742138320063
0.056,1.4331817627,-0.0601622265162,341.796875,0.000282863089253
0.0561,1.39980316162,-0.0611252056751,342.407226562,0.000744456855703
0.0562,1.36337280273,-0.0626162701792,343.017578125,0.00120356188628
0.0563,1.32694244385,-0.0636103131819,343.627929688,0.000844903109516
0.0564,1.28746032715,-0.0646043561846,344.23828125,0.000480779481103
0.0565,1.25102996826,-0.0660954206887,344.848632812,0.000523213303057
0.0566,1.21459960938,-0.0670583998476,345.458984375,0.000975914882858
0.0567,1.17511749268,-0.0685494643517,346.069335938,0.00166534789502
0.0568,1.13563537598,-0.0695435073544,346.6796875,0.00176144101156
0.0569,1.09615325928,-0.0705375503571,347.290039062,0.0013866294501
0.057,1.05972290039,-0.0715315933599,347.900390625,0.00128886939493
0.0571,1.01718902588,-0.0725256363626,348.510742188,0.00127914740759
0.0572,0.980758666992,-0.0734886155215,349.12109375,0.000988688568152
0.0573,0.944328308105,-0.0749796800255,349.731445312,0.000751541821137
0.0574,0.904846191406,-0.0754767015269,350.341796875,0.00131254862414
0.0575,0.865364074707,-0.0759737230283,350.952148438,0.00300022264093
0.0576,0.825881958008,-0.0779618090337,351.5625,0.00450773213297
0.0577,0.786399841309,-0.0789558520364,352.172851562,0.00428031659994
0.0578,0.746917724609,-0.0799188311953,352.783203125,0.00237819751184
0.0579,0.704383850098,-0.080912874198,353.393554688,0.000513622608759
0.058,0.664901733398,-0.0819069172007,354.00390625,0.000574061586244
0.0581,0.628471374512,-0.0829009602035,354.614257812,0.000653354997443
0.0582,0.588989257812,-0.0838950032062,355.224609375,6.28047027229E-05
0.0583,0.549507141113,-0.0853860677103,355.834960938,0.00100845722884
0.0584,0.512886047363,-0.0858830892116,356.4453125,0.00179065109679
0.0585,0.473403930664,-0.0868460683705,357.055664062,0.00173264580932
0.0586,0.431060791016,-0.0878401113732,357.666015625,0.00134294551586
0.0587,0.382423400879,-0.0883371328746,358.276367188,0.00117008829702
0.0588,0.349044799805,-0.0898281973787,358.88671875,0.00107328249642
0.0589,0.309562683105,-0.09032521888,359.497070312,0.00161852102093
0.059,0.272941589355,-0.0913192618827,360.107421875,0.00251078133716
0.0591,0.230598449707,-0.0923133048855,360.717773438,0.00312405660805
0.0592,0.191116333008,-0.0932762840444,361.328125,0.00268319398805
0.0593,0.151634216309,-0.0937733055457,361.938476562,0.0014109495873
0.0594,0.112152099609,-0.0947673485484,362.548828125,0.000645938816916
0.0595,0.0726699829102,-0.0957613915512,363.159179688,0.000772258530713
0.0596,0.0360488891602,-0.0962584130525,363.76953125,0.000802379910789
0.0597,-0.00648498535156,-0.0972524560552,364.379882812,0.000730975322475
0.0598,-0.048828125,-0.098246499058,364.990234375,0.000615067967933
0.0599,-0.0823974609375,-0.0987435205593,365.600585938,0.00100313812661
0.06,-0.124931335449,-0.10020352122,366.2109375,0.00201845657508
0.0601,-0.164413452148,-0.10020352122,366.821289062,0.00465524406781
0.0602,-0.200843811035,-0.101197564222,367.431640625,0.00814354243405
0.0603,-0.243377685547,-0.102191607225,368.041992188,0.00926916591122
0.0604,-0.285720825195,-0.102688628726,368.65234375,0.00644158375862
0.0605,-0.322341918945,-0.103682671729,369.262695312,0.00214729898187
0.0606,-0.361824035645,-0.104676714732,369.873046875,0.00116077406159
0.0607,-0.407218933105,-0.105173736233,370.483398438,0.0011330210542
0.0608,-0.443840026855,-0.105173736233,371.09375,0.0018248779924
0.0609,-0.486183166504,-0.106633736893,371.704101562,0.00189549499035
0.061,-0.525665283203,-0.107130758395,372.314453125,0.00145954755387
0.0611,-0.562286376953,-0.107627779896,372.924804688,0.00160082197385
0.0612,-0.604629516602,-0.108124801397,373.53515625,0.000945562837113
0.0613,-0.647163391113,-0.1091188444,374.145507812,0.000670998084108
0.0614,-0.683784484863,-0.109615865902,374.755859375,0.00134395579597
0.0615,-0.723266601562,-0.110112887403,375.366210938,0.00144461420387
0.0616,-0.759696960449,-0.110609908904,375.9765625,0.00211264410612
0.0617,-0.808143615723,-0.111603951907,376.586914062,0.00249479268749
0.0618,-0.844573974609,-0.112100973408,377.197265625,0.00200147522297
0.0619,-0.884056091309,-0.112100973408,377.807617188,0.0010548161238
0.062,-0.92658996582,-0.113063952567,378.41796875,0.000690207712655
0.0621,-0.96607208252,-0.11405799557,379.028320312,0.00068128674995
0.0622,-1.00269317627,-0.114555017071,379.638671875,0.000715943262179
0.0623,-1.03912353516,-0.114555017071,380.249023438,0.000779573501413
0.0624,-1.07860565186,-0.114555017071,380.859375,0.00103315153987
0.0625,-1.11808776855,-0.115549060074,381.469726562,0.00185183504522
0.0626,-1.15451812744,-0.116046081575,382.080078125,0.00131421799591
0.0627,-1.20010375977,-0.117040124578,382.690429688,0.00369034000342
0.0628,-1.23653411865,-0.116543103077,383.30078125,0.0118305021546
0.0629,-1.27296447754,-0.117537146079,383.911132812,0.0168769112948
0.063,-1.30939483643,-0.118034167581,384.521484375,0.0143563425134
0.0631,-1.34887695312,-0.118034167581,385.131835938,0.00724990334791
0.0632,-1.38530731201,-0.118034167581,385.7421875,0.00180728801148
0.0633,-1.42478942871,-0.11899714674,386.352539062,0.000340774744422
0.0634,-1.45816802979,-0.11899714674,386.962890625,0.000552646007135
0.0635,-1.49765014648,-0.119494168241,387.573242188,0.000941707896581
0.0636,-1.53713226318,-0.121979275748,388.18359375,0.00181464139918
0.0637,-1.57661437988,-0.121979275748,388.793945312,0.00322573214001
0.0638,-1.61304473877,-0.121979275748,389.404296875,0.00418084640089
0.0639,-1.65252685547,-0.121979275748,390.014648438,0.00387041364907
0.064,-1.68590545654,-0.122476297249,390.625,0.00259345910401
0.0641,-1.72233581543,-0.122973318751,391.235351562,0.00135938096486
0.0642,-1.75590515137,-0.123470340252,391.845703125,0.00108087174753
0.0643,-1.79538726807,-0.122973318751,392.456054688,0.00156946233925
0.0644,-1.83181762695,-0.123470340252,393.06640625,0.00158959316714
0.0645,-1.86519622803,-0.123967361753,393.676757812,0.000832551651491
0.0646,-1.90162658691,-0.123967361753,394.287109375,0.000636455212037
0.0647,-1.9380569458,-0.123470340252,394.897460938,0.000984783575866
0.0648,-1.97448730469,-0.124961404756,395.5078125,0.000736572428397
0.0649,-2.01091766357,-0.124961404756,396.118164062,0.000111156172579
0.065,-2.04734802246,-0.124464383255,396.728515625,0.00115925004517
0.0651,-2.08072662354,-0.125427362414,397.338867188,0.00188286632813
0.0652,-2.11429595947,-0.124961404756,397.94921875,0.00182220420385
0.0653,-2.14462280273,-0.124961404756,398.559570312,0.00146038219501
