"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.7336,-1.34582519531,-0.13139162043,4477.5390625,0.00188716692085
0.7337,-1.13010406494,-0.124961404756,4478.14941406,0.00181730821801
0.7338,-0.914573669434,-0.117040124578,4478.75976562,0.00160482822696
0.7339,-0.689697265625,-0.110609908904,4479.37011719,0.00121214735789
0.734,-0.468063354492,-0.103682671729,4479.98046875,0.00122359437888
0.7341,-0.243377685547,-0.0962584130525,4480.59082031,0.00166748381576
0.7342,-0.0246047973633,-0.0883371328746,4481.20117188,0.0018513374571
0.7343,0.200080871582,-0.0804158526967,4481.81152344,0.00151706490589
0.7344,0.424957275391,-0.0720286148612,4482.421875,0.000895609539854
0.7345,0.643539428711,-0.0631132916806,4483.03222656,0.000535420361281
0.7346,0.865364074707,-0.053234989341,4483.64257812,0.000897804010551
0.7347,1.08394622803,-0.0443196661604,4484.25292969,0.00154681732929
0.7348,1.29661560059,-0.0349073214784,4484.86328125,0.00180893474366
0.7349,1.50623321533,-0.0260230621416,4485.47363281,0.00156384166383
0.735,1.7126083374,-0.0166107174596,4486.08398438,0.00118495625654
0.7351,1.90715789795,-0.00673241512004,4486.69433594,0.00084634520597
0.7352,2.10456848145,0.00317695106332,4487.3046875,0.000562300032524
0.7353,2.28366851807,0.0130552534029,4487.91503906,0.000931412757039
0.7354,2.47192382812,0.0229646195862,4488.52539062,0.00140994273626
0.7355,2.63900756836,0.0323459004244,4489.13574219,0.00175145570845
0.7356,2.80303955078,0.0422552666078,4489.74609375,0.00170848206161
0.7357,2.95181274414,0.0521335689473,4490.35644531,0.00117550859554
0.7358,3.09467315674,0.0610488921279,4490.96679688,0.000606607638865
0.7359,3.22513580322,0.0714242159688,4491.57714844,0.000394753001905
0.736,3.34358215332,0.0808365606508,4492.1875,0.000581321964897
0.7361,3.45306396484,0.090217841489,4492.79785156,0.00123291301497
0.7362,3.55625152588,0.0981391216669,4493.40820312,0.00145463554009
0.7363,3.64437103271,0.107054444848,4494.01855469,0.000699461197888
0.7364,3.7202835083,0.115441682683,4494.62890625,0.00067608449992
0.7365,3.78398895264,0.12286594136,4495.23925781,0.00139371535348
0.7366,3.83262634277,0.130290200036,4495.84960938,0.00109788439139
0.7367,3.87210845947,0.139205523217,4496.45996094,0.000609153216268
0.7368,3.90548706055,0.145635738891,4497.0703125,0.00105937811878
0.7369,3.9176940918,0.151568933063,4497.68066406,0.00180988616216
0.737,3.92074584961,0.157502127236,4498.29101562,0.00273849250379
0.7371,3.90853881836,0.163435321408,4498.90136719,0.00355648354025
0.7372,3.8782119751,0.168374472578,4499.51171875,0.00346296179492
0.7373,3.84483337402,0.17284766609,4500.12207031,0.00214717510543
0.7374,3.79314422607,0.176792774257,4500.73242188,0.0015187229156
0.7375,3.73249053955,0.180240860923,4501.34277344,0.00217398516055
0.7376,3.66249084473,0.183222989931,4501.953125,0.00192736416218
0.7377,3.57761383057,0.185708097438,4502.56347656,0.00105682672185
0.7378,3.47728729248,0.187665119599,4503.17382812,0.000272582983442
0.7379,3.37104797363,0.189156184103,4503.78417969,0.000276304110033
0.738,3.25260162354,0.189653205605,4504.39453125,0.000702539344394
0.7381,3.12194824219,0.189653205605,4505.00488281,0.00149479809145
0.7382,2.98233032227,0.189156184103,4505.61523438,0.00228291971588
0.7383,2.83641815186,0.188659162602,4506.22558594,0.00222456422956
0.7384,2.67238616943,0.186671076597,4506.8359375,0.00125401797292
0.7385,2.50835418701,0.184714054435,4507.44628906,0.000425179023061
0.7386,2.32315063477,0.181731925427,4508.05664062,0.000686081341906
0.7387,2.14099884033,0.178780860263,4508.66699219,0.00260775172324
0.7388,1.95255279541,0.175301709753,4509.27734375,0.00625800137419
0.7389,1.75514221191,0.170362558583,4509.88769531,0.00911265060803
0.739,1.54571533203,0.165920428915,4510.49804688,0.00825056318639
0.7391,1.34220123291,0.160950213901,4511.10839844,0.00440533212429
0.7392,1.12648010254,0.155017019729,4511.71875,0.00129084072454
0.7393,0.91381072998,0.148586804055,4512.32910156,0.00039419218324
0.7394,0.686073303223,0.142653609882,4512.93945312,0.000680366905973
0.7395,0.470542907715,0.135229351206,4513.54980469,0.000934268829011
0.7396,0.242614746094,0.12684211337,4514.16015625,0.000797939296077
0.7397,0.0209808349609,0.119914876195,4514.77050781,0.00111257569678
0.7398,-0.197792053223,0.111993596017,4515.38085938,0.00153871671646
0.7399,-0.428581237793,0.103078272837,4515.99121094,0.00183884195966
0.74,-0.647163391113,0.0946910350012,4516.6015625,0.00200692990774
0.7401,-0.875091552734,0.0862727333219,4517.21191406,0.00210849061917
0.7402,-1.09367370605,0.0768603886399,4517.82226562,0.00219335090599
0.7403,-1.30939483643,0.0669820863004,4518.43261719,0.0021444105637
0.7404,-1.51901245117,0.0575697416184,4519.04296875,0.0017046579613
0.7405,-1.73149108887,0.0481884607802,4519.65332031,0.000906792709772
0.7406,-1.92890167236,0.0382790945969,4520.26367188,0.00062380544866
0.7407,-2.12326049805,0.0288978137587,4520.87402344,0.00129857683565
0.7408,-2.31475830078,0.0189884475753,4521.484375,0.00171695969128
0.7409,-2.50301361084,0.00960716673717,4522.09472656,0.00140309628922
0.741,-2.67314910889,-0.000302199446196,4522.70507812,0.000457067980477
0.7411,-2.84004211426,-0.0101805017857,4523.31542969,0.000517231479726
0.7412,-2.99510955811,-0.0190958249664,4523.92578125,0.000847522190292
0.7413,-3.13777923584,-0.0289741273059,4524.53613281,0.000825204960509
0.7414,-3.28350067139,-0.0388834934893,4525.14648438,0.000852187625559
0.7415,-3.40194702148,-0.0482647743274,4525.75683594,0.000780888165794
0.7416,-3.52344512939,-0.0566830760067,4526.3671875,0.000452110961495
0.7417,-3.62987518311,-0.0665924421901,4526.97753906,0.000403834502605
0.7418,-3.72085571289,-0.0754767015269,4527.58789062,0.00170587903811
0.7419,-3.8028717041,-0.0838950032062,4528.19824219,0.00285038318774
0.742,-3.86981964111,-0.0918162833841,4528.80859375,0.00288352947849
0.7421,-3.93962860107,-0.0992405420607,4529.41894531,0.0017335999189
0.7422,-3.97911071777,-0.107130758395,4530.02929688,0.00107223026316
0.7423,-4.01248931885,-0.11405799557,4530.63964844,0.0017095561456
0.7424,-4.03366088867,-0.121979275748,4531.25,0.00190638225413
0.7425,-4.0397644043,-0.128409491422,4531.86035156,0.00188694588339
0.7426,-4.03366088867,-0.134342685594,4532.47070312,0.00192444183791
0.7427,-4.01859283447,-0.139281836764,4533.08105469,0.00175352639037
0.7428,-3.99131774902,-0.144252051778,4533.69140625,0.00114070267467
0.7429,-3.9457321167,-0.148694181446,4534.30175781,0.000448885557598
0.743,-3.8818359375,-0.152142268112,4534.91210938,0.000424603110096
0.7431,-3.81202697754,-0.15512439712,4535.52246094,0.000595207020699
0.7432,-3.73611450195,-0.158075462284,4536.1328125,0.000693575146439
0.7433,-3.64799499512,-0.16006354829,4536.74316406,0.000488767965225
0.7434,-3.54175567627,-0.161554612794,4537.35351562,0.000149817316441
0.7435,-3.4294128418,-0.162548655796,4537.96386719,0.000546918931396
0.7436,-3.30791473389,-0.163045677298,4538.57421875,0.000970423432053
0.7437,-3.17420959473,-0.163045677298,4539.18457031,0.0015385973622
0.7438,-3.03153991699,-0.162548655796,4539.79492188,0.00235449141347
0.7439,-2.87666320801,-0.160560569791,4540.40527344,0.00289893762494
0.744,-2.71263122559,-0.159566526788,4541.015625,0.00253276703669
0.7441,-2.54249572754,-0.156615461624,4541.62597656,0.0019008313453
0.7442,-2.36625671387,-0.153633332616,4542.23632812,0.00231600473788
0.7443,-2.174949646,-0.150682267451,4542.84667969,0.00228237611581
0.7444,-1.98669433594,-0.146209073939,4543.45703125,0.00129141069678
0.7445,-1.78318023682,-0.141766944271,4544.06738281,0.000642897153705
0.7446,-1.58271789551,-0.137324814602,4544.67773438,0.00111189192827
0.7447,-1.37004852295,-0.131857578087,4545.28808594,0.00120602688784
0.7448,-1.15146636963,-0.125427362414,4545.8984375,0.00107232353073
0.7449,-0.93879699707,-0.118034167581,4546.50878906,0.000828345680398
0.745,-0.714111328125,-0.111106930406,4547.11914062,0.000178593905453
0.7451,-0.492286682129,-0.10417969323,4547.72949219,0.000800660068067
0.7452,-0.267601013184,-0.0967554345539,4548.33984375,0.00118886470993
0.7453,-0.048828125,-0.0893311758773,4548.95019531,0.000721293026026
0.7454,0.175857543945,-0.080912874198,4549.56054688,0.000249421699178
0.7455,0.400543212891,-0.0725256363626,4550.17089844,0.00105668756641
0.7456,0.622367858887,-0.0646043561846,4550.78125,0.00117255277081
0.7457,0.84400177002,-0.0541979684999,4551.39160156,0.00108054605025
0.7458,1.05972290039,-0.0448166876618,4552.00195312,0.00191536827108
0.7459,1.27220153809,-0.0359013644811,4552.61230469,0.00236527443122
0.746,1.48181915283,-0.0270171051443,4553.22265625,0.00207185677193
0.7461,1.69143676758,-0.0171077389609,4553.83300781,0.00154613714292
0.7462,1.88579559326,-0.0072294366214,4554.44335938,0.00102420612756
0.7463,2.08320617676,0.0021829080606,4555.05371094,0.000575192660125
0.7464,2.26554870605,0.0120612104001,4555.6640625,0.000653222100086
0.7465,2.44770050049,0.0219705765835,4556.27441406,0.00126932562568
0.7466,2.61783599854,0.0313518574217,4556.88476562,0.00123550614486
0.7467,2.78472900391,0.041261223605,4557.49511719,0.000554815422809
0.7468,2.93369293213,0.0511395259446,4558.10546875,0.000784965819423
0.7469,3.07636260986,0.0605518706266,4558.71582031,0.000967452761567
0.747,3.21006774902,0.0704301729661,4559.32617188,0.000907493132268
0.7471,3.33156585693,0.0798425176481,4559.93652344,0.00085664721622
0.7472,3.44085693359,0.0887578408287,4560.546875,0.000697988415809
0.7473,3.54709625244,0.0976421001656,4561.15722656,0.000691937446603
0.7474,3.63216400146,0.106060401845,4561.76757812,0.00114568714235
0.7475,3.71112823486,0.114478703524,4562.37792969,0.00160880679648
0.7476,3.77502441406,0.122368919858,4562.98828125,0.00153068151638
0.7477,3.82957458496,0.129793178535,4563.59863281,0.000976250489924
0.7478,3.86905670166,0.138211480214,4564.20898438,0.000168052202855
0.7479,3.90243530273,0.145138717389,4564.81933594,0.000839267082987
0.748,3.9176940918,0.151568933063,4565.4296875,0.00169875526235
0.7481,3.9176940918,0.157502127236,4566.04003906,0.00195957035462
0.7482,3.91159057617,0.162938299907,4566.65039062,0.00172306152584
0.7483,3.88126373291,0.167877451076,4567.26074219,0.00156219603521
0.7484,3.84483337402,0.17284766609,4567.87109375,0.00154232977866
0.7485,3.80229949951,0.176792774257,4568.48144531,0.0014692340816
0.7486,3.74164581299,0.180240860923,4569.09179688,0.00142930851965
0.7487,3.66859436035,0.183222989931,4569.70214844,0.00147230607421
0.7488,3.58657836914,0.186205118939,4570.3125,0.001255036459
0.7489,3.48644256592,0.187665119599,4570.92285156,0.00058110060052
0.749,3.38306427002,0.189156184103,4571.53320312,0.00124739019882
0.7491,3.26461791992,0.190150227106,4572.14355469,0.00201313426932
0.7492,3.13415527344,0.190150227106,4572.75390625,0.00212243561584
0.7493,2.99739837646,0.189653205605,4573.36425781,0.00215738648306
0.7494,2.85167694092,0.188659162602,4573.97460938,0.00212568684151
0.7495,2.69069671631,0.187168098098,4574.58496094,0.00174760561199
0.7496,2.52361297607,0.185211075936,4575.1953125,0.00128001594054
0.7497,2.35347747803,0.182228946928,4575.80566406,0.000853834597103
0.7498,2.16522216797,0.179277881764,4576.41601562,0.000828334524159
0.7499,1.9739151001,0.175798731254,4577.02636719,0.0015031864856
0.75,1.7765045166,0.170859580085,4577.63671875,0.00165873446964
0.7501,1.57604217529,0.166417450416,4578.24707031,0.00108962861888
0.7502,1.36337280273,0.161447235403,4578.85742188,0.000592516919394
0.7503,1.15070343018,0.156011062732,4579.46777344,0.000721408218598
0.7504,0.935173034668,0.149580847058,4580.078125,0.00115729720726
0.7505,0.713348388672,0.143150631384,4580.68847656,0.00125492852298
0.7506,0.494766235352,0.135726372707,4581.29882812,0.00117917511173
0.7507,0.267028808594,0.127836156373,4581.90917969,0.00130123856646
0.7508,0.0482559204102,0.120411897697,4582.51953125,0.00122239189852
0.7509,-0.176429748535,0.112490617519,4583.12988281,0.000518873864464
0.751,-0.404357910156,0.104072315839,4583.74023438,0.000415100354892
0.7511,-0.622940063477,0.0961510356615,4584.35058594,0.000487011608554
0.7512,-0.850677490234,0.0872667763247,4584.9609375,0.000278124434126
0.7513,-1.06639862061,0.078351453144,4585.57128906,0.000107616562516
0.7514,-1.28803253174,0.0689701723059,4586.18164062,0.000509012549258
0.7515,-1.49459838867,0.0585637846211,4586.79199219,0.000602147480532
0.7516,-1.70421600342,0.0486854822816,4587.40234375,0.000188495897015
0.7517,-1.90467834473,0.039770159101,4588.01269531,0.00051100141548
0.7518,-2.10514068604,0.0303888782628,4588.62304688,0.00160393546456
0.7519,-2.29339599609,0.0199824905781,4589.23339844,0.00554491211027
0.752,-2.47859954834,0.0106012097399,4589.84375,0.00833020928091
0.7521,-2.65483856201,0.00118886505788,4590.45410156,0.00746963877303
0.7522,-2.82192230225,-0.00918645878301,4591.06445312,0.00395805859468
0.7523,-2.97679901123,-0.0190958249664,4591.67480469,0.000553584047125
0.7524,-3.12557220459,-0.0284771058045,4592.28515625,0.00128291748187
0.7525,-3.26232910156,-0.0378894504865,4592.89550781,0.00148563975416
0.7526,-3.3899307251,-0.0468047736672,4593.50585938,0.000855131025832
0.7527,-3.5083770752,-0.0561860545054,4594.11621094,0.00101869075215
0.7528,-3.61766815186,-0.0655983991874,4594.7265625,0.0013975700907
0.7529,-3.71189117432,-0.0744826585242,4595.33691406,0.00140111369263
0.753,-3.79676818848,-0.0833979817048,4595.94726562,0.00135588903678
0.7531,-3.86371612549,-0.0908222403814,4596.55761719,0.00171615024304
0.7532,-3.92742156982,-0.098246499058,4597.16796875,0.00187568236805
0.7533,-3.97605895996,-0.106136715392,4597.77832031,0.0022857372152
0.7534,-4.00943756104,-0.113560974069,4598.38867188,0.0021448922986
0.7535,-4.03079986572,-0.119991189742,4598.99902344,0.00547374913683
0.7536,-4.0397644043,-0.12791246992,4599.609375,0.0117518106487
0.7537,-4.03671264648,-0.133348642591,4600.21972656,0.0138059858378
0.7538,-4.01859283447,-0.138784815263,4600.83007812,0.00957858353204
0.7539,-3.99131774902,-0.143755030276,4601.44042969,0.00352629033103
0.754,-3.95183563232,-0.147700138443,4602.05078125,0.000841337970084
0.7541,-3.89709472656,-0.15164524661,4602.66113281,0.000546462853711
0.7542,-3.82118225098,-0.155621418621,4603.27148438,0.000935869795098
0.7543,-3.74526977539,-0.157609504627,4603.88183594,0.00140798916816
0.7544,-3.65715026855,-0.159566526788,4604.4921875,0.00170022326549
0.7545,-3.55682373047,-0.161554612794,4605.10253906,0.00155870157624
0.7546,-3.444480896,-0.163045677298,4605.71289062,0.000987135865043
0.7547,-3.31993103027,-0.163045677298,4606.32324219,0.000344114786716
0.7548,-3.18641662598,-0.163045677298,4606.93359375,0.000881024536961
0.7549,-3.04660797119,-0.162548655796,4607.54394531,0.0017865802076
0.755,-2.89478302002,-0.161057591292,4608.15429688,0.00174404897657
0.7551,-2.73380279541,-0.159566526788,4608.76464844,0.000264741893364
0.7552,-2.56366729736,-0.157609504627,4609.375,0.00168989432311
0.7553,-2.38456726074,-0.154627375618,4609.98535156,0.00246860612202
0.7554,-2.19631195068,-0.151179288953,4610.59570312,0.00155965702792
0.7555,-2.00786590576,-0.147203116942,4611.20605469,0.000224763372914
0.7556,-1.80740356445,-0.142263965772,4611.81640625,0.000972868833907
0.7557,-1.60388946533,-0.137821836104,4612.42675781,0.00103706515956
0.7558,-1.39141082764,-0.132354599589,4613.03710938,0.000735095369347
0.7559,-1.18179321289,-0.126421405416,4613.64746094,0.000664421966753
0.756,-0.96607208252,-0.11899714674,4614.2578125,0.000562642269086
0.7561,-0.738334655762,-0.112100973408,4614.86816406,0.000748016955488
0.7562,-0.519752502441,-0.105173736233,4615.47851562,0.00129562952253
0.7563,-0.294876098633,-0.0977494775566,4616.08886719,0.00125937835863
0.7564,-0.0732421875,-0.09032521888,4616.69921875,0.000826805023275
0.7565,0.148582458496,-0.0824039387021,4617.30957031,0.00138201529291
0.7566,0.370216369629,-0.0739856370228,4617.91992188,0.0025691506282
0.7567,0.591850280762,-0.0655983991874,4618.53027344,0.00384806656974
0.7568,0.819778442383,-0.0551920115026,4619.140625,0.00443640450747
0.7569,1.03530883789,-0.0468047736672,4619.75097656,0.00425331318747
0.757,1.25102996826,-0.0373924289852,4620.36132812,0.00361974783042
0.7571,1.4575958252,-0.0275141266457,4620.97167969,0.00250785573247
0.7572,1.66721343994,-0.018598803465,4621.58203125,0.00125317047753
0.7573,1.86462402344,-0.00918645878301,4622.19238281,0.00053100650942
0.7574,2.05898284912,0.00118886505788,4622.80273438,0.000807571218379
0.7575,2.24418640137,0.0110982312412,4623.41308594,0.000924526716146
0.7576,2.42938995361,0.0204795120794,4624.0234375,0.00061783758247
0.7577,2.59952545166,0.0303888782628,4624.63378906,0.000802299802236
0.7578,2.76660919189,0.0402671806023,4625.24414062,0.000873883616655
0.7579,2.92148590088,0.0496795252843,4625.85449219,0.00143004606814
0.758,3.06129455566,0.0595578276238,4626.46484375,0.00242906672338
0.7581,3.19480895996,0.0699331514647,4627.07519531,0.00262505975761
0.7582,3.31630706787,0.078351453144,4627.68554688,0.00218782432516
0.7583,3.43170166016,0.0872667763247,4628.29589844,0.00188852478106
0.7584,3.53507995605,0.0961510356615,4628.90625,0.00216254847485
0.7585,3.62606048584,0.105066358842,4629.51660156,0.00275939810229
0.7586,3.70502471924,0.11298763902,4630.12695312,0.0028884716694
0.7587,3.76892089844,0.120908919198,4630.73730469,0.00212628921991
0.7588,3.82347106934,0.128799135532,4631.34765625,0.00104573704167
0.7589,3.86295318604,0.137217437211,4631.95800781,0.00141235334772
0.759,3.90243530273,0.143647652885,4632.56835938,0.00140371525261
0.7591,3.9176940918,0.150077868559,4633.17871094,0.00025407574078
0.7592,3.92074584961,0.156508084233,4633.7890625,0.00122972778281
0.7593,3.91159057617,0.161944256904,4634.39941406,0.00169566287041
0.7594,3.89347076416,0.166914471918,4635.00976562,0.00110267734359
0.7595,3.85398864746,0.171853623087,4635.62011719,0.00125853426183
0.7596,3.80840301514,0.175798731254,4636.23046875,0.00158837849542
0.7597,3.74755859375,0.179774903265,4636.84082031,0.00126871701256
0.7598,3.6808013916,0.18272596843,4637.45117188,0.00197990551425
0.7599,3.59573364258,0.185211075936,4638.06152344,0.00293533917339
0.76,3.50456237793,0.187168098098,4638.671875,0.00362392770665
0.7601,3.39527130127,0.188659162602,4639.28222656,0.00404024131541
0.7602,3.27987670898,0.189156184103,4639.89257812,0.00350500248274
0.7603,3.15227508545,0.189653205605,4640.50292969,0.00212178653882
0.7604,3.01570892334,0.189653205605,4641.11328125,0.00192239118849
0.7605,2.86979675293,0.188162141101,4641.72363281,0.00212098677961
0.7606,2.70881652832,0.187168098098,4642.33398438,0.0013050715533
0.7607,2.54497528076,0.185211075936,4642.94433594,0.0011378299562
0.7608,2.37483978271,0.18272596843,4643.5546875,0.00158998664753
0.7609,2.18353271484,0.179277881764,4644.16503906,0.00148722691877
0.761,1.99813842773,0.175798731254,4644.77539062,0.00102226668853
0.7611,1.80072784424,0.171853623087,4645.38574219,0.000449439272943
0.7612,1.5941619873,0.166914471918,4645.99609375,0.00104846246962
0.7613,1.39064788818,0.162441278405,4646.60644531,0.0017072553333
0.7614,1.1812210083,0.156508084233,4647.21679688,0.00189653801978
0.7615,0.962448120117,0.151071911562,4647.82714844,0.00197302406968
0.7616,0.737762451172,0.144144674387,4648.4375,0.00230458682389
0.7617,0.518989562988,0.137217437211,4649.04785156,0.00233795548975
0.7618,0.294303894043,0.129296157033,4649.65820312,0.00165521001092
0.7619,0.0726699829102,0.121871898357,4650.26855469,0.00120440828454
0.762,-0.149154663086,0.113484660521,4650.87890625,0.0018190531897
0.7621,-0.370788574219,0.105563380343,4651.48925781,0.00220235821155
0.7622,-0.595664978027,0.0971450786642,4652.09960938,0.00205956659469
0.7623,-0.826454162598,0.0882608193274,4652.70996094,0.00176837508813
0.7624,-1.04503631592,0.0793454961467,4653.3203125,0.00174327243573
0.7625,-1.26075744629,0.0699331514647,4653.93066406,0.00194163156467
0.7626,-1.47037506104,0.0600548491252,4654.54101562,0.00210413848132
0.7627,-1.68285369873,0.0506425044432,4655.15136719,0.00206530970042
0.7628,-1.88636779785,0.0407642021037,4655.76171875,0.00173577430238
0.7629,-2.08072662354,0.0308548359203,4656.37207031,0.00117073351384
0.763,-2.27222442627,0.0214735550821,4656.98242188,0.000682941529492
0.7631,-2.46047973633,0.0120612104001,4657.59277344,0.000579998481161
0.7632,-2.63671875,0.00168588655924,4658.203125,0.00113694495208
0.7633,-2.80361175537,-0.00772645812276,4658.81347656,0.00167826644275
0.7634,-2.96154022217,-0.0171077389609,4659.42382812,0.00130706644753
0.7635,-3.10745239258,-0.0270171051443,4660.03417969,0.000559742789182
0.7636,-3.2470703125,-0.0368954074838,4660.64453125,0.00135095484017
0.7637,-3.37467193604,-0.0453137091631,4661.25488281,0.00115121451206
0.7638,-3.49311828613,-0.0546949900013,4661.86523438,0.000407912508793
0.7639,-3.60240936279,-0.0646043561846,4662.47558594,0.000964808251686
0.764,-3.69968414307,-0.0730226578639,4663.0859375,0.000686090056513
0.7641,-3.78475189209,-0.0814098956994,4663.69628906,0.000738850762049
0.7642,-3.85456085205,-0.09032521888,4664.30664062,0.00118825947908
0.7643,-3.92436981201,-0.0977494775566,4664.91699219,0.00143698953338
0.7644,-3.97300720215,-0.105670757735,4665.52734375,0.00148013725699
0.7645,-4.00943756104,-0.112566931066,4666.13769531,0.00137276477231
0.7646,-4.02774810791,-0.11899714674,4666.74804688,0.00169257745607
0.7647,-4.0397644043,-0.126918426918,4667.35839844,0.00246820054949
0.7648,-4.0397644043,-0.13285162109,4667.96875,0.00276097413119
0.7649,-4.02164459229,-0.137821836104,4668.57910156,0.00178725834908
0.765,-3.99417877197,-0.143258008775,4669.18945312,0.000135110611882
0.7651,-3.95469665527,-0.147700138443,4669.79980469,0.00135254992244
0.7652,-3.90319824219,-0.151179288953,4670.41015625,0.00121846356533
0.7653,-3.83033752441,-0.154627375618,4671.02050781,0.000354252443178
0.7654,-3.75442504883,-0.157609504627,4671.63085938,0.0013752790821
0.7655,-3.66630554199,-0.159566526788,4672.24121094,0.00168796982877
0.7656,-3.56597900391,-0.161554612794,4672.8515625,0.00177402003201
0.7657,-3.45668792725,-0.163045677298,4673.46191406,0.00182902822831
0.7658,-3.33213806152,-0.163045677298,4674.07226562,0.00141279718697
0.7659,-3.2075881958,-0.163045677298,4674.68261719,0.000913177263894
0.766,-3.06186676025,-0.163045677298,4675.29296875,0.00112110681174
0.7661,-2.91004180908,-0.161554612794,4675.90332031,0.00150808537776
0.7662,-2.74906158447,-0.16006354829,4676.51367188,0.00157033338872
0.7663,-2.57892608643,-0.157609504627,4677.12402344,0.0012056912845
0.7664,-2.40573883057,-0.15512439712,4677.734375,0.000653254197051
0.7665,-2.21748352051,-0.15164524661,4678.34472656,0.000314964585178
0.7666,-2.02617645264,-0.148197159945,4678.95507812,0.00151523144474
0.7667,-1.82571411133,-0.143258008775,4679.56542969,0.00300126472569
0.7668,-1.62830352783,-0.137821836104,4680.17578125,0.00366613280782
0.7669,-1.41563415527,-0.133348642591,4680.78613281,0.00307303092145
0.767,-1.20601654053,-0.126918426918,4681.39648438,0.00175389547467
0.7671,-0.987434387207,-0.119991189742,4682.00683594,0.000960458126123
0.7672,-0.762748718262,-0.113063952567,4682.6171875,0.0011841254418
0.7673,-0.543975830078,-0.106136715392,4683.22753906,0.00125342292474
0.7674,-0.31623840332,-0.0987435205593,4683.83789062,0.00111254820048
0.7675,-0.0974655151367,-0.0908222403814,4684.44824219,0.000947512856092
0.7676,0.127220153809,-0.0833979817048,4685.05859375,0.000918140894722
0.7677,0.345993041992,-0.0744826585242,4685.66894531,0.000980721377032
0.7678,0.570678710938,-0.0665924421901,4686.27929688,0.000817483942139
0.7679,0.795364379883,-0.0566830760067,4686.88964844,0.000462565494418
0.768,1.01413726807,-0.0473017951686,4687.5,0.000200576553744
0.7681,1.22680664062,-0.0378894504865,4688.11035156,0.00108374158891
0.7682,1.4331817627,-0.0284771058045,4688.72070312,0.0036796687002
0.7683,1.64585113525,-0.0190958249664,4689.33105469,0.00787079155404
0.7684,1.84326171875,-0.00968348028437,4689.94140625,0.0107962475313
0.7685,2.03762054443,0.000194822055164,4690.55175781,0.00988052989592
0.7686,2.22606658936,0.00960716673717,4691.16210938,0.00602723932667
0.7687,2.4112701416,0.0194854690767,4691.77246094,0.00227147759804
0.7688,2.58140563965,0.0293948352601,4692.3828125,0.000208903543623
0.7689,2.75135040283,0.0387761160982,4692.99316406,0.000809882214207
0.769,2.90336608887,0.0486854822816,4693.60351562,0.00120397623045
0.7691,3.0460357666,0.0580667631198,4694.21386719,0.000902972522945
0.7692,3.17974090576,0.0674791078018,4694.82421875,0.000464352367229
0.7693,3.30410003662,0.0778544316427,4695.43457031,0.000489215757694
0.7694,3.41663360596,0.0867697548233,4696.04492188,0.000502263458059
0.7695,3.52592468262,0.0951880565026,4696.65527344,0.000362903533675
0.7696,3.61404418945,0.103575294338,4697.265625,0.00123199999837
0.7697,3.69300842285,0.112490617519,4697.87597656,0.00095554619028
0.7698,3.76281738281,0.120411897697,4698.48632812,0.00132465170998
0.7699,3.81755828857,0.127836156373,4699.09667969,0.00222044802538
0.77,3.86009216309,0.136223394209,4699.70703125,0.00138676377347
0.7701,3.89652252197,0.143150631384,4700.31738281,0.00115347451001
0.7702,3.91464233398,0.149580847058,4700.92773438,0.00194997111555
0.7703,3.92074584961,0.156011062732,4701.53808594,0.00180639346297
0.7704,3.91464233398,0.161447235403,4702.1484375,0.00178636841002
0.7705,3.89347076416,0.166914471918,4702.75878906,0.00157034461649
0.7706,3.85704040527,0.171356601586,4703.36914062,0.00115022049433
0.7707,3.81450653076,0.175301709753,4703.97949219,0.00181132355686
0.7708,3.75671386719,0.179277881764,4704.58984375,0.00210917362329
0.7709,3.68690490723,0.18272596843,4705.20019531,0.00133521516928
0.771,3.60488891602,0.185211075936,4705.81054688,0.000509469140898
0.7711,3.51371765137,0.187168098098,4706.42089844,0.000473560423744
0.7712,3.40442657471,0.188659162602,4707.03125,0.000540361134223
0.7713,3.28903198242,0.189653205605,4707.64160156,0.000750382541926
0.7714,3.1644821167,0.189653205605,4708.25195312,0.000769800919837
0.7715,3.03077697754,0.189653205605,4708.86230469,0.00167916236183
0.7716,2.8881072998,0.188659162602,4709.47265625,0.00182978836906
0.7717,2.73017883301,0.187665119599,4710.08300781,0.00131804432622
0.7718,2.56309509277,0.185211075936,4710.69335938,0.00146054090502
0.7719,2.39295959473,0.18272596843,4711.30371094,0.00205476279271
0.772,2.20165252686,0.179774903265,4711.9140625,0.00243355296494
0.7721,2.01644897461,0.176295752756,4712.52441406,0.00219095014748
0.7722,1.81903839111,0.171853623087,4713.13476562,0.00166768157047
0.7723,1.62162780762,0.167380429575,4713.74511719,0.00139652403464
0.7724,1.40895843506,0.162441278405,4714.35546875,0.00112914398792
0.7725,1.20239257812,0.157005105734,4714.96582031,0.00042396837494
0.7726,0.986862182617,0.15057489006,4715.57617188,0.000377167691887
0.7727,0.761985778809,0.144641695888,4716.18652344,0.000643278566506
0.7728,0.543403625488,0.137714458713,4716.796875,0.00115477371436
0.7729,0.315475463867,0.129793178535,4717.40722656,0.0019078340074
0.773,0.0968933105469,0.122368919858,4718.01757812,0.00209806308105
0.7731,-0.124931335449,0.114478703524,4718.62792969,0.00156986255723
0.7732,-0.346565246582,0.106060401845,4719.23828125,0.00154098753809
