"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0405,-3.92436981201,-0.205075058007,247.192382812,0.00136601782773
0.0406,-3.98216247559,-0.213493359686,247.802734375,0.00109008094792
0.0407,-4.00638580322,-0.220420596861,248.413085938,0.000698612822396
0.0408,-4.00333404541,-0.225359748031,249.0234375,0.00129564604509
0.0409,-3.9608001709,-0.22883889854,249.633789062,0.00184873018652
0.041,-3.89404296875,-0.230298899201,250.244140625,0.00171884771663
0.0411,-3.78475189209,-0.229304856198,250.854492188,0.00137761807548
0.0412,-3.65104675293,-0.226850812535,251.46484375,0.000994635974654
0.0413,-3.4839630127,-0.222874640524,252.075195312,0.000731717389546
0.0414,-3.29875946045,-0.215481445691,252.685546875,0.00194659483422
0.0415,-3.07693481445,-0.207063144012,253.295898438,0.00245683441554
0.0416,-2.84309387207,-0.197153777829,253.90625,0.00194494004507
0.0417,-2.57587432861,-0.184790367982,254.516601562,0.00166549913644
0.0418,-2.28424072266,-0.170935893632,255.126953125,0.00234507898757
0.0419,-1.98669433594,-0.156615461624,255.737304688,0.00257284973569
0.042,-1.66473388672,-0.139281836764,256.34765625,0.00109512626612
0.0421,-1.33361816406,-0.121979275748,256.958007812,0.0021472667189
0.0422,-0.987434387207,-0.102191607225,257.568359375,0.0041468730694
0.0423,-0.632095336914,-0.0824039387021,258.178710938,0.00389673845208
0.0424,-0.270652770996,-0.0616222271765,258.7890625,0.0029306353012
0.0425,0.0816345214844,-0.0393805149906,259.399414062,0.00311809576339
0.0426,0.443077087402,-0.0181017819637,260.009765625,0.00334830536894
0.0427,0.798416137695,0.00367397256468,260.620117188,0.00322566413425
0.0428,1.1417388916,0.0254186632492,261.23046875,0.00286468810156
0.0429,1.47876739502,0.0476914392789,261.840820312,0.00228870109799
0.043,1.80683135986,0.0699331514647,262.451171875,0.00196689514845
0.0431,2.11963653564,0.0912118844917,263.061523438,0.00223512191516
0.0432,2.41432189941,0.111496574516,263.671875,0.00239464041338
0.0433,2.68154144287,0.131284243039,264.282226562,0.00202885040607
0.0434,2.93369293213,0.15057489006,264.892578125,0.00154851799502
0.0435,3.15227508545,0.167877451076,265.502929688,0.00151691876713
0.0436,3.34663391113,0.184714054435,266.11328125,0.00165320093088
0.0437,3.51676940918,0.200525550947,266.723632812,0.00149701654232
0.0438,3.65352630615,0.213385982295,267.333984375,0.0011640973018
0.0439,3.759765625,0.225283434484,267.944335938,0.000977027376815
0.044,3.83567810059,0.235161736823,268.5546875,0.00149278510329
0.0441,3.87516021729,0.244077060004,269.165039062,0.0019079136552
0.0442,3.89347076416,0.250010254176,269.775390625,0.00196468309407
0.0443,3.86905670166,0.254452383845,270.385742188,0.0020221054794
0.0444,3.81145477295,0.25644046985,270.99609375,0.00237812835436
0.0445,3.72638702393,0.256937491351,271.606445312,0.00270066599006
0.0446,3.61099243164,0.254949405346,272.216796875,0.00221610571129
0.0447,3.45611572266,0.251967276338,272.827148438,0.000799033557732
0.0448,3.2829284668,0.246034082165,273.4375,0.000628763177979
0.0449,3.07941436768,0.238609823489,274.047851562,0.00111339499404
0.045,2.84862518311,0.229228542651,274.658203125,0.00104824379855
0.0451,2.59342193604,0.218356197308,275.268554688,0.000722489244299
0.0452,2.3078918457,0.205495765961,275.87890625,0.000443851884532
0.0453,2.0133972168,0.190150227106,276.489257812,0.00190403648474
0.0454,1.70059204102,0.174804688252,277.099609375,0.00330347279683
0.0455,1.36947631836,0.157502127236,277.709960938,0.0036367855595
0.0456,1.0232925415,0.139205523217,278.3203125,0.00295699347313
0.0457,0.673866271973,0.118920833193,278.930664062,0.00185108770592
0.0458,0.312614440918,0.0981391216669,279.541015625,0.00027209016193
0.0459,-0.0429153442383,0.0778544316427,280.151367188,0.00184366149215
0.046,-0.401306152344,0.0556127194568,280.76171875,0.00257114271955
0.0461,-0.753593444824,0.0333399434271,281.372070312,0.00121239252149
0.0462,-1.11198425293,0.0115641888988,281.982421875,0.000899372887005
0.0463,-1.45206451416,-0.0106775232871,282.592773438,0.00204840017354
0.0464,-1.78928375244,-0.0329502993168,283.203125,0.00199160631221
0.0465,-2.10514068604,-0.0537320108424,283.813476562,0.00163280229334
0.0466,-2.40573883057,-0.0749796800255,284.423828125,0.00540224835485
0.0467,-2.68821716309,-0.0952643700498,285.034179688,0.00747425493878
0.0468,-2.94647216797,-0.114555017071,285.64453125,0.00694932317983
0.0469,-3.17420959473,-0.133845664093,286.254882812,0.00370980688767
0.047,-3.37772369385,-0.151179288953,286.865234375,0.000735875774568
0.0471,-3.56292724609,-0.166493763963,287.475585938,0.00481582402178
0.0472,-3.7088394165,-0.180348238314,288.0859375,0.00693497132681
0.0473,-3.8272857666,-0.193705691163,288.696289062,0.0717334035257
0.0474,-3.92742156982,-0.204578036505,289.306640625,0.176511478886
0.0475,-3.98216247559,-0.213493359686,289.916992188,0.23911774556
0.0476,-4.00638580322,-0.220917618362,290.52734375,0.19876887872
0.0477,-4.0002822876,-0.225359748031,291.137695312,0.095077268623
0.0478,-3.9608001709,-0.22883889854,291.748046875,0.0164368094394
0.0479,-3.8818359375,-0.230795920702,292.358398438,0.00476199843356
0.048,-3.77864837646,-0.229304856198,292.96875,0.00160786096379
0.0481,-3.64799499512,-0.226353791033,293.579101562,0.00194214747014
0.0482,-3.47785949707,-0.221911661365,294.189453125,0.000298309432056
0.0483,-3.28960418701,-0.215481445691,294.799804688,0.000871784609154
0.0484,-3.07102203369,-0.207063144012,295.41015625,0.00214548089043
0.0485,-2.83107757568,-0.197153777829,296.020507812,0.00143079777109
0.0486,-2.56671905518,-0.184293346481,296.630859375,0.00130492980216
0.0487,-2.27527618408,-0.170469935974,297.241210938,0.00206659111984
0.0488,-1.97448730469,-0.155621418621,297.8515625,0.00219940991169
0.0489,-1.65557861328,-0.138784815263,298.461914062,0.00242816189008
0.049,-1.31855010986,-0.119494168241,299.072265625,0.00293201797456
0.0491,-0.975227355957,-0.100700542721,299.682617188,0.00321069207724
0.0492,-0.616836547852,-0.0814098956994,300.29296875,0.00379583992252
0.0493,-0.261497497559,-0.0606281841738,300.903320312,0.00408391139203
0.0494,0.0968933105469,-0.0388834934893,301.513671875,0.00314884035256
0.0495,0.455284118652,-0.0171077389609,302.124023438,0.00145688076834
0.0496,0.810623168945,0.00463695172357,302.734375,0.00109478353622
0.0497,1.15375518799,0.0264127062519,303.344726562,0.00123301358671
0.0498,1.49402618408,0.0476914392789,303.955078125,0.000447115552608
0.0499,1.81903839111,0.0704301729661,304.565429688,0.0010491416365
0.05,2.12879180908,0.0917089059931,305.17578125,0.00129681022976
0.0501,2.42347717285,0.111993596017,305.786132812,0.0006586881088
0.0502,2.69374847412,0.132775307543,306.396484375,0.00130876767781
0.0503,2.93979644775,0.151071911562,307.006835938,0.00203458198589
0.0504,3.15837860107,0.168871494079,307.6171875,0.00220318039603
0.0505,3.35273742676,0.185211075936,308.227539062,0.00194019319157
0.0506,3.5228729248,0.200525550947,308.837890625,0.00127824459419
0.0507,3.65962982178,0.214380025297,309.448242188,0.000301953659722
0.0508,3.76281738281,0.226246413642,310.05859375,0.000670852101254
0.0509,3.8387298584,0.235658758324,310.668945312,0.000656994964612
0.051,3.8782119751,0.243580038502,311.279296875,0.000883306002134
0.0511,3.89347076416,0.250507275678,311.889648438,0.00312344873552
0.0512,3.86295318604,0.254452383845,312.5,0.00488886013633
0.0513,3.80229949951,0.256937491351,313.110351562,0.00528097640151
0.0514,3.72333526611,0.256937491351,313.720703125,0.00441990137865
0.0515,3.6018371582,0.255446426847,314.331054688,0.00319097759179
0.0516,3.45001220703,0.251967276338,314.94140625,0.00216573363338
0.0517,3.27682495117,0.245537060664,315.551757812,0.00113555885545
0.0518,3.07025909424,0.238609823489,316.162109375,0.00183283389014
0.0519,2.83946990967,0.228731521149,316.772460938,0.00369583830027
0.052,2.58140563965,0.217859175807,317.3828125,0.00449006839197
0.0521,2.29892730713,0.204501722958,317.993164062,0.00369295598061
0.0522,2.00424194336,0.190150227106,318.603515625,0.0027194172907
0.0523,1.68838500977,0.17430766675,319.213867188,0.0023688680868
0.0524,1.3542175293,0.156011062732,319.82421875,0.00161665898573
0.0525,1.01413726807,0.138211480214,320.434570312,0.00230573695514
0.0526,0.658798217773,0.11792679019,321.044921875,0.00309102503684
0.0527,0.300407409668,0.0976421001656,321.655273438,0.00302064572535
0.0528,-0.054931640625,0.0763633671386,322.265625,0.0028521024122
0.0529,-0.41332244873,0.0546186764541,322.875976562,0.00231542249057
0.053,-0.768661499023,0.0328429219257,323.486328125,0.000998451634075
0.0531,-1.12400054932,0.0106012097399,324.096679688,0.00168752073728
0.0532,-1.46732330322,-0.0111745447884,324.70703125,0.00263644166146
0.0533,-1.79843902588,-0.0329502993168,325.317382812,0.00231461659806
0.0534,-2.11734771729,-0.0546949900013,325.927734375,0.00164440022237
0.0535,-2.42099761963,-0.0759737230283,326.538085938,0.00126604439697
0.0536,-2.69432067871,-0.0962584130525,327.1484375,0.000795496978288
0.0537,-2.94952392578,-0.115052038573,327.758789062,0.000152511740984
0.0538,-3.18031311035,-0.134839707096,328.369140625,0.000313556526338
0.0539,-3.38382720947,-0.15164524661,328.979492188,0.000383350633986
0.054,-3.56903076172,-0.167487806966,329.58984375,0.000651035306179
0.0541,-3.71475219727,-0.180845259815,330.200195312,0.000685115336164
0.0542,-3.83033752441,-0.194202712664,330.810546875,0.000607184532265
0.0543,-3.92742156982,-0.204578036505,331.420898438,0.00127915486074
0.0544,-3.9852142334,-0.213493359686,332.03125,0.00179445986948
0.0545,-4.00943756104,-0.220917618362,332.641601562,0.00198007962621
0.0546,-4.00333404541,-0.225856769532,333.251953125,0.00142225332212
0.0547,-3.9608001709,-0.22883889854,333.862304688,0.000338968385655
0.0548,-3.87573242188,-0.230298899201,334.47265625,0.000491061552562
0.0549,-3.77559661865,-0.229304856198,335.083007812,0.000321730969879
0.055,-3.63883972168,-0.226850812535,335.693359375,0.000677618847974
0.0551,-3.47194671631,-0.222408682866,336.303710938,0.000755191026051
0.0552,-3.2865524292,-0.21498442419,336.9140625,0.000975934375457
0.0553,-3.05576324463,-0.206069101009,337.524414062,0.00119577554274
0.0554,-2.82497406006,-0.196656756327,338.134765625,0.000946687102525
0.0555,-2.5577545166,-0.183330367322,338.745117188,0.000800372338906
0.0556,-2.26917266846,-0.169972914473,339.35546875,0.00100565172224
0.0557,-1.96838378906,-0.15512439712,339.965820312,0.000980241800167
0.0558,-1.64642333984,-0.138287793761,340.576171875,0.00102604917522
0.0559,-1.31244659424,-0.11899714674,341.186523438,0.00191329927311
0.056,-0.96607208252,-0.10020352122,341.796875,0.00256783827431
0.0561,-0.610733032227,-0.0804158526967,342.407226562,0.00301054516557
0.0562,-0.246238708496,-0.0601622265162,343.017578125,0.00306661408825
0.0563,0.109100341797,-0.0383864719879,343.627929688,0.00191141190099
0.0564,0.46443939209,-0.0166107174596,344.23828125,0.000851264512464
0.0565,0.819778442383,0.00563099472629,344.848632812,0.00195671263285
0.0566,1.17206573486,0.0269097277533,345.458984375,0.00175411965335
0.0567,1.50012969971,0.049182503783,346.069335938,0.0013352893504
0.0568,1.82800292969,0.0719212374702,346.6796875,0.00147380407652
0.0569,2.13794708252,0.0922059274944,347.290039062,0.00130326455481
0.057,2.43244171143,0.112490617519,347.900390625,0.00272748669033
0.0571,2.69985198975,0.133272329044,348.510742188,0.00337139341526
0.0572,2.94570922852,0.151568933063,349.12109375,0.00288844212061
0.0573,3.16753387451,0.169368515581,349.731445312,0.00266017390051
0.0574,3.35884094238,0.185211075936,350.341796875,0.00244356301655
0.0575,3.52897644043,0.20151959395,350.952148438,0.00215726654192
0.0576,3.66249084473,0.214380025297,351.5625,0.00212316654957
0.0577,3.76586914062,0.226246413642,352.172851562,0.00185420756179
0.0578,3.83567810059,0.236155779826,352.783203125,0.000907683396252
0.0579,3.8782119751,0.244077060004,353.393554688,0.000983578979363
0.058,3.89347076416,0.250010254176,354.00390625,0.00381745650968
0.0581,3.86295318604,0.254452383845,354.614257812,0.00596855020678
0.0582,3.80840301514,0.25644046985,355.224609375,0.00531505251668
0.0583,3.7202835083,0.256937491351,355.834960938,0.00242611846077
0.0584,3.6018371582,0.254949405346,356.4453125,0.000283434620343
0.0585,3.44696044922,0.251004297179,357.055664062,0.000643779852945
0.0586,3.26766967773,0.245537060664,357.666015625,0.0015364738418
0.0587,3.06415557861,0.238143865831,358.276367188,0.00168243734014
0.0588,2.83336639404,0.228731521149,358.88671875,0.0019490922586
0.0589,2.57225036621,0.216865132804,359.497070312,0.00249741079472
0.059,2.28977203369,0.204501722958,360.107421875,0.0021802209014
0.0591,1.99203491211,0.189156184103,360.717773438,0.00152100012028
0.0592,1.67922973633,0.17284766609,361.328125,0.00150640470793
0.0593,1.34525299072,0.156011062732,361.938476562,0.00186286591664
0.0594,1.00193023682,0.137714458713,362.548828125,0.00243959561715
0.0595,0.649642944336,0.117429768688,363.159179688,0.00340962393728
0.0596,0.288200378418,0.0966480571628,363.76953125,0.00400377046061
0.0597,-0.067138671875,0.0758974094811,364.379882812,0.00332990897221
0.0598,-0.42552947998,0.0541216549527,364.990234375,0.00195413725288
0.0599,-0.786972045898,0.031848878923,365.600585938,0.00103176477435
0.06,-1.13620758057,0.00960716673717,366.2109375,0.000439051616047
0.0601,-1.47647857666,-0.0116715662898,366.821289062,0.00143108750644
0.0602,-1.81045532227,-0.0339443423195,367.431640625,0.0015622642219
0.0603,-2.12631225586,-0.055689033004,368.041992188,0.000749286905865
0.0604,-2.42404937744,-0.0764707445296,368.65234375,0.000841862185146
0.0605,-2.70347595215,-0.0972524560552,369.262695312,0.00145705118381
0.0606,-2.95848846436,-0.116046081575,369.873046875,0.00123221834153
0.0607,-3.18946838379,-0.135833750098,370.483398438,0.000458487488494
0.0608,-3.38687896729,-0.152142268112,371.09375,0.00191524351775
0.0609,-3.57208251953,-0.167984828468,371.704101562,0.00308573416271
0.061,-3.71475219727,-0.181342281317,372.314453125,0.0030412171917
0.0611,-3.83338928223,-0.194699734166,372.924804688,0.00188851379924
0.0612,-3.93047332764,-0.205572079508,373.53515625,0.000993771377518
0.0613,-3.9852142334,-0.213990381187,374.145507812,0.00146668824644
0.0614,-4.00638580322,-0.220917618362,374.755859375,0.00120373007965
0.0615,-3.99417877197,-0.226353791033,375.366210938,0.000427239153612
0.0616,-3.95469665527,-0.229304856198,375.9765625,0.00104137339657
0.0617,-3.86981964111,-0.230795920702,376.586914062,0.00196453037793
0.0618,-3.77254486084,-0.229801877699,377.197265625,0.00214197285423
0.0619,-3.63292694092,-0.226850812535,377.807617188,0.00175532242952
0.062,-3.46584320068,-0.221911661365,378.41796875,0.00185833993406
0.0621,-3.27739715576,-0.21498442419,379.028320312,0.00205370935098
0.0622,-3.05576324463,-0.206566122511,379.638671875,0.00177048317853
0.0623,-2.81276702881,-0.196656756327,380.249023438,0.00120221616413
0.0624,-2.54554748535,-0.183330367322,380.859375,0.000890607722751
0.0625,-2.25391387939,-0.169475892972,381.469726562,0.000740979821736
0.0626,-1.95331573486,-0.15512439712,382.080078125,0.000456384844234
0.0627,-1.63135528564,-0.137821836104,382.690429688,0.000621394694014
0.0628,-1.29413604736,-0.118531189082,383.30078125,0.000715332363502
0.0629,-0.95100402832,-0.10020352122,383.911132812,0.000348023916708
0.063,-0.592613220215,-0.0804158526967,384.521484375,0.000301981047317
0.0631,-0.234222412109,-0.0596652050149,385.131835938,0.00131216418979
0.0632,0.121116638184,-0.0373924289852,385.7421875,0.00265891080283
0.0633,0.494766235352,-0.014653695298,386.352539062,0.00349256741752
0.0634,0.834846496582,0.00612801622765,386.962890625,0.00336688507797
0.0635,1.18427276611,0.0284007922573,387.573242188,0.00272804551865
0.0636,1.51214599609,0.0496795252843,388.18359375,0.00233526696045
0.0637,1.84020996094,0.0719212374702,388.793945312,0.00256669434271
0.0638,2.14691162109,0.0931999704972,389.404296875,0.00285879113787
0.0639,2.44159698486,0.113484660521,390.014648438,0.00260981515636
0.064,2.70576477051,0.133769350546,390.625,0.00191630789277
0.0641,2.95486450195,0.152562976066,391.235351562,0.00158673189453
0.0642,3.17363739014,0.169865537082,391.845703125,0.00187612988494
0.0643,3.36494445801,0.186205118939,392.456054688,0.00195056405677
0.0644,3.53202819824,0.20151959395,393.06640625,0.00184361635955
0.0645,3.66554260254,0.214877046799,393.676757812,0.00243135493258
0.0646,3.76892089844,0.226743435144,394.287109375,0.003956881174
0.0647,3.8387298584,0.236155779826,394.897460938,0.00552410756263
0.0648,3.88126373291,0.244077060004,395.5078125,0.00535791671844
0.0649,3.89347076416,0.250507275678,396.118164062,0.00311746589358
0.065,3.86295318604,0.254452383845,396.728515625,0.000969511894539
0.0651,3.80535125732,0.25644046985,397.338867188,0.00164593425571
0.0652,3.71417999268,0.25644046985,397.94921875,0.0019668536643
0.0653,3.59573364258,0.254452383845,398.559570312,0.00181846983205
0.0654,3.44085693359,0.251470254836,399.169921875,0.00140220120939
0.0655,3.26175689697,0.245537060664,399.780273438,0.00133384289288
0.0656,3.05519104004,0.23764684433,400.390625,0.0018289605223
0.0657,2.82440185547,0.228234499648,401.000976562,0.00198115607217
