"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.3858,-0.665473937988,0.0778544316427,2354.73632812,0.00244173758248
0.3859,-1.22127532959,0.0689701723059,2355.34667969,0.00139355682636
0.386,-1.75285339355,0.0585637846211,2355.95703125,0.000755071432587
0.3861,-2.24781036377,0.0481884607802,2356.56738281,0.0011169392678
0.3862,-2.69432067871,0.0363220724353,2357.17773438,0.0016285152793
0.3863,-3.09524536133,0.0249216417478,2357.78808594,0.00192478427238
0.3864,-3.4294128418,0.0130552534029,2358.3984375,0.00215590902826
0.3865,-3.70273590088,0.00118886505788,2359.00878906,0.00304189045716
0.3866,-3.90625,-0.0106775232871,2359.61914062,0.00464407297041
0.3867,-4.0246963501,-0.0215498686293,2360.22949219,0.00530127434628
0.3868,-4.07028198242,-0.0319562563141,2360.83984375,0.00402843051465
0.3869,-4.03671264648,-0.042331580155,2361.45019531,0.00188101345261
0.387,-3.91826629639,-0.0507498818342,2362.06054688,0.00157622251621
0.3871,-3.71780395508,-0.0581741405108,2362.67089844,0.00167253781725
0.3872,-3.45058441162,-0.0646043561846,2363.28125,0.00115139164197
0.3873,-3.12557220459,-0.0695435073544,2363.89160156,0.000945945570154
0.3874,-2.7307510376,-0.0720286148612,2364.50195312,0.000203131082025
0.3875,-2.28118896484,-0.0730226578639,2365.11230469,0.00154158636654
0.3876,-1.79233551025,-0.0725256363626,2365.72265625,0.00299056565384
0.3877,-1.2638092041,-0.0700405288558,2366.33300781,0.00289863472865
0.3878,-0.7080078125,-0.0660954206887,2366.94335938,0.00167150727607
0.3879,-0.152206420898,-0.0596652050149,2367.55371094,0.00235691622845
0.388,0.409698486328,-0.0522409463383,2368.1640625,0.00251934005447
0.3881,0.96549987793,-0.043822644659,2368.77441406,0.00165139253898
0.3882,1.49707794189,-0.034410299977,2369.38476562,0.00134591576071
0.3883,2.00424194336,-0.0240349761361,2369.99511719,0.00224618481757
0.3884,2.46887207031,-0.0126656092925,2370.60546875,0.00322527182649
0.3885,2.87895202637,-0.00129624244892,2371.21582031,0.00252599578713
0.3886,3.22818756104,0.0106012097399,2371.82617188,0.00113779862321
0.3887,3.51676940918,0.0224675980849,2372.43652344,0.00310533472848
0.3888,3.73249053955,0.0343339864298,2373.046875,0.00529499202411
0.3889,3.87210845947,0.0457033532734,2373.65722656,0.00833591149094
0.389,3.93905639648,0.0566067624595,2374.26757812,0.0115560677908
0.3891,3.9176940918,0.0664850647991,2374.87792969,0.011934404149
0.3892,3.82061004639,0.0763633671386,2375.48828125,0.0082103054065
0.3893,3.64437103271,0.0837876258151,2376.09863281,0.00299223677886
0.3894,3.39527130127,0.0907148629904,2376.70898438,0.000477027923585
0.3895,3.07941436768,0.0951880565026,2377.31933594,0.00181909476719
0.3896,2.69680023193,0.0981391216669,2377.9296875,0.00268403560322
0.3897,2.2533416748,0.100127207672,2378.54003906,0.00348483054445
0.3898,1.7765045166,0.099630186171,2379.15039062,0.00410510551241
0.3899,1.25408172607,0.0976421001656,2379.76074219,0.00416939994338
0.39,0.704383850098,0.0931999704972,2380.37109375,0.00332762929913
0.3901,0.145530700684,0.0882608193274,2380.98144531,0.00188337047494
0.3902,-0.45280456543,0.0808365606508,2381.59179688,0.000791384963107
0.3903,-0.97827911377,0.0734123019743,2382.20214844,0.00165722236284
0.3904,-1.51596069336,0.0630369781334,2382.8125,0.00279047464915
0.3905,-2.03533172607,0.0526305904486,2383.42285156,0.00299197333707
0.3906,-2.50606536865,0.0422552666078,2384.03320312,0.00221989823474
0.3907,-2.92510986328,0.0303888782628,2384.64355469,0.00189355343681
0.3908,-3.28960418701,0.018491426074,2385.25390625,0.00217305298263
0.3909,-3.59344482422,0.00662503772901,2385.86425781,0.0019153286664
0.391,-3.82118225098,-0.00524135061596,2386.47460938,0.00159371719928
0.3911,-3.9852142334,-0.0171077389609,2387.08496094,0.000951564889851
0.3912,-4.0641784668,-0.0275141266457,2387.6953125,0.0007210044003
0.3913,-4.06112670898,-0.0373924289852,2388.30566406,0.00153011879618
0.3914,-3.98216247559,-0.0468047736672,2388.91601562,0.00200845761414
0.3915,-3.81507873535,-0.0546949900013,2389.52636719,0.00240510779819
0.3916,-3.58123779297,-0.0621192486778,2390.13671875,0.00220184342711
0.3917,-3.28350067139,-0.0670583998476,2390.74707031,0.00129585067702
0.3918,-2.91614532471,-0.0710345718585,2391.35742188,0.00280465099277
0.3919,-2.48775482178,-0.0725256363626,2391.96777344,0.00408783491399
0.392,-2.02007293701,-0.0725256363626,2392.578125,0.00346721357099
0.3921,-1.50680541992,-0.0705375503571,2393.18847656,0.00216251600098
0.3922,-0.96321105957,-0.0680524428503,2393.79882812,0.00234130238305
0.3923,-0.404357910156,-0.0626162701792,2394.40917969,0.00313363409253
0.3924,0.15754699707,-0.0551920115026,2395.01953125,0.00305381868672
0.3925,0.713348388672,-0.0477677528261,2395.62988281,0.00201061900872
0.3926,1.26323699951,-0.0388834934893,2396.24023438,0.00121945230878
0.3927,1.78260803223,-0.0284771058045,2396.85058594,0.00173540190139
0.3928,2.26249694824,-0.0176047604623,2397.4609375,0.00232589930456
0.3929,2.69985198975,-0.00673241512004,2398.07128906,0.00226205552143
0.393,3.07941436768,0.00513397322493,2398.68164062,0.00179042435214
0.3931,3.39221954346,0.0175284469151,2399.29199219,0.00168609318639
0.3932,3.6413192749,0.0288978137587,2399.90234375,0.00230184976811
0.3933,3.81755828857,0.0407642021037,2400.51269531,0.00286065044462
0.3934,3.9176940918,0.0521335689473,2401.12304688,0.00247252624027
0.3935,3.93600463867,0.062539956632,2401.73339844,0.00181806896237
0.3936,3.86905670166,0.0724182589715,2402.34375,0.00237413460385
0.3937,3.73249053955,0.0803395391495,2402.95410156,0.00260566352306
0.3938,3.51676940918,0.087763797826,2403.56445312,0.00184125337737
0.3939,3.22513580322,0.0936969919985,2404.17480469,0.00189530961878
0.394,2.87590026855,0.0971450786642,2404.78515625,0.00272833222847
0.3941,2.42347717285,0.099630186171,2405.39550781,0.00256456344004
0.3942,1.99813842773,0.100127207672,2406.00585938,0.00173185250181
0.3943,1.48792266846,0.0986361431683,2406.61621094,0.00114299109413
0.3944,0.95329284668,0.0951880565026,2407.2265625,0.000873205795111
0.3945,0.397491455078,0.0907148629904,2407.83691406,0.000683661083281
0.3946,-0.164413452148,0.0842846473165,2408.44726562,0.00153889067683
0.3947,-0.726127624512,0.0768603886399,2409.05761719,0.00269738944092
0.3948,-1.27906799316,0.0674791078018,2409.66796875,0.00264673208047
0.3949,-1.80435180664,0.0575697416184,2410.27832031,0.00194749612007
0.395,-2.29644775391,0.0466973962762,2410.88867188,0.00292807477518
0.3951,-2.74600982666,0.0358250509339,2411.49902344,0.00353107359682
0.3952,-3.13472747803,0.0239586625889,2412.109375,0.00287586588233
0.3953,-3.46279144287,0.0120612104001,2412.71972656,0.00207115364124
0.3954,-3.72695922852,0.000691843556524,2413.33007812,0.00208006676694
0.3955,-3.92436981201,-0.0111745447884,2413.94042969,0.00235145177258
0.3956,-4.0397644043,-0.0230409331334,2414.55078125,0.00263395763945
0.3957,-4.07028198242,-0.0329502993168,2415.16113281,0.00329736995318
0.3958,-4.0246963501,-0.0428286016563,2415.77148438,0.00330141219703
0.3959,-3.90319824219,-0.0512469033356,2416.38183594,0.00246137393492
0.396,-3.69663238525,-0.0591681835135,2416.9921875,0.00128770270049
0.3961,-3.42025756836,-0.065101377686,2417.60253906,0.000600542600079
0.3962,-3.08303833008,-0.0700405288558,2418.21289062,0.002330485678
0.3963,-2.68211364746,-0.0725256363626,2418.82324219,0.00364526509759
0.3964,-2.22969055176,-0.0730226578639,2419.43359375,0.0031718092427
0.3965,-1.7406463623,-0.0725256363626,2420.04394531,0.00134216327978
0.3966,-1.20906829834,-0.0695435073544,2420.65429688,0.00126150495346
0.3967,-0.647163391113,-0.065101377686,2421.26464844,0.00182174842166
0.3968,-0.0913619995117,-0.0591681835135,2421.875,0.001384980746
0.3969,0.470542907715,-0.0512469033356,2422.48535156,0.000812739630352
0.397,1.02634429932,-0.0428286016563,2423.09570312,0.00068226526688
0.3971,1.56078338623,-0.0334473208181,2423.70605469,0.000253180827817
0.3972,2.05593109131,-0.0220468901307,2424.31640625,0.00188537435824
0.3973,2.51445770264,-0.0111745447884,2424.92675781,0.00372500889336
0.3974,2.91843414307,0.000194822055164,2425.53710938,0.00501505453881
0.3975,3.26175689697,0.0125582319015,2426.14746094,0.00489437134659
0.3976,3.54404449463,0.0244246202465,2426.7578125,0.00314943014885
0.3977,3.74755859375,0.0358250509339,2427.36816406,0.000821078126985
0.3978,3.8782119751,0.0466973962762,2427.97851562,0.0011040862311
0.3979,3.93905639648,0.0575697416184,2428.58886719,0.00153101593994
0.398,3.91159057617,0.0679761293031,2429.19921875,0.00187804805189
0.3981,3.79314422607,0.0778544316427,2429.80957031,0.00237817073879
0.3982,3.62014770508,0.0842846473165,2430.41992188,0.00334922549447
0.3983,3.3618927002,0.0912118844917,2431.03027344,0.00416019744845
0.3984,3.03993225098,0.0961510356615,2431.640625,0.00369327645887
0.3985,2.65121459961,0.0986361431683,2432.25097656,0.00220391187065
0.3986,2.20775604248,0.099630186171,2432.86132812,0.00133369225013
0.3987,1.71871185303,0.0991331646696,2433.47167969,0.00193057513099
0.3988,1.19934082031,0.0971450786642,2434.08203125,0.00170559301984
0.3989,0.646591186523,0.0927029489958,2434.69238281,0.000452677521543
0.399,0.0846862792969,0.0872667763247,2435.30273438,0.0010635289602
0.3991,-0.47721862793,0.0808365606508,2435.91308594,0.00178669380855
0.3992,-1.03912353516,0.0719212374702,2436.5234375,0.00216374316315
0.3993,-1.5796661377,0.0620429351306,2437.13378906,0.00316343598136
0.3994,-2.08377838135,0.0521335689473,2437.74414062,0.00357286497972
0.3995,-2.55165100098,0.0407642021037,2438.35449219,0.00205834842599
0.3996,-2.97069549561,0.0288978137587,2438.96484375,0.00197334529319
0.3997,-3.32298278809,0.0175284469151,2439.57519531,0.00367223783013
0.3998,-3.62071990967,0.00563099472629,2440.18554688,0.0036303303636
0.3999,-3.8423538208,-0.00623539361868,2440.79589844,0.00278368337804
0.4,-3.99417877197,-0.0181017819637,2441.40625,0.00190172378578
0.4001,-4.06723022461,-0.0284771058045,2442.01660156,0.000794336478444
0.4002,-4.05197143555,-0.0388834934893,2442.62695312,0.000725389241309
0.4003,-3.96690368652,-0.0477677528261,2443.23730469,0.00131769199919
0.4004,-3.79085540771,-0.055689033004,2443.84765625,0.00128414937256
0.4005,-3.55396270752,-0.0626162701792,2444.45800781,0.00137281928574
0.4006,-3.23791503906,-0.0680524428503,2445.06835938,0.00143267552364
0.4007,-2.87055969238,-0.0715315933599,2445.67871094,0.00101106759924
0.4008,-2.43911743164,-0.0725256363626,2446.2890625,0.00145501276217
0.4009,-1.96228027344,-0.0725256363626,2446.89941406,0.00114734589526
0.401,-1.44004821777,-0.0705375503571,2447.50976562,0.00087778591767
0.4011,-0.902366638184,-0.0670583998476,2448.12011719,0.00118270484649
0.4012,-0.337409973145,-0.0616222271765,2448.73046875,0.000898763834498
0.4013,0.218391418457,-0.0546949900013,2449.34082031,0.00106844870417
0.4014,0.783348083496,-0.0463077521658,2449.95117188,0.000214584738784
0.4015,1.32389068604,-0.0373924289852,2450.56152344,0.00216015776535
0.4016,1.83715820312,-0.0275141266457,2451.171875,0.00277073600326
0.4017,2.31094360352,-0.0166107174596,2451.78222656,0.00150622520386
0.4018,2.75135040283,-0.00524135061596,2452.39257812,0.000594908350025
0.4019,3.11889648438,0.00662503772901,2453.00292969,0.00206656127053
0.402,3.42559814453,0.0189884475753,2453.61328125,0.00299299722834
0.4021,3.66554260254,0.0303888782628,2454.22363281,0.00361583987697
0.4022,3.83262634277,0.0422552666078,2454.83398438,0.00345805439213
0.4023,3.92379760742,0.0526305904486,2455.44433594,0.00211248816476
0.4024,3.93600463867,0.0635029357909,2456.0546875,0.00105079186917
0.4025,3.85704040527,0.0734123019743,2456.66503906,0.00183157959633
0.4026,3.71112823486,0.0818306036535,2457.27539062,0.00261089169924
0.4027,3.48339080811,0.0882608193274,2457.88574219,0.00453617339903
0.4028,3.19175720215,0.0936969919985,2458.49609375,0.00568211783915
0.4029,2.83336639404,0.0976421001656,2459.10644531,0.00428229921157
0.403,2.41432189941,0.099630186171,2459.71679688,0.00235133314567
0.4031,1.94358825684,0.099630186171,2460.32714844,0.00411208797668
0.4032,1.43013000488,0.0981391216669,2460.9375,0.00458909706697
0.4033,0.892639160156,0.0951880565026,2461.54785156,0.00259640541666
0.4034,0.333786010742,0.0897208199876,2462.15820312,0.000758727516437
0.4035,-0.225067138672,0.0837876258151,2462.76855469,0.00247432526164
0.4036,-0.793075561523,0.0763633671386,2463.37890625,0.00245932044681
0.4037,-1.3427734375,0.0664850647991,2463.98925781,0.00280677599112
0.4038,-1.86214447021,0.0561097409582,2464.59960938,0.00349133622712
0.4039,-2.35118865967,0.0462003747748,2465.20996094,0.00178155451023
0.404,-2.7946472168,0.0343339864298,2465.8203125,0.00334377053366
0.4041,-3.17420959473,0.0224675980849,2466.43066406,0.00580352334681
0.4042,-3.49311828613,0.0106012097399,2467.04101562,0.00541234209884
0.4043,-3.75137329102,-0.00129624244892,2467.65136719,0.00237079594835
0.4044,-3.94268035889,-0.0126656092925,2468.26171875,0.00198426668926
0.4045,-4.04281616211,-0.0240349761361,2468.87207031,0.00437184330021
0.4046,-4.07028198242,-0.034410299977,2469.48242188,0.00396466136849
0.4047,-4.01554107666,-0.043822644659,2470.09277344,0.00331947735007
0.4048,-3.87573242188,-0.0522409463383,2470.703125,0.00428021496145
0.4049,-3.6693572998,-0.0606281841738,2471.31347656,0.00395058798176
0.405,-3.38382720947,-0.0660954206887,2471.92382812,0.00279306463657
0.4051,-3.04355621338,-0.0700405288558,2472.53417969,0.00184099893199
0.4052,-2.63366699219,-0.0725256363626,2473.14453125,0.000788338911775
0.4053,-2.18105316162,-0.0734886155215,2473.75488281,0.000520490137343
0.4054,-1.67999267578,-0.0720286148612,2474.36523438,0.00122382293541
0.4055,-1.14231109619,-0.0690464858531,2474.97558594,0.00152121882635
0.4056,-0.589561462402,-0.0646043561846,2475.5859375,0.0015211756911
0.4057,-0.0276565551758,-0.0581741405108,2476.19628906,0.00273895320733
0.4058,0.531196594238,-0.0507498818342,2476.80664062,0.00356342416094
0.4059,1.08089447021,-0.0413375371522,2477.41699219,0.00295200252033
0.406,1.6185760498,-0.0324532778154,2478.02734375,0.00157856429536
0.4061,2.10742950439,-0.0215498686293,2478.63769531,0.00158246042489
0.4062,2.56004333496,-0.0101805017857,2479.24804688,0.00204028459614
0.4063,2.96096801758,0.00118886505788,2479.85839844,0.00102936849076
0.4064,3.29818725586,0.0130552534029,2480.46875,0.0013248990488
0.4065,3.57151031494,0.0249216417478,2481.07910156,0.00376920422078
0.4066,3.76586914062,0.0368190939366,2481.68945312,0.00468984076863
0.4067,3.89347076416,0.0481884607802,2482.29980469,0.00388755315378
0.4068,3.93600463867,0.0585637846211,2482.91015625,0.00401929176639
0.4069,3.90243530273,0.0694671938072,2483.52050781,0.00428248651972
0.407,3.78398895264,0.0778544316427,2484.13085938,0.00242281254086
0.4071,3.59268188477,0.0852786903192,2484.74121094,0.00259915829167
0.4072,3.32851409912,0.0917089059931,2485.3515625,0.00482626536566
0.4073,3.00045013428,0.0961510356615,2485.96191406,0.00589003711711
0.4074,2.59342193604,0.0991331646696,2486.57226562,0.0060997485869
0.4075,2.15606689453,0.099630186171,2487.18261719,0.004006324728
0.4076,1.66416168213,0.0991331646696,2487.79296875,0.00046185281736
0.4077,1.13258361816,0.0966480571628,2488.40332031,0.00484094285288
0.4078,0.582885742188,0.0927029489958,2489.01367188,0.00643787598177
0.4079,0.0209808349609,0.0862727333219,2489.62402344,0.00378506307576
0.408,-0.540924072266,0.0798425176481,2490.234375,0.00262948151032
0.4081,-1.09672546387,0.0714242159688,2490.84472656,0.00701771246133
0.4082,-1.63440704346,0.0605518706266,2491.45507812,0.0068643482206
0.4083,-2.13851928711,0.0501454829418,2492.06542969,0.0028262445049
0.4084,-2.60009765625,0.0392731375996,2492.67578125,0.00428196774996
0.4085,-3.0101776123,0.027903770756,2493.28613281,0.00682673248548
0.4086,-3.35941314697,0.016037382411,2493.89648438,0.00580548397858
0.4087,-3.6449432373,0.00417099406604,2494.50683594,0.00287783981954
0.4088,-3.86371612549,-0.00772645812276,2495.1171875,0.00123378526666
0.4089,-4.00943756104,-0.0190958249664,2495.72753906,0.00154109632649
0.409,-4.0641784668,-0.0299681703086,2496.33789062,0.00303204460263
0.4091,-4.04891967773,-0.039877536492,2496.94824219,0.00395852110716
0.4092,-3.95469665527,-0.0487617958288,2497.55859375,0.00277370139941
0.4093,-3.77254486084,-0.0561860545054,2498.16894531,0.00123317214797
0.4094,-3.52344512939,-0.0641073346833,2498.77929688,0.00336272005748
0.4095,-3.20148468018,-0.0680524428503,2499.38964844,0.00587763922081
0.4096,-2.82802581787,-0.0710345718585,2500,0.00657639726448
0.4097,-2.39067077637,-0.0730226578639,2500.61035156,0.00515445459759
0.4098,-1.90467834473,-0.0725256363626,2501.22070312,0.00397669987573
0.4099,-1.38835906982,-0.0705375503571,2501.83105469,0.00317042853433
0.41,-0.844573974609,-0.0665924421901,2502.44140625,0.00128272560548
0.4101,-0.200843811035,-0.0606281841738,2503.05175781,0.000942909860018
0.4102,0.282096862793,-0.0537320108424,2503.66210938,0.00274680005161
0.4103,0.840950012207,-0.0458107306645,2504.27246094,0.0042079301563
0.4104,1.3786315918,-0.0363983859825,2504.8828125,0.00473623571459
0.4105,1.89189910889,-0.0260230621416,2505.49316406,0.00371304400594
0.4106,2.36873626709,-0.0156166744569,2506.10351562,0.00142126715257
0.4107,2.79083251953,-0.00375028611188,2506.71386719,0.00213882652321
0.4108,3.15532684326,0.00811610223309,2507.32421875,0.00231652214061
0.4109,3.45306396484,0.0204795120794,2507.93457031,0.000392118645569
0.411,3.68995666504,0.031848878923,2508.54492188,0.00237442837805
0.4111,3.84483337402,0.043715267268,2509.15527344,0.00353635991889
0.4112,3.92990112305,0.0541216549527,2509.765625,0.00410380191522
0.4113,3.92990112305,0.0644969787936,2510.37597656,0.00401424143096
0.4114,3.84483337402,0.074406344977,2510.98632812,0.00273876375329
0.4115,3.68995666504,0.0823276251549,2511.59667969,0.00109982218694
0.4116,3.45001220703,0.0887578408287,2512.20703125,0.00209448524482
0.4117,3.15532684326,0.0941940134999,2512.81738281,0.00521378193323
0.4118,2.78778076172,0.0976421001656,2513.42773438,0.0069418011929
0.4119,2.36568450928,0.0991331646696,2514.03808594,0.00589562870869
0.412,1.88884735107,0.099630186171,2514.6484375,0.00317576097861
0.4121,1.37252807617,0.0981391216669,2515.25878906,0.00281163504195
0.4122,0.83179473877,0.0946910350012,2515.86914062,0.00427808291036
0.4123,0.272941589355,0.0892237984863,2516.47949219,0.00309245464592
0.4124,-0.285720825195,0.0823276251549,2517.08984375,0.00130080730894
0.4125,-0.853729248047,0.0754003879797,2517.70019531,0.00398623408022
0.4126,-1.39751434326,0.064994000295,2518.31054688,0.00474603033095
0.4127,-1.91688537598,0.0546186764541,2518.92089844,0.00302798578676
0.4128,-2.40573883057,0.0442122887694,2519.53125,0.000604121372184
0.4129,-2.83718109131,0.0328429219257,2520.14160156,0.00253629340282
0.413,-3.21369171143,0.0214735550821,2520.75195312,0.00296737110636
0.4131,-3.52954864502,0.00911014523581,2521.36230469,0.00224618042637
0.4132,-3.77559661865,-0.00275624310916,2521.97265625,0.00244384092294
0.4133,-3.95774841309,-0.0141566737966,2522.58300781,0.00454015459845
0.4134,-4.05197143555,-0.0250290191389,2523.19335938,0.00593979715726
0.4135,-4.0641784668,-0.0354043429797,2523.80371094,0.00593328612218
0.4136,-4.00333404541,-0.0448166876618,2524.4140625,0.00529548824205
0.4137,-3.85761260986,-0.053234989341,2525.02441406,0.00394498577284
0.4138,-3.64189147949,-0.0606281841738,2525.63476562,0.00195647153629
0.4139,-3.3504486084,-0.0665924421901,2526.24511719,0.00239331962462
0.414,-3.00102233887,-0.0700405288558,2526.85546875,0.00362353141549
0.4141,-2.59113311768,-0.0725256363626,2527.46582031,0.00331610218935
0.4142,-2.12631225586,-0.0734886155215,2528.07617188,0.00213095806883
0.4143,-1.62220001221,-0.0720286148612,2528.68652344,0.00193224441207
0.4144,-1.08165740967,-0.0685494643517,2529.296875,0.0029137484562
0.4145,-0.528717041016,-0.0641073346833,2529.90722656,0.00410335007501
0.4146,0.0331878662109,-0.0571800975081,2530.51757812,0.00471956262221
0.4147,0.594902038574,-0.0492588173302,2531.12792969,0.00574510516607
0.4148,1.13868713379,-0.0408405156509,2531.73828125,0.00643581928055
0.4149,1.67007446289,-0.0309622133113,2532.34863281,0.00489955663331
0.415,2.16217041016,-0.0205868894705,2532.95898438,0.00197708235741
0.4151,2.6086807251,-0.00868943728165,2533.56933594,0.00243779394709
0.4152,3.00045013428,0.00267992956196,2534.1796875,0.0047939893864
0.4153,3.33156585693,0.0145463179069,2534.79003906,0.00608816286506
0.4154,3.59573364258,0.0264127062519,2535.40039062,0.00466161435774
0.4155,3.78398895264,0.0382790945969,2536.01074219,0.00073015242732
0.4156,3.90548706055,0.049182503783,2536.62109375,0.00604782249053
0.4157,3.94191741943,0.0600548491252,2537.23144531,0.00885205753075
0.4158,3.89652252197,0.0704301729661,2537.84179688,0.0072338042107
0.4159,3.77197265625,0.0793454961467,2538.45214844,0.00310216113231
0.416,3.57151031494,0.0862727333219,2539.0625,0.00110431921795
0.4161,3.29513549805,0.0922059274944,2539.67285156,0.00344552839028
0.4162,2.96096801758,0.0966480571628,2540.28320312,0.00385815340998
0.4163,2.56004333496,0.0991331646696,2540.89355469,0.0023772047323
0.4164,2.10456848145,0.099630186171,2541.50390625,0.000414825347633
0.4165,1.61247253418,0.0991331646696,2542.11425781,0.000268728765157
0.4166,1.07479095459,0.0961510356615,2542.72460938,0.00129642651812
0.4167,0.522041320801,0.0917089059931,2543.33496094,0.0030864529253
0.4168,-0.0368118286133,0.0862727333219,2543.9453125,0.00291300668015
0.4169,-0.59871673584,0.0788484746454,2544.55566406,0.000997892053954
0.417,-1.15756988525,0.0704301729661,2545.16601562,0.00171288570789
0.4171,-1.69200897217,0.0600548491252,2545.77636719,0.00202320563869
0.4172,-2.19020843506,0.049182503783,2546.38671875,0.000629678109872
0.4173,-2.64568328857,0.0382790945969,2546.99707031,0.00203222523343
0.4174,-3.06186676025,0.0264127062519,2547.60742188,0.0036001625467
0.4175,-3.39298248291,0.0145463179069,2548.21777344,0.00370609799605
0.4176,-3.67527008057,0.00267992956196,2548.828125,0.00248661318871
0.4177,-3.87878417969,-0.00868943728165,2549.43847656,0.00038967772184
0.4178,-4.01859283447,-0.0200898679691,2550.04882812,0.00349498483763
0.4179,-4.07028198242,-0.03046519181,2550.65917969,0.00541277670909
0.418,-4.0397644043,-0.0408405156509,2551.26953125,0.00484290937329
0.4181,-3.93657684326,-0.0492588173302,2551.87988281,0.00277554944229
0.4182,-3.74526977539,-0.0566830760067,2552.49023438,0.00117037140524
0.4183,-3.48701477051,-0.0646043561846,2553.10058594,0.00131112714187
0.4184,-3.16505432129,-0.0690464858531,2553.7109375,0.00243780292559
0.4185,-2.78549194336,-0.0720286148612,2554.32128906,0.00384844423666
0.4186,-2.34203338623,-0.0730226578639,2554.93164062,0.0043505683422
0.4187,-1.84993743896,-0.0725256363626,2555.54199219,0.0028952352128
0.4188,-1.32751464844,-0.0705375503571,2556.15234375,0.00190263542152
0.4189,-0.771713256836,-0.0660954206887,2556.76269531,0.00412164694322
0.419,-0.215911865234,-0.0611252056751,2557.37304688,0.00433498888043
0.4191,0.339889526367,-0.053234989341,2557.98339844,0.00207706589004
0.4192,0.904846191406,-0.0448166876618,2558.59375,0.00126276534195
0.4193,1.43928527832,-0.0354043429797,2559.20410156,0.00340574064849
0.4194,1.9495010376,-0.0250290191389,2559.81445312,0.00378641518196
0.4195,2.41737365723,-0.0141566737966,2560.42480469,0.00222154963673
0.4196,2.83641815186,-0.00275624310916,2561.03515625,0.00115819818573
0.4197,3.19175720215,0.00911014523581,2561.64550781,0.00211996858968
0.4198,3.48339080811,0.0214735550821,2562.25585938,0.00218032695085
0.4199,3.71112823486,0.0333399434271,2562.86621094,0.00138011953834
0.42,3.85704040527,0.0442122887694,2563.4765625,0.00114307846895
0.4201,3.93295288086,0.0556127194568,2564.08691406,0.00217581044085
0.4202,3.92684936523,0.064994000295,2564.69726562,0.00273315577692
0.4203,3.83262634277,0.0754003879797,2565.30761719,0.00247253638672
0.4204,3.66859436035,0.0827935828124,2565.91796875,0.00189363056547
0.4205,3.42559814453,0.0892237984863,2566.52832031,0.00152865563832
0.4206,3.11584472656,0.0941940134999,2567.13867188,0.00191989765899
0.4207,2.75135040283,0.0981391216669,2567.74902344,0.00243498356793
0.4208,2.3078918457,0.099630186171,2568.359375,0.00211942731205
0.4209,1.8310546875,0.099630186171,2568.96972656,0.00190297849828
0.421,1.31778717041,0.0976421001656,2569.58007812,0.00243252914045
0.4211,0.768089294434,0.0936969919985,2570.19042969,0.00250030628085
0.4212,0.20923614502,0.0887578408287,2570.80078125,0.00187825397217
0.4213,-0.346565246582,0.0823276251549,2571.41113281,0.00159515004198
0.4214,-0.929641723633,0.0739093234756,2572.02148438,0.00325246664323
0.4215,-1.45816802979,0.0644969787936,2572.63183594,0.00466190520031
0.4216,-1.97448730469,0.0541216549527,2573.2421875,0.00510569826037
0.4217,-2.45132446289,0.0432493096105,2573.85253906,0.00557703657617
0.4218,-2.87952423096,0.031848878923,2574.46289062,0.00730164042507
0.4219,-3.25012207031,0.0194854690767,2575.07324219,0.00830167227663
0.422,-3.56292724609,0.00811610223309,2575.68359375,0.00647393588542
0.4221,-3.79676818848,-0.00375028611188,2576.29394531,0.00269432946452
0.4222,-3.96690368652,-0.0151196529555,2576.90429688,0.00104584898456
0.4223,-4.05502319336,-0.0265200836429,2577.51464844,0.00262762604072
0.4224,-4.0641784668,-0.0368954074838,2578.125,0.00245568171507
0.4225,-3.99131774902,-0.0458107306645,2578.73535156,0.00109931129859
0.4226,-3.83625030518,-0.0541979684999,2579.34570312,0.00157929382139
0.4227,-3.61461639404,-0.0616222271765,2579.95605469,0.00338463659884
0.4228,-3.31401824951,-0.0665924421901,2580.56640625,0.00381408952856
0.4229,-2.95848846436,-0.0705375503571,2581.17675781,0.00307712293114
0.423,-2.54249572754,-0.0725256363626,2581.78710938,0.00365335429497
0.4231,-2.07176208496,-0.0725256363626,2582.39746094,0.00446554906386
0.4232,-1.56440734863,-0.0715315933599,2583.0078125,0.00392314674605
0.4233,-1.02691650391,-0.0680524428503,2583.61816406,0.00291568237821
0.4234,-0.468063354492,-0.0631132916806,2584.22851562,0.0031205691601
0.4235,0.0907897949219,-0.0561860545054,2584.83886719,0.00383202001865
0.4236,0.652694702148,-0.0487617958288,2585.44921875,0.00353614828243
0.4237,1.20544433594,-0.0393805149906,2586.05957031,0.00285122158052
0.4238,1.72481536865,-0.0294711488073,2586.66992188,0.00233387466717
0.4239,2.20775604248,-0.0190958249664,2587.28027344,0.000847969915275
0.424,2.65426635742,-0.0072294366214,2587.890625,0.00114260269118
0.4241,3.03688049316,0.00417099406604,2588.50097656,0.00219723776997
0.4242,3.35884094238,0.0165344039124,2589.11132812,0.00268448661128
0.4243,3.62014770508,0.027903770756,2589.72167969,0.0027233662871
0.4244,3.7992477417,0.039770159101,2590.33203125,0.00128491963754
0.4245,3.90853881836,0.0506425044432,2590.94238281,0.00110601293234
0.4246,3.93600463867,0.0610488921279,2591.55273438,0.00246503095435
0.4247,3.8782119751,0.0714242159688,2592.16308594,0.00195595962416
