"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.7293,-3.03153991699,-0.102191607225,4451.29394531,0.00283046828316
0.7294,-3.1286239624,-0.1091188444,4451.90429688,0.00447064333916
0.7295,-3.21369171143,-0.116046081575,4452.51464844,0.00473906461777
0.7296,-3.29875946045,-0.124464383255,4453.125,0.00387130389262
0.7297,-3.38382720947,-0.130397577427,4453.73535156,0.00302883018598
0.7298,-3.45973968506,-0.136827793101,4454.34570312,0.00279962301345
0.7299,-3.53870391846,-0.143258008775,4454.95605469,0.00257208980684
0.73,-3.60240936279,-0.148694181446,4455.56640625,0.00227204834367
0.7301,-3.66630554199,-0.154130354117,4456.17675781,0.00212511309802
0.7302,-3.7239074707,-0.159566526788,4456.78710938,0.00202562823807
0.7303,-3.77559661865,-0.165002699459,4457.39746094,0.00200786320982
0.7304,-3.81813049316,-0.169475892972,4458.0078125,0.00165339348956
0.7305,-3.86371612549,-0.17391802264,4458.61816406,0.00148372594692
0.7306,-3.90930175781,-0.178360152308,4459.22851562,0.00182551437594
0.7307,-3.93962860107,-0.182336324319,4459.83886719,0.00132618018875
0.7308,-3.96690368652,-0.187275475489,4460.44921875,0.00193195991276
0.7309,-3.9852142334,-0.190226540653,4461.05957031,0.00278683017402
0.731,-4.0002822876,-0.194202712664,4461.66992188,0.00226039638722
0.7311,-4.00943756104,-0.197153777829,4462.28027344,0.001162364772
0.7312,-4.01554107666,-0.199141863834,4462.890625,0.000918845031454
0.7313,-4.01248931885,-0.201129949839,4463.50097656,0.000786603291199
0.7314,-4.00333404541,-0.204081015004,4464.11132812,0.000212688811958
0.7315,-3.99131774902,-0.205572079508,4464.72167969,0.00114024938075
0.7316,-3.96995544434,-0.206566122511,4465.33203125,0.00197612170964
0.7317,-3.94878387451,-0.208057187015,4465.94238281,0.00198911758536
0.7318,-3.9213180542,-0.208554208516,4466.55273438,0.001436053653
0.7319,-3.87287139893,-0.208554208516,4467.16308594,0.000670941919007
0.732,-3.83625030518,-0.209051230017,4467.7734375,0.000689595652711
0.7321,-3.79390716553,-0.209051230017,4468.38378906,0.00199405197658
0.7322,-3.73916625977,-0.208057187015,4468.99414062,0.00267151251255
0.7323,-3.68137359619,-0.207063144012,4469.60449219,0.00248384810907
0.7324,-3.62682342529,-0.205572079508,4470.21484375,0.00189672199308
0.7325,-3.55682373047,-0.204578036505,4470.82519531,0.00125328001702
0.7326,-3.4839630127,-0.202621014344,4471.43554688,0.000595162424423
0.7327,-3.40805053711,-0.200632928338,4472.04589844,0.000365692087187
0.7328,-3.32908630371,-0.19765079933,4472.65625,0.000626994646311
0.7329,-3.24401855469,-0.195196755667,4473.26660156,0.00147508678804
0.733,-3.1530380249,-0.19271164816,4473.87695312,0.00238869734772
0.7331,-3.05881500244,-0.188766539993,4474.48730469,0.00231123569844
0.7332,-2.96154022217,-0.185287389484,4475.09765625,0.00118233309365
0.7333,-2.86140441895,-0.181342281317,4475.70800781,0.000252669540398
0.7334,-2.7551651001,-0.176900151648,4476.31835938,0.00070736112618
0.7335,-2.63957977295,-0.172426958136,4476.92871094,0.000638667597783
0.7336,-2.53028869629,-0.167984828468,4477.5390625,0.000792577269036
0.7337,-2.41184234619,-0.163045677298,4478.14941406,0.000732832581088
0.7338,-2.29034423828,-0.157609504627,4478.75976562,0.00237522235895
0.7339,-2.16579437256,-0.152639289613,4479.37011719,0.00380506594795
0.734,-2.04429626465,-0.146706095441,4479.98046875,0.0034682485385
0.7341,-1.90773010254,-0.141269922769,4480.59082031,0.00161814980972
0.7342,-1.77707672119,-0.135833750098,4481.20117188,0.000198498477244
0.7343,-1.64337158203,-0.128906512923,4481.81152344,0.000576255947185
0.7344,-1.5007019043,-0.122973318751,4482.421875,0.00085318683606
0.7345,-1.36394500732,-0.114555017071,4483.03222656,0.00170977234052
0.7346,-1.22127532959,-0.107627779896,4483.64257812,0.00177379755837
0.7347,-1.08165740967,-0.101197564222,4484.25292969,0.0016613641995
0.7348,-0.935745239258,-0.0942703270471,4484.86328125,0.00181630151758
0.7349,-0.793075561523,-0.0868460683705,4485.47363281,0.0016823284114
0.735,-0.638198852539,-0.0799188311953,4486.08398438,0.0014143436545
0.7351,-0.492286682129,-0.0725256363626,4486.69433594,0.00125032141915
0.7352,-0.340461730957,-0.0646043561846,4487.3046875,0.0012518103307
0.7353,-0.191688537598,-0.0561860545054,4487.91503906,0.00159877457054
0.7354,-0.048828125,-0.0482647743274,4488.52539062,0.00196970606883
0.7355,0.0999450683594,-0.0403745579933,4489.13574219,0.00222796317273
0.7356,0.248718261719,-0.0329502993168,4489.74609375,0.00234178127899
0.7357,0.400543212891,-0.0245319976375,4490.35644531,0.00207541218397
0.7358,0.546455383301,-0.0161136959582,4490.96679688,0.00139027416662
0.7359,0.69522857666,-0.00822347962412,4491.57714844,0.000786364656799
0.736,0.840950012207,-0.000302199446196,4492.1875,0.00103625625506
0.7361,0.983810424805,0.00811610223309,4492.79785156,0.000862182222385
0.7362,1.12648010254,0.016037382411,4493.40820312,0.000374589999694
0.7363,1.27220153809,0.0244246202465,4494.01855469,0.000570640328144
0.7364,1.40895843506,0.0323459004244,4494.62890625,0.000632539306618
0.7365,1.54571533203,0.0407642021037,4495.23925781,0.00139991645903
0.7366,1.68533325195,0.0486854822816,4495.84960938,0.0019551018221
0.7367,1.81903839111,0.057072720117,4496.45996094,0.00153509506733
0.7368,1.9495010376,0.0644969787936,4497.0703125,0.000283451109217
0.7369,2.07405090332,0.0739093234756,4497.68066406,0.000710149574061
0.737,2.19860076904,0.0818306036535,4498.29101562,0.000579265717876
0.7371,2.31704711914,0.0892237984863,4498.90136719,0.00398856814138
0.7372,2.44464874268,0.0976421001656,4499.51171875,0.0079783523454
0.7373,2.55699157715,0.104569337341,4500.12207031,0.00910017101408
0.7374,2.66628265381,0.111993596017,4500.73242188,0.00627103250069
0.7375,2.77576446533,0.119417854694,4501.34277344,0.00189238965939
0.7376,2.87590026855,0.12684211337,4501.953125,0.00151371158146
0.7377,2.97317504883,0.135229351206,4502.56347656,0.00212637553269
0.7378,3.06720733643,0.141162545378,4503.17382812,0.00153469230033
0.7379,3.15532684326,0.148089782554,4503.78417969,0.00127696612484
0.738,3.23734283447,0.154519998227,4504.39453125,0.00163718227191
0.7381,3.31630706787,0.160950213901,4505.00488281,0.00185767923686
0.7382,3.39527130127,0.167380429575,4505.61523438,0.00150537775678
0.7383,3.46508026123,0.17284766609,4506.22558594,0.00083371669091
0.7384,3.53202819824,0.178780860263,4506.8359375,0.00072523764584
0.7385,3.59268188477,0.184217032934,4507.44628906,0.00032547087811
0.7386,3.65047454834,0.189156184103,4508.05664062,0.00064206890098
0.7387,3.69911193848,0.195089378276,4508.66699219,0.0011297416969
0.7388,3.74164581299,0.200028529446,4509.27734375,0.000661520102267
0.7389,3.78112792969,0.204501722958,4509.88769531,0.000773776987658
0.739,3.81450653076,0.208446831125,4510.49804688,0.00175092428613
0.7391,3.84178161621,0.212423003136,4511.10839844,0.00231384918718
0.7392,3.86295318604,0.215871089802,4511.71875,0.00202498123364
0.7393,3.88126373291,0.21885321881,4512.32910156,0.00108649374742
0.7394,3.89957427979,0.222301305475,4512.93945312,0.000437970993684
0.7395,3.90548706055,0.224786412982,4513.54980469,0.00025821693386
0.7396,3.90243530273,0.227240456645,4514.16015625,0.000650163107203
0.7397,3.89957427979,0.229725564152,4514.77050781,0.00120733150159
0.7398,3.88126373291,0.231216628656,4515.38085938,0.0013074118266
0.7399,3.86600494385,0.232676629316,4515.99121094,0.00110502713213
0.74,3.84483337402,0.23416769382,4516.6015625,0.000947608348147
0.7401,3.81450653076,0.234664715322,4517.21191406,0.000704973208417
0.7402,3.78398895264,0.235161736823,4517.82226562,0.000549099320599
0.7403,3.74755859375,0.235658758324,4518.43261719,0.00142100803732
0.7404,3.70197296143,0.235161736823,4519.04296875,0.00332337612911
0.7405,3.65352630615,0.234664715322,4519.65332031,0.00545881392474
0.7406,3.59878540039,0.23416769382,4520.26367188,0.00627376096077
0.7407,3.54118347168,0.233173650818,4520.87402344,0.00500024813769
0.7408,3.47118377686,0.231713650157,4521.484375,0.00259186317238
0.7409,3.40137481689,0.230222585653,4522.09472656,0.000819435676296
0.741,3.32546234131,0.228234499648,4522.70507812,0.00044387856359
0.7411,3.24954986572,0.225749392141,4523.31542969,0.000783362598641
0.7412,3.1644821167,0.223295348478,4523.92578125,0.000750967974909
0.7413,3.07941436768,0.22031321947,4524.53613281,0.000537880355653
0.7414,2.98519134521,0.216865132804,4525.14648438,0.00139038640283
0.7415,2.8881072998,0.213883003796,4525.75683594,0.0018975672917
0.7416,2.79083251953,0.209440874128,4526.3671875,0.00205162281014
0.7417,2.67848968506,0.205961723618,4526.97753906,0.00196489991695
0.7418,2.5691986084,0.202016615451,4527.58789062,0.00149449217267
0.7419,2.45685577393,0.197077464281,4528.19824219,0.000918906860435
0.742,2.34146118164,0.191144270109,4528.80859375,0.00101658660422
0.7421,2.21080780029,0.186671076597,4529.41894531,0.00144847889319
0.7422,2.08930969238,0.180737882424,4530.02929688,0.00168642182262
0.7423,1.96475982666,0.175301709753,4530.63964844,0.00179807264611
0.7424,1.8310546875,0.169865537082,4531.25,0.00189349913105
0.7425,1.70364379883,0.163435321408,4531.86035156,0.00183246207287
0.7426,1.56688690186,0.157502127236,4532.47070312,0.00159817683521
0.7427,1.42726898193,0.151568933063,4533.08105469,0.00134651403576
0.7428,1.28746032715,0.144641695888,4533.69140625,0.0010255024991
0.7429,1.1417388916,0.138211480214,4534.30175781,0.000559185942376
0.743,1.00193023682,0.130290200036,4534.91210938,0.000289286224449
0.7431,0.859260559082,0.123362962861,4535.52246094,0.000192365544601
0.7432,0.70743560791,0.115938704184,4536.1328125,0.000155609406153
0.7433,0.564575195312,0.109011467009,4536.74316406,0.0004653044561
0.7434,0.418853759766,0.101121250675,4537.35351562,0.00117539411458
0.7435,0.267028808594,0.0936969919985,4537.96386719,0.00135965686893
0.7436,0.118064880371,0.0862727333219,4538.57421875,0.000783670557082
0.7437,-0.0276565551758,0.078351453144,4539.18457031,0.00235855820886
0.7438,-0.173377990723,0.0699331514647,4539.79492188,0.00368197696337
0.7439,-0.322341918945,0.0620429351306,4540.40527344,0.00340023857564
0.744,-0.474166870117,0.0541216549527,4541.015625,0.0018970203176
0.7441,-0.625991821289,0.0462003747748,4541.62597656,0.000132924082873
0.7442,-0.765609741211,0.0377820730955,4542.23632812,0.000998530529158
0.7443,-0.920677185059,0.0293948352601,4542.84667969,0.000963679300929
0.7444,-1.06334686279,0.0214735550821,4543.45703125,0.000467959890431
0.7445,-1.21212005615,0.0130552534029,4544.06738281,0.00134618314126
0.7446,-1.34887695312,0.00463695172357,4544.67773438,0.00182944932452
0.7447,-1.49154663086,-0.00275624310916,4545.28808594,0.0016156973984
0.7448,-1.63440704346,-0.0111745447884,4545.8984375,0.00150448466541
0.7449,-1.76792144775,-0.0195928464677,4546.50878906,0.00183961096708
0.745,-1.90162658691,-0.0275141266457,4547.11914062,0.00205946949512
0.7451,-2.03533172607,-0.0349073214784,4547.72949219,0.00221545394797
0.7452,-2.16274261475,-0.0433256231577,4548.33984375,0.0019977479309
0.7453,-2.28424072266,-0.051743924837,4548.95019531,0.00139214171232
0.7454,-2.41184234619,-0.0601622265162,4549.56054688,0.000965760561374
0.7455,-2.52723693848,-0.0680524428503,4550.17089844,0.000380594129259
0.7456,-2.64263153076,-0.0754767015269,4550.78125,0.000588378865415
0.7457,-2.7551651001,-0.0829009602035,4551.39160156,0.000919605584924
0.7458,-2.86140441895,-0.09032521888,4552.00195312,0.000820310942608
0.7459,-2.96764373779,-0.0972524560552,4552.61230469,0.000989995694686
0.746,-3.06186676025,-0.10417969323,4553.22265625,0.00134096731345
0.7461,-3.15895080566,-0.111603951907,4553.83300781,0.00162760708248
0.7462,-3.2470703125,-0.118034167581,4554.44335938,0.00149486546498
0.7463,-3.32908630371,-0.125924383915,4555.05371094,0.00131288150218
0.7464,-3.40805053711,-0.132354599589,4555.6640625,0.00135915547092
0.7465,-3.4839630127,-0.138784815263,4556.27441406,0.00112124506695
0.7466,-3.55682373047,-0.144252051778,4556.88476562,0.000504770034138
0.7467,-3.62682342529,-0.15018524595,4557.49511719,0.000145650207999
0.7468,-3.68747711182,-0.156118440123,4558.10546875,0.00110973005585
0.7469,-3.74221801758,-0.161057591292,4558.71582031,0.00305915599014
0.747,-3.79390716553,-0.165996742462,4559.32617188,0.00471887712149
0.7471,-3.83625030518,-0.170935893632,4559.93652344,0.00450534184264
0.7472,-3.87878417969,-0.175409087144,4560.546875,0.00256804220126
0.7473,-3.9213180542,-0.179851216812,4561.15722656,0.000677294259998
0.7474,-3.95183563232,-0.183330367322,4561.76757812,0.000331036187206
0.7475,-3.97605895996,-0.18777249699,4562.37792969,0.000784417785771
0.7476,-3.98826599121,-0.191220583656,4562.98828125,0.00105525583967
0.7477,-4.00638580322,-0.194699734166,4563.59863281,0.000676184751004
0.7478,-4.00943756104,-0.197153777829,4564.20898438,0.000956112449653
0.7479,-4.01554107666,-0.199638885335,4564.81933594,0.00136460452623
0.748,-4.00943756104,-0.202123992842,4565.4296875,0.000960433754577
0.7481,-4.00333404541,-0.203118035845,4566.04003906,0.00116155253099
0.7482,-3.98826599121,-0.205572079508,4566.65039062,0.00208666798674
0.7483,-3.96690368652,-0.207063144012,4567.26074219,0.00231185374797
0.7484,-3.93962860107,-0.207560165513,4567.87109375,0.00178006899146
0.7485,-3.90625,-0.208554208516,4568.48144531,0.00146334685482
0.7486,-3.8667678833,-0.208554208516,4569.09179688,0.00170765363692
0.7487,-3.82118225098,-0.209051230017,4569.70214844,0.00135157533327
0.7488,-3.77254486084,-0.208057187015,4570.3125,0.000701016433896
0.7489,-3.7239074707,-0.207560165513,4570.92285156,0.000719142714651
0.749,-3.66630554199,-0.206566122511,4571.53320312,0.000538185861025
0.7491,-3.60240936279,-0.205572079508,4572.14355469,0.000387753157577
0.7492,-3.53565216064,-0.203583993502,4572.75390625,0.000858265639753
0.7493,-3.45668792725,-0.201626971341,4573.36425781,0.00122198421276
0.7494,-3.38382720947,-0.200135906837,4573.97460938,0.00122431121535
0.7495,-3.30181121826,-0.197153777829,4574.58496094,0.000994788082428
0.7496,-3.21369171143,-0.194202712664,4575.1953125,0.00061485077488
0.7497,-3.12557220459,-0.190723562155,4575.80566406,0.000146376479864
0.7498,-3.02848815918,-0.18777249699,4576.41601562,0.000491611396698
0.7499,-2.92816162109,-0.183330367322,4577.02636719,0.000677202638388
0.75,-2.82497406006,-0.179354195311,4577.63671875,0.00111680119854
0.7501,-2.72159576416,-0.175409087144,4578.24707031,0.00221486195822
0.7502,-2.60314941406,-0.170935893632,4578.85742188,0.00375372687382
0.7503,-2.49080657959,-0.165996742462,4579.46777344,0.00438174471657
0.7504,-2.3754119873,-0.161554612794,4580.078125,0.00337301926864
0.7505,-2.24781036377,-0.156118440123,4580.68847656,0.00177003030688
0.7506,-2.12326049805,-0.151179288953,4581.29882812,0.000824469664951
0.7507,-1.99890136719,-0.145215030936,4581.90917969,0.000678078978106
0.7508,-1.86519622803,-0.139281836764,4582.51953125,0.000786755118169
0.7509,-1.73149108887,-0.133348642591,4583.12988281,0.00113030169156
0.751,-1.59797668457,-0.127415448419,4583.74023438,0.00149876721629
0.7511,-1.45816802979,-0.11899714674,4584.35058594,0.00152177588872
0.7512,-1.31855010986,-0.113063952567,4584.9609375,0.00141694912075
0.7513,-1.17874145508,-0.106136715392,4585.57128906,0.00107716288304
0.7514,-1.03302001953,-0.0987435205593,4586.18164062,0.000364237760134
0.7515,-0.890159606934,-0.0918162833841,4586.79199219,0.000317987831496
0.7516,-0.735282897949,-0.0843920247075,4587.40234375,0.000494736126273
0.7517,-0.589561462402,-0.076967766031,4588.01269531,0.000464896769015
0.7518,-0.440788269043,-0.0695435073544,4588.62304688,0.00126608456489
0.7519,-0.29182434082,-0.0621192486778,4589.23339844,0.00155985456081
0.752,-0.143051147461,-0.0537320108424,4589.84375,0.00119593317207
0.7521,0.00267028808594,-0.0458107306645,4590.45410156,0.00158987875185
0.7522,0.148582458496,-0.0378894504865,4591.06445312,0.00242600922995
0.7523,0.297355651855,-0.0299681703086,4591.67480469,0.00270240411634
0.7524,0.449180603027,-0.0220468901307,4592.28515625,0.00216900701962
0.7525,0.594902038574,-0.0141566737966,4592.89550781,0.00116940016438
0.7526,0.740814208984,-0.00524135061596,4593.50585938,0.00025504196501
0.7527,0.889587402344,0.00267992956196,4594.11621094,0.0010846852066
0.7528,1.03225708008,0.0110982312412,4594.7265625,0.00204486587884
0.7529,1.17816925049,0.0189884475753,4595.33691406,0.0024233168648
0.753,1.31778717041,0.0274067492546,4595.94726562,0.0021085023224
0.7531,1.45454406738,0.0353280294325,4596.55761719,0.00156414785449
0.7532,1.59721374512,0.043715267268,4597.16796875,0.00130119627703
0.7533,1.73091888428,0.0516365474459,4597.77832031,0.00165730203514
0.7534,1.86157226562,0.0600548491252,4598.38867188,0.00229095359095
0.7535,1.99203491211,0.0679761293031,4598.99902344,0.00340280213949
0.7536,2.11963653564,0.0758974094811,4599.609375,0.00518266530423
0.7537,2.24113464355,0.0842846473165,4600.21972656,0.00599176104449
0.7538,2.36568450928,0.0922059274944,4600.83007812,0.00472085338613
0.7539,2.48107910156,0.099630186171,4601.44042969,0.00255826577673
0.754,2.59342193604,0.107054444848,4602.05078125,0.00132832699413
0.7541,2.69985198975,0.114975725025,4602.66113281,0.000944142981147
0.7542,2.80914306641,0.121871898357,4603.27148438,0.000590431767354
0.7543,2.90927886963,0.128799135532,4603.88183594,0.000202799516068
0.7544,3.0065536499,0.13672041571,4604.4921875,0.000335720276564
0.7545,3.09772491455,0.143647652885,4605.10253906,0.000184193676124
0.7546,3.18279266357,0.150077868559,4605.71289062,0.00031958021
0.7547,3.26461791992,0.157005105734,4606.32324219,0.000504414191003
0.7548,3.34358215332,0.162938299907,4606.93359375,0.000629154252034
0.7549,3.41663360596,0.169368515581,4607.54394531,0.000885960354723
0.755,3.48339080811,0.174804688252,4608.15429688,0.000691100133436
0.7551,3.55319976807,0.180737882424,4608.76464844,0.000449974828831
0.7552,3.61099243164,0.186205118939,4609.375,0.000607790428991
0.7553,3.66554260254,0.191144270109,4609.98535156,0.000185680620694
0.7554,3.71112823486,0.19658044278,4610.59570312,0.000432519440691
0.7555,3.75366210938,0.201022572448,4611.20605469,0.000367929177788
0.7556,3.79314422607,0.205961723618,4611.81640625,0.00059569364282
0.7557,3.82347106934,0.209937895629,4612.42675781,0.00166554904619
0.7558,3.84788513184,0.213385982295,4613.03710938,0.00192363885373
0.7559,3.86905670166,0.217362154306,4613.64746094,0.00123173618039
0.756,3.89041900635,0.22031321947,4614.2578125,0.000560004865215
0.7561,3.89652252197,0.223295348478,4614.86816406,0.000695875330802
0.7562,3.90548706055,0.225749392141,4615.47851562,0.000546883344289
0.7563,3.90548706055,0.228234499648,4616.08886719,0.000439319494527
0.7564,3.89652252197,0.230222585653,4616.69921875,0.00107836471898
0.7565,3.8782119751,0.232179607815,4617.30957031,0.00170033641511
0.7566,3.86009216309,0.233173650818,4617.91992188,0.00188024049302
0.7567,3.83567810059,0.23416769382,4618.53027344,0.00279251099815
0.7568,3.80535125732,0.235161736823,4619.140625,0.00496131970548
0.7569,3.77197265625,0.235161736823,4619.75097656,0.00595953549547
0.757,3.73249053955,0.235161736823,4620.36132812,0.00458486005333
0.7571,3.68385314941,0.235161736823,4620.97167969,0.00202295538596
0.7572,3.63521575928,0.234664715322,4621.58203125,0.000465117781023
0.7573,3.58066558838,0.233670672319,4622.19238281,0.000830309763923
0.7574,3.51982116699,0.232676629316,4622.80273438,0.00118798416605
0.7575,3.44696044922,0.231216628656,4623.41308594,0.00168763334109
0.7576,3.37715148926,0.229228542651,4624.0234375,0.00189138181698
0.7577,3.30123901367,0.227240456645,4624.63378906,0.0014013124111
0.7578,3.22227478027,0.224786412982,4625.24414062,0.000741286403106
0.7579,3.13720703125,0.221804283974,4625.85449219,0.00067108941646
0.758,3.0460357666,0.21885321881,4626.46484375,0.000998078580123
0.7581,2.95486450195,0.215871089802,4627.07519531,0.00145003553251
0.7582,2.85778045654,0.212423003136,4627.68554688,0.00135817627892
0.7583,2.75440216064,0.208446831125,4628.29589844,0.000912678613584
0.7584,2.64511108398,0.204004701457,4628.90625,0.000811672603702
0.7585,2.53276824951,0.199531507944,4629.51660156,0.00101507751881
0.7586,2.42347717285,0.195089378276,4630.12695312,0.00135646616654
0.7587,2.2928237915,0.189156184103,4630.73730469,0.00168702893673
0.7588,2.17437744141,0.184217032934,4631.34765625,0.00164401642878
0.7589,2.04982757568,0.179277881764,4631.95800781,0.00121827669823
0.759,1.91917419434,0.173344687591,4632.56835938,0.000950742640277
0.7591,1.7915725708,0.167380429575,4633.17871094,0.00100101810571
0.7592,1.6580581665,0.161447235403,4633.7890625,0.0011971210299
0.7593,1.52130126953,0.15551404123,4634.39941406,0.00144506551805
0.7594,1.38168334961,0.149083825556,4635.00976562,0.00161737647749
0.7595,1.24492645264,0.142653609882,4635.62011719,0.00145498858361
0.7596,1.09920501709,0.135726372707,4636.23046875,0.000996198167865
0.7597,0.956344604492,0.127836156373,4636.84082031,0.000947737885758
0.7598,0.81672668457,0.120908919198,4637.45117188,0.00138701037621
0.7599,0.661849975586,0.113484660521,4638.06152344,0.00155081010067
0.76,0.518989562988,0.106060401845,4638.671875,0.000934281968543
0.7601,0.364112854004,0.0991331646696,4639.28222656,0.0016606113692
0.7602,0.218391418457,0.0912118844917,4639.89257812,0.00292642102797
0.7603,0.0696182250977,0.0832906043138,4640.50292969,0.00237500265699
0.7604,-0.0762939453125,0.0758974094811,4641.11328125,0.00109084079297
0.7605,-0.222015380859,0.0674791078018,4641.72363281,0.00260213182514
0.7606,-0.370788574219,0.0590608061225,4642.33398438,0.0031404815657
0.7607,-0.519752502441,0.0506425044432,4642.94433594,0.00228366648234
0.7608,-0.665473937988,0.0427522881091,4643.5546875,0.00163377703843
0.7609,-0.820350646973,0.0348310079312,4644.16503906,0.00157437421496
0.761,-0.96607208252,0.0269097277533,4644.77539062,0.00124097374656
0.7611,-1.10893249512,0.018491426074,4645.38574219,0.00100910717177
0.7612,-1.25770568848,0.0106012097399,4645.99609375,0.000998318591045
0.7613,-1.39446258545,0.00267992956196,4646.60644531,0.00127035579183
0.7614,-1.53713226318,-0.00623539361868,4647.21679688,0.00112978916058
0.7615,-1.67694091797,-0.0141566737966,4647.82714844,0.000522338237236
0.7616,-1.80740356445,-0.0220468901307,4648.4375,0.000315505589911
0.7617,-1.94416046143,-0.0299681703086,4649.04785156,0.00100954145116
0.7618,-2.07481384277,-0.0383864719879,4649.65820312,0.00143658880448
0.7619,-2.20222473145,-0.0463077521658,4650.26855469,0.00108192313507
0.762,-2.32372283936,-0.0541979684999,4650.87890625,0.00146174190031
0.7621,-2.44827270508,-0.0626162701792,4651.48925781,0.00227189780915
0.7622,-2.56061553955,-0.0705375503571,4652.09960938,0.00197592061825
0.7623,-2.67906188965,-0.0779618090337,4652.70996094,0.00123919901377
0.7624,-2.78854370117,-0.0853860677103,4653.3203125,0.00139668758415
0.7625,-2.89783477783,-0.0923133048855,4653.93066406,0.00131291274913
0.7626,-2.99510955811,-0.10020352122,4654.54101562,0.000878000970863
0.7627,-3.09219360352,-0.106633736893,4655.15136719,0.000329791410966
0.7628,-3.18641662598,-0.113560974069,4655.76171875,0.000805703148276
0.7629,-3.271484375,-0.121979275748,4656.37207031,0.00190030989966
0.763,-3.35636138916,-0.129403534424,4656.98242188,0.00214230318819
0.7631,-3.43246459961,-0.134342685594,4657.59277344,0.00158743203445
0.7632,-3.51448059082,-0.140772901268,4658.203125,0.00117294075583
0.7633,-3.58123779297,-0.146706095441,4658.81347656,0.00117515318261
0.7634,-3.6449432373,-0.152142268112,4659.42382812,0.00128913088157
0.7635,-3.70273590088,-0.157609504627,4660.03417969,0.00141684440199
0.7636,-3.76033782959,-0.163045677298,4660.64453125,0.00139580699275
0.7637,-3.80592346191,-0.167487806966,4661.25488281,0.00121275772235
0.7638,-3.84845733643,-0.172923979637,4661.86523438,0.000718046387384
0.7639,-3.90014648438,-0.176900151648,4662.47558594,0.000214084432195
0.764,-3.93047332764,-0.180845259815,4663.0859375,0.00120097338127
0.7641,-3.95469665527,-0.185784410985,4663.69628906,0.00169767812091
0.7642,-3.97911071777,-0.189263561494,4664.30664062,0.00141001699476
0.7643,-4.0002822876,-0.192214626659,4664.91699219,0.000706616335508
0.7644,-4.00638580322,-0.195693777168,4665.52734375,0.000302284200832
0.7645,-4.01248931885,-0.198644842333,4666.13769531,0.000479785162485
0.7646,-4.01248931885,-0.200632928338,4666.74804688,0.000759959360065
0.7647,-4.00333404541,-0.202621014344,4667.35839844,0.000529517837125
0.7648,-3.99723052979,-0.204578036505,4667.96875,0.000775912939174
0.7649,-3.97911071777,-0.205572079508,4668.57910156,0.00185223808882
0.765,-3.95469665527,-0.207063144012,4669.18945312,0.00246630668537
0.7651,-3.93047332764,-0.208554208516,4669.79980469,0.00235697868413
0.7652,-3.89709472656,-0.209051230017,4670.41015625,0.00182985350131
0.7653,-3.84845733643,-0.209051230017,4671.02050781,0.00129882370858
0.7654,-3.80897521973,-0.209051230017,4671.63085938,0.00138813996076
0.7655,-3.75728607178,-0.208057187015,4672.24121094,0.00172721328276
0.7656,-3.70273590088,-0.208057187015,4672.8515625,0.00150703360356
0.7657,-3.6449432373,-0.206566122511,4673.46191406,0.000796935512819
0.7658,-3.58123779297,-0.204578036505,4674.07226562,0.000396756876829
0.7659,-3.51142883301,-0.203583993502,4674.68261719,0.000661920484745
0.766,-3.4294128418,-0.201626971341,4675.29296875,0.000709727672574
0.7661,-3.35636138916,-0.198644842333,4675.90332031,0.00120046982057
0.7662,-3.271484375,-0.196656756327,4676.51367188,0.0018333372551
0.7663,-3.18641662598,-0.193705691163,4677.12402344,0.00205137779125
0.7664,-3.09219360352,-0.190226540653,4677.734375,0.00152070403899
0.7665,-2.99510955811,-0.186778453988,4678.34472656,0.00148323249846
0.7666,-2.89783477783,-0.182336324319,4678.95507812,0.00390888868795
0.7667,-2.78854370117,-0.177863130807,4679.56542969,0.00535906846059
0.7668,-2.67906188965,-0.17391802264,4680.17578125,0.00430160275081
0.7669,-2.56977081299,-0.16897887147,4680.78613281,0.00200984974698
0.767,-2.4543762207,-0.164505677958,4681.39648438,0.000837924867688
0.7671,-2.32677459717,-0.159566526788,4682.00683594,0.000301508716741
0.7672,-2.20832824707,-0.154130354117,4682.6171875,0.000655990528699
0.7673,-2.08377838135,-0.149191202947,4683.22753906,0.000818406653475
0.7674,-1.95026397705,-0.143258008775,4683.83789062,0.000870039272646
0.7675,-1.8196105957,-0.137821836104,4684.44824219,0.000947817092534
0.7676,-1.68590545654,-0.130894598929,4685.05859375,0.000715625111842
0.7677,-1.54933929443,-0.125427362414,4685.66894531,0.000236665575845
0.7678,-1.40953063965,-0.117537146079,4686.27929688,0.000979875330234
0.7679,-1.27296447754,-0.110112887403,4686.88964844,0.00190368153639
0.768,-1.12705230713,-0.103682671729,4687.5,0.00227994882169
0.7681,-0.987434387207,-0.0962584130525,4688.11035156,0.00181866625065
0.7682,-0.84171295166,-0.0893311758773,4688.72070312,0.00082324792514
0.7683,-0.686645507812,-0.0824039387021,4689.33105469,0.000982176522506
0.7684,-0.540924072266,-0.0744826585242,4689.94140625,0.00168603298465
0.7685,-0.389099121094,-0.0665924421901,4690.55175781,0.00181311886242
0.7686,-0.240325927734,-0.0596652050149,4691.16210938,0.00172105894733
0.7687,-0.0944137573242,-0.0507498818342,4691.77246094,0.00138406974703
