"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.7365,-4.00943756104,-0.112100973408,4495.23925781,0.000348214687038
0.7366,-4.03366088867,-0.137324814602,4495.84960938,0.00186574733801
0.7367,-3.9213180542,-0.156615461624,4496.45996094,0.00449742157871
0.7368,-3.6693572998,-0.169475892972,4497.0703125,0.00749075506759
0.7369,-3.2865524292,-0.175906108645,4497.68066406,0.00932143748716
0.737,-2.80361175537,-0.175409087144,4498.29101562,0.00822740577315
0.7371,-2.22053527832,-0.16897887147,4498.90136719,0.017267343161
0.7372,-1.55239105225,-0.155621418621,4499.51171875,0.030831390375
0.7373,-0.844573974609,-0.136827793101,4500.12207031,0.0327022332175
0.7374,-0.103569030762,-0.111106930406,4500.73242188,0.0214712624458
0.7375,0.637435913086,-0.0824039387021,4501.34277344,0.00874239463093
0.7376,1.35726928711,-0.0497558388315,4501.953125,0.00428532647676
0.7377,2.03762054443,-0.014653695298,4502.56347656,0.00674129796131
0.7378,2.62680053711,0.0204795120794,4503.17382812,0.00921187513437
0.7379,3.12805175781,0.0546186764541,4503.78417969,0.00950772699059
0.738,3.51676940918,0.0897208199876,4504.39453125,0.00741564809891
0.7381,3.77197265625,0.120908919198,4505.00488281,0.00453277038326
0.7382,3.90243530273,0.148586804055,4505.61523438,0.00150459087536
0.7383,3.88126373291,0.170859580085,4506.22558594,0.0015656000784
0.7384,3.73249053955,0.188162141101,4506.8359375,0.00394790165815
0.7385,3.43780517578,0.199531507944,4507.44628906,0.00700681939367
0.7386,3.02772521973,0.204004701457,4508.05664062,0.0098173577134
0.7387,2.50835418701,0.20151959395,4508.66699219,0.0112315265303
0.7388,1.88579559326,0.19164129161,4509.27734375,0.0115428464478
0.7389,1.20239257812,0.176792774257,4509.88769531,0.00997547036471
0.739,0.364112854004,0.153059997567,4510.49804688,0.00588348503165
0.7391,-0.273704528809,0.128799135532,4511.10839844,0.00224487053589
0.7392,-1.02081298828,0.099630186171,4511.71875,0.00309119513475
0.7393,-1.72843933105,0.0654910217963,4512.32910156,0.00529566107727
0.7394,-2.38151550293,0.0303888782628,4512.93945312,0.00843252894004
0.7395,-2.94342041016,-0.0047443291146,4513.54980469,0.0100388598452
0.7396,-3.40194702148,-0.0393805149906,4514.16015625,0.00943107859232
0.7397,-3.75137329102,-0.0734886155215,4514.77050781,0.00731617170736
0.7398,-3.96995544434,-0.103682671729,4515.38085938,0.00460889424913
0.7399,-4.04281616211,-0.129900555926,4515.99121094,0.00412712975469
0.74,-3.97605895996,-0.151179288953,4516.6015625,0.00538511329016
0.7401,-3.76644134521,-0.165499720961,4517.21191406,0.00542776096384
0.7402,-3.4294128418,-0.174912065643,4517.82226562,0.00402748253019
0.7403,-2.97985076904,-0.176900151648,4518.43261719,0.00183297935171
0.7404,-2.43015289307,-0.171929936635,4519.04296875,0.00247263232431
0.7405,-1.78318023682,-0.161057591292,4519.65332031,0.00274481413661
0.7406,-1.08165740967,-0.143755030276,4520.26367188,0.00266618214352
0.7407,-0.346565246582,-0.119494168241,4520.87402344,0.00752624983717
0.7408,0.394439697266,-0.0923133048855,4521.484375,0.0112231291008
0.7409,1.12037658691,-0.0616222271765,4522.09472656,0.0101972720612
0.741,1.80988311768,-0.0235379546348,4522.70507812,0.00413801071595
0.7411,2.44159698486,0.00861312373445,4523.31542969,0.00375965424127
0.7412,2.97012329102,0.0432493096105,4523.92578125,0.0085657993647
0.7413,3.39527130127,0.078351453144,4524.53613281,0.00794828451787
0.7414,3.70197296143,0.110502531513,4525.14648438,0.00457363128902
0.7415,3.87210845947,0.139702544718,4525.75683594,0.00159669106467
0.7416,3.91159057617,0.163932342909,4526.3671875,0.00261969859155
0.7417,3.7992477417,0.18272596843,4526.97753906,0.00610305386025
0.7418,3.55319976807,0.19658044278,4527.58789062,0.00652061400391
0.7419,3.17974090576,0.203507679955,4528.19824219,0.00539227157821
0.742,2.69069671631,0.203010658454,4528.80859375,0.00356446660119
0.7421,2.10151672363,0.19658044278,4529.41894531,0.0033121396912
0.7422,1.4331817627,0.18272596843,4530.02929688,0.00531887623916
0.7423,0.716400146484,0.163435321408,4530.63964844,0.00655936061358
0.7424,-0.0246047973633,0.138708501715,4531.25,0.00674448538031
0.7425,-0.768661499023,0.109508488511,4531.86035156,0.0055476777571
0.7426,-1.49154663086,0.0778544316427,4532.47070312,0.00562832463698
0.7427,-2.16579437256,0.0422552666078,4533.08105469,0.00650617618555
0.7428,-2.76718139648,0.00712205923037,4533.69140625,0.0065197779724
0.7429,-3.25927734375,-0.0279800843032,4534.30175781,0.00687788945053
0.743,-3.67832183838,-0.0655983991874,4534.91210938,0.00716848514329
0.7431,-3.91521453857,-0.0937733055457,4535.52246094,0.00654076225184
0.7432,-4.03079986572,-0.121979275748,4536.1328125,0.00660847031352
0.7433,-4.01248931885,-0.144718009435,4536.74316406,0.00574603923986
0.7434,-3.84540557861,-0.161554612794,4537.35351562,0.00320322070223
0.7435,-3.55396270752,-0.172426958136,4537.96386719,0.00598549901037
0.7436,-3.14083099365,-0.176900151648,4538.57421875,0.00829556129089
0.7437,-2.61840820312,-0.17391802264,4539.18457031,0.00800714917895
0.7438,-2.00786590576,-0.165499720961,4539.79492188,0.00679365298643
0.7439,-1.32446289062,-0.15018524595,4540.40527344,0.00639237624849
0.744,-0.59871673584,-0.128906512923,4541.015625,0.00785394008386
0.7441,0.142478942871,-0.101694585724,4541.62597656,0.0101705521893
0.7442,0.883483886719,-0.0710345718585,4542.23632812,0.0118601183239
0.7443,1.59111022949,-0.0383864719879,4542.84667969,0.011950602108
0.7444,2.23503112793,-0.00375028611188,4543.45703125,0.0126973283446
0.7445,2.80609130859,0.0313518574217,4544.06738281,0.0147137749229
0.7446,3.26766967773,0.0664850647991,4544.67773438,0.015714038531
0.7447,3.61709594727,0.099630186171,4545.28808594,0.014647094013
0.7448,3.82957458496,0.129793178535,4545.8984375,0.0120445989357
0.7449,3.91464233398,0.156508084233,4546.50878906,0.00816277886506
0.745,3.84788513184,0.17778681726,4547.11914062,0.00302132452709
0.7451,3.65047454834,0.192138313112,4547.72949219,0.0111402370709
0.7452,3.31630706787,0.202016615451,4548.33984375,0.0201355795231
0.7453,2.86979675293,0.204004701457,4548.95019531,0.0209004682564
0.7454,2.30503082275,0.199065550287,4549.56054688,0.0150011089415
0.7455,1.66721343994,0.187665119599,4550.17089844,0.0121911735084
0.7456,0.962448120117,0.170859580085,4550.78125,0.0160198484357
0.7457,0.22144317627,0.147592761052,4551.39160156,0.0174883118439
0.7458,-0.522804260254,0.119417854694,4552.00195312,0.0112433310618
0.7459,-1.26075744629,0.0887578408287,4552.61230469,0.00561533647286
0.746,-1.95331573486,0.0541216549527,4553.22265625,0.0115827186338
0.7461,-2.57892608643,0.0189884475753,4553.83300781,0.0150856235134
0.7462,-3.10745239258,-0.0166107174596,4554.44335938,0.0164798106957
0.7463,-3.53870391846,-0.0507498818342,4555.05371094,0.0174644836057
0.7464,-3.83625030518,-0.0833979817048,4555.6640625,0.0168214871461
0.7465,-4.00943756104,-0.112100973408,4556.27441406,0.0136622093086
0.7466,-4.03671264648,-0.137821836104,4556.88476562,0.0112391955356
0.7467,-3.92436981201,-0.156615461624,4557.49511719,0.00973474917655
0.7468,-3.6693572998,-0.169475892972,4558.10546875,0.0053868549873
0.7469,-3.28960418701,-0.176403130147,4558.71582031,0.000265581887938
0.747,-2.809715271,-0.175409087144,4559.32617188,0.0032978172568
0.7471,-2.18410491943,-0.168481849969,4559.93652344,0.00527779745812
0.7472,-1.56154632568,-0.156118440123,4560.546875,0.00777624912375
0.7473,-0.847625732422,-0.137324814602,4561.15722656,0.010597500754
0.7474,-0.103569030762,-0.110609908904,4561.76757812,0.0107686339972
0.7475,0.634384155273,-0.0824039387021,4562.37792969,0.00790652429492
0.7476,1.35726928711,-0.0497558388315,4562.98828125,0.00572995853098
0.7477,2.03151702881,-0.0151196529555,4563.59863281,0.0037237270725
0.7478,2.63290405273,0.0204795120794,4564.20898438,0.00311590596711
0.7479,3.125,0.0546186764541,4564.81933594,0.00441953874737
0.748,3.51676940918,0.0897208199876,4565.4296875,0.00182169625283
0.7481,3.77197265625,0.119914876195,4566.04003906,0.0033560204186
0.7482,3.90243530273,0.148586804055,4566.65039062,0.00468624219182
0.7483,3.8782119751,0.17284766609,4567.26074219,0.00477635231912
0.7484,3.73249053955,0.187665119599,4567.87109375,0.00556312504302
0.7485,3.44085693359,0.199531507944,4568.48144531,0.00510830631507
0.7486,3.03077697754,0.204004701457,4569.09179688,0.00489953103221
0.7487,2.50835418701,0.20151959395,4569.70214844,0.00423347518313
0.7488,1.88274383545,0.19164129161,4570.3125,0.00409895110357
0.7489,1.20544433594,0.176792774257,4570.92285156,0.00403431818836
0.749,0.473403930664,0.15551404123,4571.53320312,0.00469782725989
0.7491,-0.273704528809,0.129296157033,4572.14355469,0.00684909108709
0.7492,-1.01470947266,0.0986361431683,4572.75390625,0.00885845160411
0.7493,-1.72538757324,0.0654910217963,4573.36425781,0.00815146393002
0.7494,-2.38151550293,0.0303888782628,4573.97460938,0.00510088357296
0.7495,-2.94342041016,-0.0047443291146,4574.58496094,0.00425905017206
0.7496,-3.40194702148,-0.039877536492,4575.1953125,0.00607693304001
0.7497,-3.7483215332,-0.0734886155215,4575.80566406,0.00634070869563
0.7498,-3.96690368652,-0.103185650228,4576.41601562,0.00382497330651
0.7499,-4.0397644043,-0.130397577427,4577.02636719,0.000592721175905
0.75,-3.97605895996,-0.150682267451,4577.63671875,0.00441914512398
0.7501,-3.76644134521,-0.165499720961,4578.24707031,0.00656576316785
0.7502,-3.4294128418,-0.174912065643,4578.85742188,0.00651336610479
0.7503,-2.97985076904,-0.176900151648,4579.46777344,0.00464417505807
0.7504,-2.42404937744,-0.172426958136,4580.078125,0.00163955777551
0.7505,-1.78623199463,-0.161057591292,4580.68847656,0.00294916015814
0.7506,-1.08451843262,-0.143755030276,4581.29882812,0.00555048758972
0.7507,-0.346565246582,-0.119494168241,4581.90917969,0.00610090766088
0.7508,0.391578674316,-0.0923133048855,4582.51953125,0.00612014967929
0.7509,1.1173248291,-0.0611252056751,4583.12988281,0.00647088746811
0.751,1.81293487549,-0.0245319976375,4583.74023438,0.00571015205698
0.7511,2.43854522705,0.00811610223309,4584.35058594,0.00396160888613
0.7512,2.97012329102,0.0432493096105,4584.9609375,0.00228121378216
0.7513,3.39527130127,0.078351453144,4585.57128906,0.00152830781635
0.7514,3.70197296143,0.110005510012,4586.18164062,0.00264308364147
0.7515,3.87210845947,0.139702544718,4586.79199219,0.00536820667996
0.7516,3.91159057617,0.163932342909,4587.40234375,0.00730302375234
0.7517,3.7992477417,0.18272596843,4588.01269531,0.0059657947223
0.7518,3.55319976807,0.19658044278,4588.62304688,0.00281878832887
0.7519,3.17974090576,0.203507679955,4589.23339844,0.0054292026421
0.752,2.69069671631,0.203010658454,4589.84375,0.00666228941543
0.7521,2.10151672363,0.19658044278,4590.45410156,0.00474235555681
0.7522,1.43623352051,0.180240860923,4591.06445312,0.00551922226059
0.7523,0.716400146484,0.163435321408,4591.67480469,0.00685867967132
0.7524,-0.0246047973633,0.139205523217,4592.28515625,0.00570067401221
0.7525,-0.762748718262,0.109508488511,4592.89550781,0.00431930139851
0.7526,-1.49154663086,0.0778544316427,4593.50585938,0.00451035173461
0.7527,-2.16579437256,0.0427522881091,4594.11621094,0.00539405889659
0.7528,-2.76718139648,0.00712205923037,4594.7265625,0.00437726119689
0.7529,-3.26232910156,-0.0279800843032,4595.33691406,0.00371194384766
0.753,-3.65104675293,-0.0636103131819,4595.94726562,0.00718582739102
0.7531,-3.91235351562,-0.0937733055457,4596.55761719,0.00907725787932
0.7532,-4.03079986572,-0.121979275748,4597.16796875,0.0081401301679
0.7533,-4.01248931885,-0.144718009435,4597.77832031,0.00632686415941
0.7534,-3.84540557861,-0.161554612794,4598.38867188,0.00359617714768
0.7535,-3.55682373047,-0.172426958136,4598.99902344,0.00357025611638
0.7536,-3.14083099365,-0.176403130147,4599.609375,0.0111570584205
0.7537,-2.61840820312,-0.17391802264,4600.21972656,0.0122387692745
0.7538,-2.01091766357,-0.165499720961,4600.83007812,0.00586745845072
0.7539,-1.32751464844,-0.149688224449,4601.44042969,0.000818104222257
0.754,-0.595664978027,-0.128906512923,4602.05078125,0.00209908046449
0.7541,0.139427185059,-0.101694585724,4602.66113281,0.00273852731222
0.7542,0.880432128906,-0.0720286148612,4603.27148438,0.00514678973165
0.7543,1.58824920654,-0.0388834934893,4603.88183594,0.0070503410416
0.7544,2.23197937012,-0.00424730761324,4604.4921875,0.00827811220146
0.7545,2.80609130859,0.031848878923,4605.10253906,0.00785999394568
0.7546,3.26766967773,0.0664850647991,4605.71289062,0.00513426022426
0.7547,3.61709594727,0.099630186171,4606.32324219,0.00149360372748
0.7548,3.82957458496,0.129793178535,4606.93359375,0.00453370203716
0.7549,3.91464233398,0.156508084233,4607.54394531,0.00468336550745
0.755,3.84788513184,0.178283838761,4608.15429688,0.00268969770418
0.7551,3.65047454834,0.192138313112,4608.76464844,0.00790400887946
0.7552,3.31630706787,0.202016615451,4609.375,0.0120292784645
0.7553,2.86674499512,0.204004701457,4609.98535156,0.0120414776749
0.7554,2.30503082275,0.199531507944,4610.59570312,0.00841409723778
0.7555,1.66721343994,0.187168098098,4611.20605469,0.00401394752315
0.7556,0.962448120117,0.170362558583,4611.81640625,0.00163921465058
0.7557,0.218391418457,0.147126803395,4612.42675781,0.00136820742905
0.7558,-0.522804260254,0.119417854694,4613.03710938,0.00337627687272
0.7559,-1.26075744629,0.0882608193274,4613.64746094,0.00508493262053
0.756,-1.95331573486,0.0541216549527,4614.2578125,0.00444026650301
0.7561,-2.57587432861,0.0189884475753,4614.86816406,0.00218844794016
0.7562,-3.10745239258,-0.0210839109718,4615.47851562,0.00126922619839
0.7563,-3.53565216064,-0.0512469033356,4616.08886719,0.00167539937105
0.7564,-3.83338928223,-0.0833979817048,4616.69921875,0.00303030908226
0.7565,-4.00943756104,-0.112566931066,4617.30957031,0.00294539228637
0.7566,-4.03366088867,-0.137821836104,4617.91992188,0.00146444049716
0.7567,-3.91826629639,-0.156615461624,4618.53027344,0.00355341908451
0.7568,-3.6693572998,-0.169475892972,4619.140625,0.00537319440787
0.7569,-3.29265594482,-0.175906108645,4619.75097656,0.00692117953417
0.757,-2.80666351318,-0.175409087144,4620.36132812,0.00854418554169
0.7571,-2.21748352051,-0.16897887147,4620.97167969,0.00860085094577
0.7572,-1.56154632568,-0.155621418621,4621.58203125,0.0067460035476
0.7573,-0.844573974609,-0.136827793101,4622.19238281,0.00403975068808
0.7574,-0.103569030762,-0.111603951907,4622.80273438,0.00155921972842
0.7575,0.637435913086,-0.0824039387021,4623.41308594,0.000899762991449
0.7576,1.35726928711,-0.0497558388315,4624.0234375,0.00296510748682
0.7577,2.03151702881,-0.0151196529555,4624.63378906,0.00433054082171
0.7578,2.62680053711,0.0199824905781,4625.24414062,0.00373120829055
0.7579,3.12805175781,0.0551156979554,4625.85449219,0.00304550628082
0.758,3.51371765137,0.0897208199876,4626.46484375,0.00438983929677
0.7581,3.77197265625,0.120411897697,4627.07519531,0.00454658909635
0.7582,3.90548706055,0.148089782554,4627.68554688,0.0027890257524
0.7583,3.89041900635,0.170859580085,4628.29589844,0.00291326831459
0.7584,3.73249053955,0.187665119599,4628.90625,0.0051185522063
0.7585,3.44085693359,0.199531507944,4629.51660156,0.00626349470567
0.7586,3.03077697754,0.204004701457,4630.12695312,0.00599176404023
0.7587,2.50835418701,0.202016615451,4630.73730469,0.00384179228387
0.7588,1.88884735107,0.192138313112,4631.34765625,0.00026864074534
0.7589,1.20849609375,0.176792774257,4631.95800781,0.00338135058468
0.759,0.476455688477,0.155017019729,4632.56835938,0.00635792080007
0.7591,-0.270652770996,0.129296157033,4633.17871094,0.00764512482267
0.7592,-1.01470947266,0.0991331646696,4633.7890625,0.00639012027646
0.7593,-1.72538757324,0.0654910217963,4634.39941406,0.00421060500388
0.7594,-2.3754119873,0.0308548359203,4635.00976562,0.00264014053424
0.7595,-2.94342041016,-0.0047443291146,4635.62011719,0.00179763257017
0.7596,-3.40194702148,-0.039877536492,4636.23046875,0.00255107787702
0.7597,-3.74526977539,-0.0734886155215,4636.84082031,0.00304213794029
0.7598,-3.96995544434,-0.102688628726,4637.45117188,0.00335007447584
0.7599,-4.0397644043,-0.130397577427,4638.06152344,0.00272790737725
0.76,-3.97605895996,-0.151179288953,4638.671875,0.00361952852287
0.7601,-3.76644134521,-0.165499720961,4639.28222656,0.004445478061
0.7602,-3.4294128418,-0.174912065643,4639.89257812,0.00295293850401
0.7603,-2.97985076904,-0.176900151648,4640.50292969,0.00287038436822
0.7604,-2.42710113525,-0.172426958136,4641.11328125,0.00464182320413
0.7605,-1.78623199463,-0.161057591292,4641.72363281,0.00526014635728
0.7606,-1.08451843262,-0.143755030276,4642.33398438,0.00451132952377
0.7607,-0.346565246582,-0.119991189742,4642.94433594,0.00194798450663
0.7608,0.391578674316,-0.0923133048855,4643.5546875,0.00346882580961
0.7609,1.1173248291,-0.0611252056751,4644.16503906,0.00544919944564
0.761,1.80988311768,-0.0265200836429,4644.77539062,0.00458491681619
0.7611,2.43854522705,0.00761908073173,4645.38574219,0.00312158881727
0.7612,2.97317504883,0.043715267268,4645.99609375,0.0033991520952
0.7613,3.39527130127,0.078351453144,4646.60644531,0.0048182897646
0.7614,3.70197296143,0.110005510012,4647.21679688,0.00547285047597
0.7615,3.87210845947,0.139702544718,4647.82714844,0.00489640230501
0.7616,3.90853881836,0.163932342909,4648.4375,0.00415532189754
0.7617,3.79619598389,0.183222989931,4649.04785156,0.00306838914933
0.7618,3.55625152588,0.19658044278,4649.65820312,0.000558255802645
0.7619,3.17974090576,0.203010658454,4650.26855469,0.00304691088956
0.762,2.69069671631,0.203010658454,4650.87890625,0.00660759890998
0.7621,2.10151672363,0.19658044278,4651.48925781,0.00917604852437
0.7622,1.43928527832,0.182228946928,4652.09960938,0.0100199735457
0.7623,0.716400146484,0.163435321408,4652.70996094,0.00895907239955
0.7624,-0.0215530395508,0.139205523217,4653.3203125,0.0066966684569
0.7625,-0.762748718262,0.109508488511,4653.93066406,0.00443745239252
0.7626,-1.49154663086,0.0773574101413,4654.54101562,0.00279969561756
0.7627,-2.16274261475,0.0427522881091,4655.15136719,0.00108187957224
0.7628,-2.76412963867,0.00712205923037,4655.76171875,0.00218960412716
0.7629,-3.26232910156,-0.0284771058045,4656.37207031,0.00649162943144
0.763,-3.6449432373,-0.0641073346833,4656.98242188,0.0109969913999
0.7631,-3.91235351562,-0.0937733055457,4657.59277344,0.0129356013385
0.7632,-4.03366088867,-0.121979275748,4658.203125,0.0119148485129
0.7633,-4.00943756104,-0.145215030936,4658.81347656,0.0104296938062
0.7634,-3.84540557861,-0.162051634295,4659.42382812,0.00895051834456
0.7635,-3.55987548828,-0.172426958136,4660.03417969,0.00620710575609
0.7636,-3.14083099365,-0.176900151648,4660.64453125,0.00247048085589
0.7637,-2.61840820312,-0.174415044141,4661.25488281,0.00168769903582
0.7638,-2.01091766357,-0.165499720961,4661.86523438,0.00283746912806
0.7639,-1.32751464844,-0.15018524595,4662.47558594,0.00247434109236
0.764,-0.595664978027,-0.129900555926,4663.0859375,0.00284471970221
0.7641,0.139427185059,-0.102191607225,4663.69628906,0.00395436244841
0.7642,0.880432128906,-0.0685494643517,4664.30664062,0.00400052164275
0.7643,1.58824920654,-0.0388834934893,4664.91699219,0.00260372355351
0.7644,2.23197937012,-0.00375028611188,4665.52734375,0.00184326893538
0.7645,2.80914306641,0.0313518574217,4666.13769531,0.00424847639973
0.7646,3.26461791992,0.0659880432977,4666.74804688,0.00500880330429
0.7647,3.61709594727,0.099630186171,4667.35839844,0.00275338801989
0.7648,3.83262634277,0.129793178535,4667.96875,0.00107454710005
0.7649,3.91464233398,0.156011062732,4668.57910156,0.00352700803783
0.765,3.85093688965,0.177289795758,4669.18945312,0.00320669187451
0.7651,3.65047454834,0.192138313112,4669.79980469,0.00366905186828
0.7652,3.31630706787,0.20151959395,4670.41015625,0.00505197104109
0.7653,2.86979675293,0.204004701457,4671.02050781,0.00480080763754
0.7654,2.30503082275,0.199531507944,4671.63085938,0.00492230077146
0.7655,1.66721343994,0.187168098098,4672.24121094,0.00545086934422
0.7656,0.96549987793,0.170362558583,4672.8515625,0.0057624592582
0.7657,0.224494934082,0.147126803395,4673.46191406,0.00560011917272
0.7658,-0.519752502441,0.119417854694,4674.07226562,0.00540013771555
0.7659,-1.26075744629,0.0882608193274,4674.68261719,0.00884902335117
0.766,-1.94721221924,0.0541216549527,4675.29296875,0.0120154223042
0.7661,-2.57587432861,0.0189884475753,4675.90332031,0.00971606803033
0.7662,-3.10745239258,-0.0166107174596,4676.51367188,0.00638497568994
0.7663,-3.53260040283,-0.0507498818342,4677.12402344,0.0078638409739
0.7664,-3.83338928223,-0.0838950032062,4677.734375,0.00652737413096
0.7665,-4.00943756104,-0.112100973408,4678.34472656,0.0037893905544
0.7666,-4.03366088867,-0.137821836104,4678.95507812,0.000526251825034
0.7667,-3.9213180542,-0.156615461624,4679.56542969,0.00466039854591
0.7668,-3.6693572998,-0.169475892972,4680.17578125,0.00926793493115
0.7669,-3.29265594482,-0.175906108645,4680.78613281,0.0105384747729
0.767,-2.809715271,-0.175906108645,4681.39648438,0.00724636510742
0.7671,-2.22053527832,-0.169475892972,4682.00683594,0.00322394143259
0.7672,-1.56154632568,-0.155621418621,4682.6171875,0.00336188500786
0.7673,-0.847625732422,-0.1363307716,4683.22753906,0.00178574713133
0.7674,-0.103569030762,-0.111106930406,4683.83789062,0.00381459633063
0.7675,0.631523132324,-0.0824039387021,4684.44824219,0.00605894434171
0.7676,1.3542175293,-0.0497558388315,4685.05859375,0.0081899445635
0.7677,2.02560424805,-0.0156166744569,4685.66894531,0.00756930901179
0.7678,2.62393951416,0.0194854690767,4686.27929688,0.00388997758346
0.7679,3.13415527344,0.0556127194568,4686.88964844,0.0013317651364
0.768,3.51066589355,0.0897208199876,4687.5,0.00107806797329
0.7681,3.77197265625,0.120411897697,4688.11035156,0.00457448683842
0.7682,3.90243530273,0.148089782554,4688.72070312,0.00601402649232
0.7683,3.88736724854,0.170859580085,4689.33105469,0.00735093808238
0.7684,3.72943878174,0.188162141101,4689.94140625,0.0131837579158
0.7685,3.44085693359,0.199065550287,4690.55175781,0.0168627018665
0.7686,3.03077697754,0.204004701457,4691.16210938,0.0120611621839
0.7687,2.51140594482,0.202016615451,4691.77246094,0.0024926407575
0.7688,1.88579559326,0.19164129161,4692.3828125,0.015403156552
0.7689,1.20239257812,0.176792774257,4692.99316406,0.0238067306435
0.769,0.473403930664,0.156011062732,4693.60351562,0.0251486236258
0.7691,-0.273704528809,0.129793178535,4694.21386719,0.0206220846451
0.7692,-1.01776123047,0.0991331646696,4694.82421875,0.0140739721391
0.7693,-1.72233581543,0.0659880432977,4695.43457031,0.00965640581391
0.7694,-2.3754119873,0.0303888782628,4696.04492188,0.00835866934836
0.7695,-2.94342041016,-0.0047443291146,4696.65527344,0.0101445672945
0.7696,-3.40194702148,-0.0393805149906,4697.265625,0.0111114934007
0.7697,-3.7483215332,-0.0734886155215,4697.87597656,0.00777027653118
0.7698,-3.96690368652,-0.103185650228,4698.48632812,0.00767345861498
0.7699,-4.04281616211,-0.130397577427,4699.09667969,0.0300564900938
0.77,-3.97605895996,-0.151179288953,4699.70703125,0.0507346994957
0.7701,-3.76644134521,-0.165996742462,4700.31738281,0.0511347616913
0.7702,-3.4294128418,-0.174415044141,4700.92773438,0.0315230943778
0.7703,-2.98290252686,-0.176900151648,4701.53808594,0.00946783116849
0.7704,-2.43015289307,-0.172426958136,4702.1484375,0.00320172115291
0.7705,-1.78928375244,-0.161057591292,4702.75878906,0.00696769444337
0.7706,-1.08757019043,-0.143755030276,4703.36914062,0.00856545821327
0.7707,-0.349617004395,-0.119991189742,4703.97949219,0.00905607946161
0.7708,0.391578674316,-0.0923133048855,4704.58984375,0.00828853900861
0.7709,1.1173248291,-0.0616222271765,4705.20019531,0.0079247190861
0.771,1.8310546875,-0.0255260406402,4705.81054688,0.0155498345115
0.7711,2.43549346924,0.00811610223309,4706.42089844,0.0243195015739
0.7712,2.97012329102,0.0427522881091,4707.03125,0.0265205030453
0.7713,3.39527130127,0.078351453144,4707.64160156,0.0201192198753
0.7714,3.70197296143,0.110502531513,4708.25195312,0.0081216653188
0.7715,3.87210845947,0.139205523217,4708.86230469,0.00501495450544
0.7716,3.90853881836,0.163932342909,4709.47265625,0.00829789223409
0.7717,3.7992477417,0.18272596843,4710.08300781,0.00577177671545
0.7718,3.55319976807,0.19658044278,4710.69335938,0.0069069655253
0.7719,3.18279266357,0.203010658454,4711.30371094,0.00977851375794
0.772,2.69374847412,0.203507679955,4711.9140625,0.00773430218803
0.7721,2.10456848145,0.19658044278,4712.52441406,0.00269292189457
0.7722,1.35116577148,0.180737882424,4713.13476562,0.000695563623117
0.7723,0.722503662109,0.163435321408,4713.74511719,0.00240494904057
0.7724,-0.0185012817383,0.139205523217,4714.35546875,0.00517654662242
0.7725,-0.762748718262,0.109508488511,4714.96582031,0.00639854113403
0.7726,-1.48849487305,0.0778544316427,4715.57617188,0.00508035984943
0.7727,-2.16274261475,0.0422552666078,4716.18652344,0.00221475962502
0.7728,-2.76412963867,0.00712205923037,4716.796875,0.00298222160797
0.7729,-3.25927734375,-0.0275141266457,4717.40722656,0.00574167031483
0.773,-3.65104675293,-0.0631132916806,4718.01757812,0.00574642247939
0.7731,-3.91235351562,-0.0937733055457,4718.62792969,0.0074381105733
0.7732,-4.03366088867,-0.121979275748,4719.23828125,0.00946440313373
0.7733,-4.01248931885,-0.144718009435,4719.84863281,0.00699669910278
0.7734,-3.84540557861,-0.161554612794,4720.45898438,0.00341672610881
0.7735,-3.55682373047,-0.172426958136,4721.06933594,0.00713242924526
0.7736,-3.14083099365,-0.176900151648,4721.6796875,0.00761277904691
0.7737,-2.61535644531,-0.17391802264,4722.29003906,0.0089315046917
0.7738,-2.00786590576,-0.165002699459,4722.90039062,0.011477564737
0.7739,-1.32160186768,-0.15018524595,4723.51074219,0.010099333684
0.774,-0.59871673584,-0.128906512923,4724.12109375,0.0119342289929
0.7741,0.139427185059,-0.101694585724,4724.73144531,0.0126752656278
0.7742,0.880432128906,-0.0725256363626,4725.34179688,0.00895879962498
0.7743,1.58824920654,-0.0388834934893,4725.95214844,0.00824907973543
0.7744,2.23197937012,-0.00375028611188,4726.5625,0.00913052688934
0.7745,2.80609130859,0.0313518574217,4727.17285156,0.00752008230115
0.7746,3.26461791992,0.0659880432977,4727.78320312,0.00402317802165
0.7747,3.61404418945,0.100127207672,4728.39355469,0.00160913657818
0.7748,3.83262634277,0.129793178535,4729.00390625,0.00571712424401
0.7749,3.91464233398,0.156011062732,4729.61425781,0.00766050854988
0.775,3.84788513184,0.17778681726,4730.22460938,0.00521100816847
0.7751,3.65047454834,0.192138313112,4730.83496094,0.000593912177487
0.7752,3.31935882568,0.202016615451,4731.4453125,0.00303395272556
0.7753,2.87284851074,0.204004701457,4732.05566406,0.00469076491167
0.7754,2.3078918457,0.199531507944,4732.66601562,0.00376842314865
0.7755,1.67007446289,0.187665119599,4733.27636719,0.00117705884911
0.7756,0.968551635742,0.170362558583,4733.88671875,0.00123533864691
0.7757,0.212287902832,0.147126803395,4734.49707031,0.00144692599726
0.7758,-0.519752502441,0.119417854694,4735.10742188,0.00210858749905
0.7759,-1.25770568848,0.0887578408287,4735.71777344,0.000410396694249
0.776,-1.94416046143,0.0541216549527,4736.328125,0.00282663676227
0.7761,-2.57587432861,0.0189884475753,4736.93847656,0.00441689145853
