"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0407,2.268409729,-0.0334473208181,248.413085938,0.0018194407624
0.0408,2.23503112793,-0.0349073214784,249.0234375,0.00156597407265
0.0409,2.20165252686,-0.0363983859825,249.633789062,0.00111959450594
0.041,2.17132568359,-0.0368954074838,250.244140625,0.00137088566523
0.0411,2.13489532471,-0.0383864719879,250.854492188,0.00162826974513
0.0412,2.10151672363,-0.0393805149906,251.46484375,0.00161729105633
0.0413,2.07099914551,-0.0408405156509,252.075195312,0.00138652286778
0.0414,2.03456878662,-0.0418345586536,252.685546875,0.00103194729405
0.0415,2.00119018555,-0.0428286016563,253.295898438,0.00110498867392
0.0416,1.96475982666,-0.043822644659,253.90625,0.00119666497197
0.0417,1.92832946777,-0.0453137091631,254.516601562,0.00537819890632
0.0418,1.89189910889,-0.0468047736672,255.126953125,0.0161579422257
0.0419,1.85852050781,-0.0477677528261,255.737304688,0.0250526934901
0.042,1.82514190674,-0.0487617958288,256.34765625,0.0236744806141
0.0421,1.78852081299,-0.0507498818342,256.958007812,0.0133649886733
0.0422,1.75514221191,-0.0512469033356,257.568359375,0.00340478283301
0.0423,1.71871185303,-0.0522409463383,258.178710938,0.000592995311079
0.0424,1.68228149414,-0.053234989341,258.7890625,0.00105606053315
0.0425,1.64585113525,-0.0541979684999,259.399414062,0.00152360922226
0.0426,1.61247253418,-0.0551920115026,260.009765625,0.00205308072374
0.0427,1.57299041748,-0.0561860545054,260.620117188,0.00214810205816
0.0428,1.53045654297,-0.0576771190094,261.23046875,0.00213787184513
0.0429,1.49707794189,-0.0596652050149,261.840820312,0.00188159554669
0.043,1.4575958252,-0.0606281841738,262.451171875,0.00140650300586
0.0431,1.42116546631,-0.0616222271765,263.061523438,0.00127140122198
0.0432,1.38473510742,-0.0626162701792,263.671875,0.00121668360442
0.0433,1.34830474854,-0.0641073346833,264.282226562,0.000862141476534
0.0434,1.31168365479,-0.0646043561846,264.892578125,0.000853583008243
0.0435,1.27220153809,-0.0655983991874,265.502929688,0.0011703087648
0.0436,1.2357711792,-0.0665924421901,266.11328125,0.00081594091406
0.0437,1.1962890625,-0.0680524428503,266.723632812,0.00013404926546
0.0438,1.1568069458,-0.0685494643517,267.333984375,0.000641929223822
0.0439,1.1173248291,-0.0700405288558,267.944335938,0.00113789699166
0.044,1.0778427124,-0.0705375503571,268.5546875,0.00129589582463
0.0441,1.04141235352,-0.0715315933599,269.165039062,0.00116822095922
0.0442,1.00498199463,-0.0725256363626,269.775390625,0.00107953008496
0.0443,0.96549987793,-0.0734886155215,270.385742188,0.00138782316605
0.0444,0.929069519043,-0.0744826585242,270.99609375,0.00344081956861
0.0445,0.889587402344,-0.0754767015269,271.606445312,0.00605574364207
0.0446,0.850105285645,-0.0759737230283,272.216796875,0.00652429355555
0.0447,0.810623168945,-0.0774647875323,272.827148438,0.00424198372471
0.0448,0.768089294434,-0.0784588305351,273.4375,0.00178518582095
0.0449,0.725555419922,-0.0784588305351,274.047851562,0.00154792786528
0.045,0.689125061035,-0.0799188311953,274.658203125,0.00189251677606
0.0451,0.649642944336,-0.0814098956994,275.268554688,0.00214009521495
0.0452,0.613212585449,-0.0824039387021,275.87890625,0.00203914074869
0.0453,0.57373046875,-0.0824039387021,276.489257812,0.00189681361003
0.0454,0.531196594238,-0.0833979817048,277.099609375,0.00207095703273
0.0455,0.491714477539,-0.0843920247075,277.709960938,0.00211801835877
0.0456,0.455284118652,-0.0853860677103,278.3203125,0.00130978738614
0.0457,0.412750244141,-0.0858830892116,278.930664062,0.000213111733567
0.0458,0.370216369629,-0.0863490468691,279.541015625,0.00100167667783
0.0459,0.33073425293,-0.0878401113732,280.151367188,0.00093870877318
0.046,0.29125213623,-0.0883371328746,280.76171875,0.000613120876223
0.0461,0.248718261719,-0.0888341543759,281.372070312,0.0010910499037
0.0462,0.212287902832,-0.0898281973787,281.982421875,0.00200362963369
0.0463,0.172805786133,-0.0908222403814,282.592773438,0.00231461178101
0.0464,0.133323669434,-0.0913192618827,283.203125,0.00174020429988
0.0465,0.0907897949219,-0.0923133048855,283.813476562,0.000902559149865
0.0466,0.0543594360352,-0.0932762840444,284.423828125,0.000862690322
0.0467,0.0148773193359,-0.0937733055457,285.034179688,0.0026185181428
0.0468,-0.0246047973633,-0.0942703270471,285.64453125,0.00382874708217
0.0469,-0.0640869140625,-0.0947673485484,286.254882812,0.00373262735137
0.047,-0.103569030762,-0.0957613915512,286.865234375,0.00690522150958
0.0471,-0.143051147461,-0.0962584130525,287.475585938,0.0130330629879
0.0472,-0.18253326416,-0.0967554345539,288.0859375,0.0147035940463
0.0473,-0.225067138672,-0.0972524560552,288.696289062,0.00962892206787
0.0474,-0.261497497559,-0.098246499058,289.306640625,0.00262047991476
0.0475,-0.30403137207,-0.0987435205593,289.916992188,0.00192185604538
0.0476,-0.34351348877,-0.0987435205593,290.52734375,0.00217923294627
0.0477,-0.382995605469,-0.0997064997182,291.137695312,0.00160364125907
0.0478,-0.42552947998,-0.100700542721,291.748046875,0.00123259241851
0.0479,-0.46501159668,-0.101197564222,292.358398438,0.00125510637426
0.048,-0.504493713379,-0.102191607225,292.96875,0.00185280218623
0.0481,-0.543975830078,-0.102191607225,293.579101562,0.00172789384907
0.0482,-0.583457946777,-0.102688628726,294.189453125,0.000896048936027
0.0483,-0.622940063477,-0.103185650228,294.799804688,0.000645892319907
0.0484,-0.662422180176,-0.10417969323,295.41015625,0.00100108016959
0.0485,-0.701904296875,-0.104676714732,296.020507812,0.00125924491887
0.0486,-0.738334655762,-0.105173736233,296.630859375,0.00142224325116
0.0487,-0.786972045898,-0.105173736233,297.241210938,0.00129177598695
0.0488,-0.826454162598,-0.105670757735,297.8515625,0.000789520484508
0.0489,-0.865936279297,-0.106136715392,298.461914062,0.000312159743124
0.049,-0.905418395996,-0.106633736893,299.072265625,0.00123677780369
0.0491,-0.944900512695,-0.107130758395,299.682617188,0.0022414202646
0.0492,-0.981330871582,-0.107627779896,300.29296875,0.00273751332184
0.0493,-1.02081298828,-0.108124801397,300.903320312,0.00238991347045
0.0494,-1.06029510498,-0.108124801397,301.513671875,0.00138373687037
0.0495,-1.09977722168,-0.108621822899,302.124023438,0.000622470898254
0.0496,-1.13620758057,-0.109615865902,302.734375,0.00155402404613
0.0497,-1.18179321289,-0.109615865902,303.344726562,0.00359394665401
0.0498,-1.21517181396,-0.109615865902,303.955078125,0.00500573396886
0.0499,-1.25465393066,-0.110112887403,304.565429688,0.0046775176415
0.05,-1.29108428955,-0.110609908904,305.17578125,0.00313491879141
0.0501,-1.33056640625,-0.111106930406,305.786132812,0.00185156199355
0.0502,-1.36699676514,-0.111603951907,306.396484375,0.00158498774903
0.0503,-1.40647888184,-0.111603951907,307.006835938,0.00180841405352
0.0504,-1.44290924072,-0.112100973408,307.6171875,0.00176302408773
0.0505,-1.48239135742,-0.112100973408,308.227539062,0.00134945291613
0.0506,-1.51901245117,-0.112100973408,308.837890625,0.000843648437548
0.0507,-1.55239105225,-0.112566931066,309.448242188,0.000659596730194
0.0508,-1.59797668457,-0.112566931066,310.05859375,0.000723432180376
0.0509,-1.63440704346,-0.113063952567,310.668945312,0.00062829322397
0.051,-1.66778564453,-0.113063952567,311.279296875,0.00025920005764
0.0511,-1.70726776123,-0.11405799557,311.889648438,0.00135305404042
0.0512,-1.74369812012,-0.113560974069,312.5,0.00192806395805
0.0513,-1.77707672119,-0.113560974069,313.110351562,0.00174815780773
0.0514,-1.81350708008,-0.11405799557,313.720703125,0.0014449022014
0.0515,-1.85298919678,-0.11405799557,314.331054688,0.00096478948058
0.0516,-1.88331604004,-0.114555017071,314.94140625,0.000889512417086
0.0517,-1.91993713379,-0.11405799557,315.551757812,0.00177559208279
0.0518,-1.95941925049,-0.11405799557,316.162109375,0.00202396285747
0.0519,-1.99584960938,-0.114555017071,316.772460938,0.00128616537047
0.052,-2.02922821045,-0.114555017071,317.3828125,0.00045801312969
0.0521,-2.06565856934,-0.11405799557,317.993164062,0.000912078553459
0.0522,-2.09903717041,-0.114555017071,318.603515625,0.00253527745659
0.0523,-2.13241577148,-0.115052038573,319.213867188,0.00589126138406
0.0524,-2.16579437256,-0.114555017071,319.82421875,0.00800552736286
0.0525,-2.1993637085,-0.115052038573,320.434570312,0.00680442329315
0.0526,-2.23579406738,-0.115052038573,321.044921875,0.00377574780331
0.0527,-2.26612091064,-0.114555017071,321.655273438,0.00200146717589
0.0528,-2.29949951172,-0.114555017071,322.265625,0.00141995121853
0.0529,-2.33898162842,-0.114555017071,322.875976562,0.00103881481673
0.053,-2.37236022949,-0.114555017071,323.486328125,0.000991346490964
0.0531,-2.39963531494,-0.114555017071,324.096679688,0.00134578685582
0.0532,-2.43320465088,-0.114555017071,324.70703125,0.00141137011325
0.0533,-2.46963500977,-0.11405799557,325.317382812,0.00117114846995
0.0534,-2.49996185303,-0.11405799557,325.927734375,0.000642654067305
0.0535,-2.53028869629,-0.114555017071,326.538085938,0.000453675562859
0.0536,-2.56671905518,-0.11405799557,327.1484375,0.00106851773209
0.0537,-2.59113311768,-0.11405799557,327.758789062,0.00112866519229
0.0538,-2.62451171875,-0.11405799557,328.369140625,0.000910725347219
0.0539,-2.6517868042,-0.113560974069,328.979492188,0.000927748305386
0.054,-2.68211364746,-0.113063952567,329.58984375,0.000928183173504
0.0541,-2.7156829834,-0.113063952567,330.200195312,0.000422799852012
0.0542,-2.74600982666,-0.113063952567,330.810546875,0.00088558636076
0.0543,-2.77328491211,-0.113063952567,331.420898438,0.00200472801917
0.0544,-2.80666351318,-0.112100973408,332.03125,0.00211443017573
0.0545,-2.8341293335,-0.112100973408,332.641601562,0.00152135902833
0.0546,-2.86445617676,-0.112100973408,333.251953125,0.00132012149081
0.0547,-2.88867950439,-0.112100973408,333.862304688,0.00131278954126
0.0548,-2.92205810547,-0.111603951907,334.47265625,0.00439851841924
0.0549,-2.94647216797,-0.111603951907,335.083007812,0.0145836631014
0.055,-2.97374725342,-0.111106930406,335.693359375,0.0237984088129
0.0551,-3.00102233887,-0.110609908904,336.303710938,0.0232519711178
0.0552,-3.02848815918,-0.110112887403,336.9140625,0.0135354171046
0.0553,-3.05576324463,-0.110112887403,337.524414062,0.00372684968051
0.0554,-3.07998657227,-0.109615865902,338.134765625,0.000337481781203
0.0555,-3.10745239258,-0.1091188444,338.745117188,0.000705948838499
0.0556,-3.13472747803,-0.1091188444,339.35546875,0.000856261366763
0.0557,-3.15895080566,-0.108621822899,339.965820312,0.000914822019751
0.0558,-3.18336486816,-0.108124801397,340.576171875,0.00105992037412
0.0559,-3.21063995361,-0.108124801397,341.186523438,0.00176745539623
0.056,-3.23505401611,-0.107130758395,341.796875,0.0017641385261
0.0561,-3.25927734375,-0.106633736893,342.407226562,0.00151763950123
0.0562,-3.28044891357,-0.106633736893,343.017578125,0.00141546982781
0.0563,-3.30486297607,-0.106136715392,343.627929688,0.00095696811914
0.0564,-3.3260345459,-0.105670757735,344.23828125,0.000410880978859
0.0565,-3.3504486084,-0.105670757735,344.848632812,0.000755027214668
0.0566,-3.37467193604,-0.104676714732,345.458984375,0.000999265162495
0.0567,-3.39298248291,-0.10417969323,346.069335938,0.000761901289824
0.0568,-3.41720581055,-0.10417969323,346.6796875,0.000372285426388
0.0569,-3.44142913818,-0.102688628726,347.290039062,0.000666584199485
0.057,-3.45668792725,-0.102191607225,347.900390625,0.000958167164349
0.0571,-3.48091125488,-0.102191607225,348.510742188,0.000908119775246
0.0572,-3.50227355957,-0.101694585724,349.12109375,0.000648623151178
0.0573,-3.52649688721,-0.10020352122,349.731445312,0.000739496196555
0.0574,-3.54480743408,-0.0997064997182,350.341796875,0.000942714270884
0.0575,-3.56292724609,-0.0997064997182,350.952148438,0.00110974344206
0.0576,-3.58428955078,-0.0987435205593,351.5625,0.002174160702
0.0577,-3.60240936279,-0.098246499058,352.172851562,0.00247733008086
0.0578,-3.62377166748,-0.0977494775566,352.783203125,0.00129729970311
0.0579,-3.63883972168,-0.0972524560552,353.393554688,0.000652746343706
0.058,-3.65409851074,-0.0962584130525,354.00390625,0.00204711494455
0.0581,-3.67527008057,-0.0957613915512,354.614257812,0.00256755811095
0.0582,-3.68747711182,-0.0947673485484,355.224609375,0.00183624929533
0.0583,-3.7088394165,-0.0942703270471,355.834960938,0.00158953197064
0.0584,-3.72695922852,-0.0937733055457,356.4453125,0.00279336321854
0.0585,-3.73916625977,-0.0932762840444,357.055664062,0.00324300188445
0.0586,-3.75728607178,-0.0923133048855,357.666015625,0.002891016739
0.0587,-3.77254486084,-0.0918162833841,358.276367188,0.00234304459187
0.0588,-3.78475189209,-0.09032521888,358.88671875,0.00188950704962
0.0589,-3.79981994629,-0.09032521888,359.497070312,0.00150641651832
0.059,-3.81507873535,-0.0893311758773,360.107421875,0.000985791060342
0.0591,-3.82423400879,-0.0883371328746,360.717773438,0.000588549568228
0.0592,-3.8423538208,-0.0883371328746,361.328125,0.000586963788924
0.0593,-3.85150909424,-0.0868460683705,361.938476562,0.000936047214579
0.0594,-3.8667678833,-0.0863490468691,362.548828125,0.00106492827541
0.0595,-3.87878417969,-0.0858830892116,363.159179688,0.000789162139329
0.0596,-3.89709472656,-0.0843920247075,363.76953125,0.000424511624732
0.0597,-3.90930175781,-0.0833979817048,364.379882812,0.000312830927825
0.0598,-3.9213180542,-0.0829009602035,364.990234375,0.000300220328155
0.0599,-3.93047332764,-0.0824039387021,365.600585938,0.000534387775675
0.06,-3.93962860107,-0.0814098956994,366.2109375,0.0010589585769
0.0601,-3.95183563232,-0.0804158526967,366.821289062,0.00229430389347
0.0602,-3.9608001709,-0.0794528735378,367.431640625,0.00587398781071
0.0603,-3.96690368652,-0.0784588305351,368.041992188,0.00823590569298
0.0604,-3.97605895996,-0.0779618090337,368.65234375,0.00697488190406
0.0605,-3.98826599121,-0.076967766031,369.262695312,0.00375072218298
0.0606,-3.99417877197,-0.0754767015269,369.873046875,0.00164243021001
0.0607,-4.0002822876,-0.0749796800255,370.483398438,0.000938538775288
0.0608,-4.00943756104,-0.0734886155215,371.09375,0.00160110974435
0.0609,-4.01554107666,-0.0730226578639,371.704101562,0.00159200464606
0.061,-4.01859283447,-0.0720286148612,372.314453125,0.000969179030979
0.0611,-4.02774810791,-0.0710345718585,372.924804688,0.000431439861945
0.0612,-4.03366088867,-0.0700405288558,373.53515625,0.000341134929031
0.0613,-4.0397644043,-0.0695435073544,374.145507812,0.00112208266105
0.0614,-4.04281616211,-0.0680524428503,374.755859375,0.00163697257058
0.0615,-4.04586791992,-0.0670583998476,375.366210938,0.00187965212189
0.0616,-4.04891967773,-0.0660954206887,375.9765625,0.00188632811048
0.0617,-4.05502319336,-0.065101377686,376.586914062,0.00139004497536
0.0618,-4.05502319336,-0.0641073346833,377.197265625,0.00081399347083
0.0619,-4.06112670898,-0.0626162701792,377.807617188,0.000727216701124
0.062,-4.0641784668,-0.0616222271765,378.41796875,0.00064986629542
0.0621,-4.0641784668,-0.0606281841738,379.028320312,0.000621593336
0.0622,-4.0641784668,-0.0596652050149,379.638671875,0.00072184758583
0.0623,-4.06723022461,-0.0576771190094,380.249023438,0.000706802335702
0.0624,-4.06723022461,-0.0566830760067,380.859375,0.000752507522803
0.0625,-4.06723022461,-0.055689033004,381.469726562,0.0010404550284
0.0626,-4.06723022461,-0.0541979684999,382.080078125,0.000450295499632
0.0627,-4.0641784668,-0.053234989341,382.690429688,0.00510044719879
0.0628,-4.06723022461,-0.0527379678397,383.30078125,0.0128747982967
0.0629,-4.0641784668,-0.0512469033356,383.911132812,0.0179458862768
0.063,-4.06112670898,-0.0502528603329,384.521484375,0.0158311923528
0.0631,-4.06112670898,-0.0487617958288,385.131835938,0.00888064165078
0.0632,-4.06112670898,-0.0477677528261,385.7421875,0.0032187899976
0.0633,-4.05502319336,-0.0468047736672,386.352539062,0.00161037087557
0.0634,-4.05197143555,-0.0458107306645,386.962890625,0.00200060758792
0.0635,-4.04891967773,-0.0443196661604,387.573242188,0.00169418216183
0.0636,-4.04281616211,-0.0433256231577,388.18359375,0.000613301921343
0.0637,-4.0397644043,-0.0428286016563,388.793945312,0.000909046856869
0.0638,-4.03671264648,-0.0408405156509,389.404296875,0.00141337460109
0.0639,-4.03079986572,-0.039877536492,390.014648438,0.00131387715769
0.064,-4.0246963501,-0.0388834934893,390.625,0.00112246061713
0.0641,-4.01859283447,-0.0378894504865,391.235351562,0.00122034723669
0.0642,-4.01248931885,-0.0363983859825,391.845703125,0.00150263574899
0.0643,-4.00638580322,-0.0354043429797,392.456054688,0.00161039201618
0.0644,-3.99417877197,-0.0339443423195,393.06640625,0.00132163501602
0.0645,-3.98826599121,-0.0329502993168,393.676757812,0.000800129135158
0.0646,-3.98216247559,-0.0314592348127,394.287109375,0.00013820354233
0.0647,-3.97605895996,-0.03046519181,394.897460938,0.000597953466405
0.0648,-3.96385192871,-0.0294711488073,395.5078125,0.000965158013673
0.0649,-3.95183563232,-0.0279800843032,396.118164062,0.00110375728658
0.065,-3.9457321167,-0.0265200836429,396.728515625,0.000990208702773
0.0651,-3.93352508545,-0.0260230621416,397.338867188,0.000642593798481
0.0652,-3.92436981201,-0.0245319976375,397.94921875,0.00112617992053
0.0653,-3.91521453857,-0.0230409331334,398.559570312,0.00309227561637
