"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.6455,-3.9213180542,-0.21644442485,3939.81933594,0.00192218479083
0.6456,-3.79676818848,-0.21992357536,3940.4296875,0.00326964306973
0.6457,-3.62987518311,-0.21992357536,3941.04003906,0.00358137108947
0.6458,-3.41415405273,-0.216941446351,3941.65039062,0.00297896860981
0.6459,-3.16200256348,-0.21150527368,3942.26074219,0.00209540206255
0.646,-2.8736114502,-0.203118035845,3942.87109375,0.00148178472354
0.6461,-2.53944396973,-0.192214626659,3943.48144531,0.00131364276591
0.6462,-2.174949646,-0.177863130807,3944.09179688,0.00144733182668
0.6463,-1.78928375244,-0.161554612794,3944.70214844,0.00171424439574
0.6464,-1.37615203857,-0.143258008775,3945.3125,0.00189412905262
0.6465,-0.95100402832,-0.122973318751,3945.92285156,0.00232287427553
0.6466,-0.513648986816,-0.0997064997182,3946.53320312,0.00337075017429
0.6467,-0.067138671875,-0.0764707445296,3947.14355469,0.0038989447457
0.6468,0.376319885254,-0.0507498818342,3947.75390625,0.00311025884007
0.6469,0.819778442383,-0.0260230621416,3948.36425781,0.001855256241
0.647,1.24797821045,0.000691843556524,3948.97460938,0.00158329841209
0.6471,1.66721343994,0.0264127062519,3949.58496094,0.00117262584347
0.6472,2.05593109131,0.0521335689473,3950.1953125,5.74328233381E-05
0.6473,2.4263381958,0.0788484746454,3950.80566406,0.00128796427241
0.6474,2.75745391846,0.103078272837,3951.41601562,0.00215621800637
0.6475,3.04908752441,0.126345091869,3952.02636719,0.00225215854155
0.6476,3.30410003662,0.149083825556,3952.63671875,0.00184770630893
0.6477,3.51982116699,0.169865537082,3953.24707031,0.00179571580563
0.6478,3.68385314941,0.188162141101,3953.85742188,0.00148122053327
0.6479,3.80535125732,0.204998744459,3954.46777344,0.00203326633913
0.648,3.87516021729,0.21885321881,3955.078125,0.00397807036592
0.6481,3.89652252197,0.230222585653,3955.68847656,0.0042831392415
0.6482,3.86295318604,0.238609823489,3956.29882812,0.00226536461796
0.6483,3.78398895264,0.244077060004,3956.90917969,0.00109354467904
0.6484,3.65352630615,0.246531103667,3957.51953125,0.00184492120616
0.6485,3.47423553467,0.246531103667,3958.12988281,0.00082737739003
0.6486,3.25565338135,0.243083017001,3958.74023438,0.00434500123232
0.6487,2.99129486084,0.236652801327,3959.35058594,0.0123809919304
0.6488,2.6876449585,0.228234499648,3959.9609375,0.0174208794373
0.6489,2.35042572021,0.216368111303,3960.57128906,0.0153658132388
0.649,1.97696685791,0.202016615451,3961.18164062,0.00908735785234
0.6491,1.58214569092,0.184714054435,3961.79199219,0.00403654292245
0.6492,1.15985870361,0.165920428915,3962.40234375,0.00198957457739
0.6493,0.722503662109,0.144641695888,3963.01269531,0.00103476384035
0.6494,0.282096862793,0.121871898357,3963.62304688,0.000411800235844
0.6495,-0.161361694336,0.0981391216669,3964.23339844,0.0010453083915
0.6496,-0.607681274414,0.0729152804729,3964.84375,0.000896245417819
0.6497,-1.05113983154,0.0466973962762,3965.45410156,0.000913558463456
0.6498,-1.47647857666,0.0204795120794,3966.06445312,0.00164086192986
0.6499,-1.88636779785,-0.00524135061596,3966.67480469,0.00191495953204
0.65,-2.27527618408,-0.0309622133113,3967.28515625,0.00143895419364
0.6501,-2.63061523438,-0.0561860545054,3967.89550781,0.00106827329992
0.6502,-2.95562744141,-0.0819069172007,3968.50585938,0.00121942965239
0.6503,-3.23791503906,-0.105173736233,3969.11621094,0.00163031161389
0.6504,-3.47785949707,-0.128409491422,3969.7265625,0.00201229367716
0.6505,-3.684425354,-0.148197159945,3970.33691406,0.00250332291581
0.6506,-3.83338928223,-0.165499720961,3970.94726562,0.00249647413471
0.6507,-3.94878387451,-0.181342281317,3971.55761719,0.00190063803252
0.6508,-4.00943756104,-0.195196755667,3972.16796875,0.00140879511394
0.6509,-4.01248931885,-0.205572079508,3972.77832031,0.000275117157775
0.651,-3.96690368652,-0.212996338184,3973.38867188,0.00168970785061
0.6511,-3.86981964111,-0.218432510856,3973.99902344,0.00331051930747
0.6512,-3.72695922852,-0.21992357536,3974.609375,0.0035577123227
0.6513,-3.53870391846,-0.218929532357,3975.21972656,0.00245803637197
0.6514,-3.30791473389,-0.21498442419,3975.83007812,0.00126516335836
0.6515,-3.03745269775,-0.208057187015,3976.44042969,0.00156007430503
0.6516,-2.7307510376,-0.198644842333,3977.05078125,0.00203871145429
0.6517,-2.38456726074,-0.186778453988,3977.66113281,0.00203600950759
0.6518,-2.00786590576,-0.170469935974,3978.27148438,0.00143841010526
0.6519,-1.60999298096,-0.153633332616,3978.88183594,0.00181314634729
0.652,-1.19400024414,-0.134342685594,3979.4921875,0.00218738383673
0.6521,-0.753593444824,-0.112100973408,3980.10253906,0.0017652252798
0.6522,-0.310134887695,-0.0898281973787,3980.71289062,0.000980565539418
0.6523,0.130271911621,-0.0655983991874,3981.32324219,0.000516215073984
0.6524,0.57373046875,-0.0403745579933,3981.93359375,0.00103822629091
0.6525,1.01413726807,-0.0141566737966,3982.54394531,0.00159106710567
0.6526,1.4331817627,0.0120612104001,3983.15429688,0.00344801101809
0.6527,1.84020996094,0.0382790945969,3983.76464844,0.00517523645338
0.6528,2.21996307373,0.0635029357909,3984.375,0.00525460975471
0.6529,2.57225036621,0.0897208199876,3984.98535156,0.00349379293604
0.653,2.89115905762,0.113981682023,3985.59570312,0.00105764571502
0.6531,3.17058563232,0.137217437211,3986.20605469,0.00100993029894
0.6532,3.40442657471,0.158496170238,3986.81640625,0.00195928602093
0.6533,3.6018371582,0.178780860263,3987.42675781,0.00231484258516
0.6534,3.74450683594,0.19658044278,3988.03710938,0.00212261214122
0.6535,3.84178161621,0.211428960133,3988.64746094,0.00182309046982
0.6536,3.89347076416,0.224289391481,3989.2578125,0.00213883598651
0.6537,3.89347076416,0.23416769382,3989.86816406,0.00221114597821
0.6538,3.83567810059,0.241094930996,3990.47851562,0.000955299782289
0.6539,3.73249053955,0.245040039163,3991.08886719,0.0013109003126
0.654,3.58352661133,0.246531103667,3991.69921875,0.00270471651875
0.6541,3.38020324707,0.245040039163,3992.30957031,0.00270796035298
0.6542,3.14331054688,0.240597909494,3992.91992188,0.00211516482488
0.6543,2.86388397217,0.233173650818,3993.53027344,0.00142584296408
0.6544,2.54192352295,0.223295348478,3994.140625,0.000799482687348
0.6545,2.18658447266,0.21043491713,3994.75097656,0.00186215020727
0.6546,1.80072784424,0.194095335273,3995.36132812,0.00360457693868
0.6547,1.393699646,0.176295752756,3995.97167969,0.00445941098301
0.6548,0.971603393555,0.157005105734,3996.58203125,0.00411139522014
0.6549,0.531196594238,0.135229351206,3997.19238281,0.00302130734676
0.655,0.0846862792969,0.111496574516,3997.80273438,0.00175062086645
0.6551,-0.35572052002,0.0872667763247,3998.41308594,0.00128745296713
0.6552,-0.808143615723,0.0610488921279,3999.0234375,0.00111241455889
0.6553,-1.25160217285,0.0353280294325,3999.63378906,0.000164535790643
0.6554,-1.66473388672,0.00911014523581,4000.24414062,0.000967785045489
0.6555,-2.06260681152,-0.0171077389609,4000.85449219,0.00146753866905
0.6556,-2.43911743164,-0.0428286016563,4001.46484375,0.00124399978499
0.6557,-2.78549194336,-0.0680524428503,4002.07519531,0.000686120416819
0.6558,-3.08609008789,-0.0923133048855,4002.68554688,0.00116824503419
0.6559,-3.35350036621,-0.114555017071,4003.29589844,0.0021488301563
0.656,-3.58123779297,-0.136827793101,4003.90625,0.00236648434299
0.6561,-3.75728607178,-0.156118440123,4004.51660156,0.00136822091482
0.6562,-3.89404296875,-0.173421001139,4005.12695312,0.000135485600772
0.6563,-3.97911071777,-0.188269518492,4005.73730469,0.000330907956302
0.6564,-4.01554107666,-0.200135906837,4006.34765625,0.000340917620407
0.6565,-4.0002822876,-0.209548251519,4006.95800781,0.000919524679474
0.6566,-3.93657684326,-0.21644442485,4007.56835938,0.000735154036927
0.6567,-3.80897521973,-0.218929532357,4008.17871094,0.000425546201192
0.6568,-3.65409851074,-0.220420596861,4008.7890625,0.000942571205529
0.6569,-3.44142913818,-0.217438467853,4009.39941406,0.00239953295319
0.657,-3.1925201416,-0.212499316683,4010.00976562,0.00365668485728
0.6571,-2.90699005127,-0.204578036505,4010.62011719,0.00323545308538
0.6572,-2.57892608643,-0.193208669662,4011.23046875,0.00153876983519
0.6573,-2.20832824707,-0.17885717381,4011.84082031,0.00215598110617
0.6574,-1.83792114258,-0.163045677298,4012.45117188,0.00311188123266
0.6575,-1.42478942871,-0.145215030936,4013.06152344,0.00275234847453
0.6576,-0.999641418457,-0.125924383915,4013.671875,0.00178879654349
0.6577,-0.559234619141,-0.102191607225,4014.28222656,0.00104284930089
0.6578,-0.115776062012,-0.0784588305351,4014.89257812,0.000434585885384
0.6579,0.324630737305,-0.0537320108424,4015.50292969,0.000835406939612
0.658,0.765037536621,-0.0289741273059,4016.11328125,0.000889204635935
0.6581,1.20239257812,-0.00275624310916,4016.72363281,0.000152812963945
0.6582,1.6185760498,0.0229646195862,4017.33398438,0.00136424753588
0.6583,2.0133972168,0.049182503783,4017.94433594,0.00251592752822
0.6584,2.3868560791,0.0758974094811,4018.5546875,0.00420839225891
0.6585,2.72102355957,0.100127207672,4019.16503906,0.00594892627109
0.6586,3.03077697754,0.124854027365,4019.77539062,0.00608909319236
0.6587,3.27682495117,0.147126803395,4020.38574219,0.00418353814294
0.6588,3.49864959717,0.167380429575,4020.99609375,0.00171328745369
0.6589,3.66859436035,0.186205118939,4021.60644531,0.00137721602884
0.659,3.79314422607,0.203507679955,4022.21679688,0.00172771108677
0.6591,3.86905670166,0.217362154306,4022.82714844,0.00139042819679
0.6592,3.89652252197,0.228731521149,4023.4375,0.000898738268961
0.6593,3.86905670166,0.23764684433,4024.04785156,0.00105482275002
0.6594,3.79314422607,0.243580038502,4024.65820312,0.00153331878056
0.6595,3.67164611816,0.246034082165,4025.26855469,0.00167445192013
0.6596,3.50170135498,0.246034082165,4025.87890625,0.0015281696239
0.6597,3.27987670898,0.243580038502,4026.48925781,0.00133735073215
0.6598,3.02467346191,0.23764684433,4027.09960938,0.000980503539852
0.6599,2.7271270752,0.228731521149,4027.70996094,0.000904410047079
0.66,2.39295959473,0.217859175807,4028.3203125,0.00152440502172
0.6601,2.01950073242,0.203507679955,4028.93066406,0.0016554747969
0.6602,1.62773132324,0.186671076597,4029.54101562,0.0011075881105
0.6603,1.21154785156,0.167380429575,4030.15136719,0.000999081623833
0.6604,0.771141052246,0.147126803395,4030.76171875,0.00087838985886
0.6605,0.33073425293,0.124357005864,4031.37207031,0.000100016311354
0.6606,-0.139999389648,0.0991331646696,4031.98242188,0.000874417303027
0.6607,-0.559234619141,0.0758974094811,4032.59277344,0.000595492391775
0.6608,-0.999641418457,0.0501454829418,4033.203125,0.000542340388332
0.6609,-1.42784118652,0.0234616410876,4033.81347656,0.00118145971403
0.661,-1.84383392334,-0.00275624310916,4034.42382812,0.00132030895255
0.6611,-2.22969055176,-0.0284771058045,4035.03417969,0.0011906886602
0.6612,-2.59113311768,-0.0537320108424,4035.64453125,0.000305255782719
0.6613,-2.92510986328,-0.0794528735378,4036.25488281,0.00200424155666
0.6614,-3.21063995361,-0.102191607225,4036.86523438,0.00349252928246
0.6615,-3.45668792725,-0.125427362414,4037.47558594,0.00335927913793
0.6616,-3.66325378418,-0.145712052438,4038.0859375,0.00238911222827
0.6617,-3.82118225098,-0.163542698799,4038.69628906,0.00555842677307
0.6618,-3.93962860107,-0.179851216812,4039.30664062,0.00929576710338
0.6619,-4.00333404541,-0.194202712664,4039.91699219,0.00999597173208
0.662,-4.01248931885,-0.204081015004,4040.52734375,0.0076763119541
0.6621,-3.97605895996,-0.212499316683,4041.13769531,0.00504313675973
0.6622,-3.8818359375,-0.217438467853,4041.74804688,0.00407913734531
0.6623,-3.74526977539,-0.21992357536,4042.35839844,0.00387157869334
0.6624,-3.56903076172,-0.218929532357,4042.96875,0.00310870264142
0.6625,-3.33824157715,-0.215481445691,4043.57910156,0.00180022614775
0.6626,-3.07102203369,-0.209051230017,4044.18945312,0.0011800920693
0.6627,-2.76412963867,-0.200135906837,4044.79980469,0.00103266250515
0.6628,-2.43015289307,-0.188269518492,4045.41015625,0.000563485550808
0.6629,-2.0565032959,-0.172426958136,4046.02050781,0.00134914491394
0.663,-1.65557861328,-0.15512439712,4046.63085938,0.00191150852083
0.6631,-1.24244689941,-0.136827793101,4047.24121094,0.00152981145745
0.6632,-0.811195373535,-0.11405799557,4047.8515625,0.000383695721192
0.6633,-0.361824035645,-0.0923133048855,4048.46191406,0.000637941143707
0.6634,0.0785827636719,-0.0680524428503,4049.07226562,0.000848949619642
0.6635,0.522041320801,-0.0428286016563,4049.68261719,0.000742725008595
0.6636,0.96549987793,-0.0171077389609,4050.29296875,0.00107164792634
0.6637,1.38473510742,0.00861312373445,4050.90332031,0.00142725105115
0.6638,1.7915725708,0.0353280294325,4051.51367188,0.00129105724313
0.6639,2.17742919922,0.0610488921279,4052.12402344,0.00104068465578
0.664,2.53582000732,0.0872667763247,4052.734375,0.000889570071732
0.6641,2.85778045654,0.110999553015,4053.34472656,0.000539277057999
0.6642,3.13720703125,0.135229351206,4053.95507812,0.00128513083701
0.6643,3.37715148926,0.156508084233,4054.56542969,0.00218754522279
0.6644,3.58066558838,0.176295752756,4055.17578125,0.00230807260663
0.6645,3.73249053955,0.193598313772,4055.78613281,0.00146036664243
0.6646,3.83262634277,0.21043491713,4056.39648438,0.000688109507969
0.6647,3.89041900635,0.222798326977,4057.00683594,0.000668360007527
0.6648,3.89347076416,0.233173650818,4057.6171875,0.00101838931074
0.6649,3.84178161621,0.240597909494,4058.22753906,0.00163663813175
0.665,3.74450683594,0.245537060664,4058.83789062,0.0041885108742
0.6651,3.6018371582,0.246531103667,4059.44824219,0.00835439693417
0.6652,3.40442657471,0.245537060664,4060.05859375,0.0101554689919
0.6653,3.17363739014,0.241591952497,4060.66894531,0.00730216231578
0.6654,2.89726257324,0.23416769382,4061.27929688,0.00228469991574
0.6655,2.58140563965,0.224289391481,4061.88964844,0.0006371823166
0.6656,2.22606658936,0.211925981635,4062.5,0.000300673786227
0.6657,1.84631347656,0.19658044278,4063.11035156,0.00122791818703
0.6658,1.43928527832,0.178283838761,4063.72070312,0.0022806355426
0.6659,1.01718902588,0.15899319174,4064.33105469,0.00284617895957
0.666,0.579833984375,0.137714458713,4064.94140625,0.00278345252462
0.6661,0.133323669434,0.113981682023,4065.55175781,0.00197267794923
0.6662,-0.307083129883,0.0897208199876,4066.16210938,0.00127091095127
0.6663,-0.753593444824,0.0635029357909,4066.77246094,0.00174833219803
0.6664,-1.19705200195,0.0382790945969,4067.3828125,0.00288892989459
0.6665,-1.61914825439,0.0125582319015,4067.99316406,0.00352802748956
0.6666,-2.02007293701,-0.0141566737966,4068.60351562,0.00275940455198
0.6667,-2.39677429199,-0.039877536492,4069.21386719,0.000882077270651
0.6668,-2.74600982666,-0.0655983991874,4069.82421875,0.000882376351829
0.6669,-3.05576324463,-0.0898281973787,4070.43457031,0.00136708064231
0.667,-3.3260345459,-0.112566931066,4071.04492188,0.00200404966081
0.6671,-3.55396270752,-0.134839707096,4071.65527344,0.00329977774724
0.6672,-3.73611450195,-0.154130354117,4072.265625,0.00364393022051
0.6673,-3.87573242188,-0.171432915133,4072.87597656,0.00257603452706
0.6674,-3.96995544434,-0.186778453988,4073.48632812,0.000783951307662
0.6675,-4.01248931885,-0.199141863834,4074.09667969,0.000832255663078
0.6676,-4.00333404541,-0.208554208516,4074.70703125,0.00166602100244
0.6677,-3.94268035889,-0.21498442419,4075.31738281,0.00185812322362
0.6678,-3.8272857666,-0.219426553858,4075.92773438,0.00171760743562
0.6679,-3.6693572998,-0.220420596861,4076.53808594,0.00154036140945
0.668,-3.46584320068,-0.217935489354,4077.1484375,0.00151423282541
0.6681,-3.22284698486,-0.212996338184,4077.75878906,0.00178435673609
0.6682,-2.94036865234,-0.205572079508,4078.36914062,0.00268757151634
0.6683,-2.61840820312,-0.194699734166,4078.97949219,0.00412253841939
0.6684,-2.26001739502,-0.181342281317,4079.58984375,0.00522638274806
0.6685,-1.87740325928,-0.165499720961,4080.20019531,0.0050427890206
0.6686,-1.46427154541,-0.147700138443,4080.81054688,0.00341499891822
0.6687,-1.04503631592,-0.12791246992,4081.42089844,0.00168759947411
0.6688,-0.607681274414,-0.105173736233,4082.03125,0.00163059229405
0.6689,-0.164413452148,-0.0819069172007,4082.64160156,0.00153927797154
0.669,0.27904510498,-0.0566830760067,4083.25195312,0.000992710860068
0.6691,0.719451904297,-0.0314592348127,4083.86230469,0.00252489378365
0.6692,1.15070343018,-0.00524135061596,4084.47265625,0.00414923834323
0.6693,1.57604217529,0.0199824905781,4085.08300781,0.00434802598832
0.6694,1.9739151001,0.0462003747748,4085.69335938,0.0035209993244
0.6695,2.3473739624,0.0729152804729,4086.30371094,0.00220698477085
0.6696,2.68459320068,0.0971450786642,4086.9140625,0.000454732154504
0.6697,2.98824310303,0.120908919198,4087.52441406,0.00196942722492
0.6698,3.25260162354,0.144641695888,4088.13476562,0.00275437170666
0.6699,3.47118377686,0.164926385912,4088.74511719,0.00185660601817
0.67,3.65352630615,0.184217032934,4089.35546875,0.000528172189879
0.6701,3.78398895264,0.202016615451,4089.96582031,0.00153039569056
0.6702,3.86600494385,0.2153740683,4090.57617188,0.00164444982947
0.6703,3.89957427979,0.227240456645,4091.18652344,0.000605997728993
0.6704,3.87516021729,0.236652801327,4091.796875,0.000778307437186
0.6705,3.80840301514,0.2425859955,4092.40722656,0.00113143435589
0.6706,3.68995666504,0.246034082165,4093.01757812,0.000944450540874
0.6707,3.5228729248,0.246531103667,4093.62792969,0.00118354210475
0.6708,3.31020355225,0.243580038502,4094.23828125,0.00079233895602
0.6709,3.05519104004,0.238609823489,4094.84863281,0.00132978307675
0.671,2.76355743408,0.230222585653,4095.45898438,0.00234685691771
0.6711,2.43244171143,0.21885321881,4096.06933594,0.00222803846143
0.6712,2.06203460693,0.205495765961,4096.6796875,0.00143314906495
0.6713,1.67007446289,0.188659162602,4097.29003906,0.00161246462883
0.6714,1.25713348389,0.169865537082,4097.90039062,0.00226562379145
0.6715,0.82893371582,0.149580847058,4098.51074219,0.00250651268238
0.6716,0.379371643066,0.12684211337,4099.12109375,0.00262147208459
0.6717,-0.06103515625,0.103575294338,4099.73144531,0.00258213600668
0.6718,-0.507545471191,0.078351453144,4100.34179688,0.00292992084579
0.6719,-0.954055786133,0.0526305904486,4100.95214844,0.00323034528696
0.672,-1.37920379639,0.0269097277533,4101.5625,0.00299672311701
0.6721,-1.79843902588,0.000691843556524,4102.17285156,0.00273461698954
0.6722,-2.19020843506,-0.0260230621416,4102.78320312,0.00270061957247
0.6723,-2.55470275879,-0.0507498818342,4103.39355469,0.00278320278768
0.6724,-2.88562774658,-0.0759737230283,4104.00390625,0.0030172232376
0.6725,-3.18031311035,-0.0997064997182,4104.61425781,0.00312406702281
0.6726,-3.4294128418,-0.123470340252,4105.22460938,0.00229629891554
0.6727,-3.64189147949,-0.143755030276,4105.83496094,0.000671784846215
0.6728,-3.80592346191,-0.161554612794,4106.4453125,0.00166163344749
0.6729,-3.93047332764,-0.177863130807,4107.05566406,0.00231963226848
0.673,-3.99723052979,-0.19271164816,4107.66601562,0.0019409991231
0.6731,-4.01248931885,-0.203583993502,4108.27636719,0.00124861199536
0.6732,-3.98216247559,-0.212002295182,4108.88671875,0.000895652081304
0.6733,-3.90319824219,-0.217438467853,4109.49707031,0.00063289314635
0.6734,-3.76644134521,-0.21992357536,4110.10742188,0.000460300315626
0.6735,-3.58734130859,-0.219426553858,4110.71777344,0.000486479707888
0.6736,-3.36246490479,-0.21644442485,4111.328125,0.000759391272583
0.6737,-3.10440063477,-0.210014209176,4111.93847656,0.00188465116919
0.6738,-2.80361175537,-0.201129949839,4112.54882812,0.0022949692113
0.6739,-2.46353149414,-0.189760582996,4113.15917969,0.00154425165931
0.674,-2.0959854126,-0.17391802264,4113.76953125,0.000545082258961
0.6741,-1.70421600342,-0.158075462284,4114.37988281,0.0012855904386
0.6742,-1.28803253174,-0.139281836764,4114.99023438,0.00223367444536
0.6743,-0.859832763672,-0.117040124578,4115.60058594,0.00250848195816
0.6744,-0.416374206543,-0.0947673485484,4116.2109375,0.00161964717136
0.6745,0.0301361083984,-0.0710345718585,4116.82128906,0.000475526540701
0.6746,0.476455688477,-0.0453137091631,4117.43164062,0.000884016954689
0.6747,0.91381072998,-0.0200898679691,4118.04199219,0.000277302406575
0.6748,1.3391494751,0.00563099472629,4118.65234375,0.00109542306976
0.6749,1.74903869629,0.031848878923,4119.26269531,0.00335087890954
0.675,2.13489532471,0.0575697416184,4119.87304688,0.00599761489703
0.6751,2.49938964844,0.0837876258151,4120.48339844,0.00675676261034
0.6752,2.82440185547,0.10804848785,4121.09375,0.00443157332457
0.6753,3.10974121094,0.131284243039,4121.70410156,0.000676200889392
0.6754,3.34968566895,0.154022976726,4122.31445312,0.00213604596605
0.6755,3.55930328369,0.173810645249,4122.92480469,0.00249112064273
0.6756,3.71723175049,0.191144270109,4123.53515625,0.00172534496998
0.6757,3.82347106934,0.207949809624,4124.14550781,0.00133007320309
0.6758,3.88126373291,0.221804283974,4124.75585938,0.000898984663554
0.6759,3.89347076416,0.231713650157,4125.36621094,0.000541751328055
0.676,3.84788513184,0.239603866492,4125.9765625,0.000754147928382
0.6761,3.759765625,0.244574081505,4126.58691406,0.000645226074271
0.6762,3.62014770508,0.246531103667,4127.19726562,0.000294148174694
0.6763,3.42559814453,0.245537060664,4127.80761719,0.000975381396746
0.6764,3.20091247559,0.242088973998,4128.41796875,0.00168205733173
0.6765,2.93064117432,0.235161736823,4129.02832031,0.00279899633025
0.6766,2.61478424072,0.225749392141,4129.63867188,0.00373220298733
0.6767,2.26554870605,0.212888960793,4130.24902344,0.00367697432244
0.6768,1.88884735107,0.198568528785,4130.859375,0.00275768306016
0.6769,1.48792266846,0.180240860923,4131.46972656,0.00197637862296
0.677,1.0627746582,0.161447235403,4132.08007812,0.00174499539631
0.6771,0.628471374512,0.14019956622,4132.69042969,0.00116346748549
0.6772,0.185012817383,0.116435725686,4133.30078125,0.000345708812155
0.6773,-0.261497497559,0.0927029489958,4133.91113281,0.000357660962101
0.6774,-0.704956054688,0.0664850647991,4134.52148438,0.00123804759565
0.6775,-1.14841461182,0.0407642021037,4135.13183594,0.0022221680224
0.6776,-1.57356262207,0.0150433394083,4135.7421875,0.00276795932205
0.6777,-1.97448730469,-0.0111745447884,4136.35253906,0.00298531695336
0.6778,-2.36015319824,-0.0368954074838,4136.96289062,0.00244105906349
0.6779,-2.70347595215,-0.0631132916806,4137.57324219,0.000790374211674
0.678,-3.01933288574,-0.0868460683705,4138.18359375,0.00171670431041
0.6781,-3.29875946045,-0.109615865902,4138.79394531,0.00439875932326
0.6782,-3.53260040283,-0.13285162109,4139.40429688,0.00601970819201
0.6783,-3.72085571289,-0.152142268112,4140.01464844,0.00464805946011
0.6784,-3.86371612549,-0.169475892972,4140.625,0.00159882923282
0.6785,-3.96690368652,-0.185287389484,4141.23535156,0.00357257729533
0.6786,-4.00943756104,-0.19765079933,4141.84570312,0.00468999462064
0.6787,-4.00638580322,-0.207560165513,4142.45605469,0.00439136012073
0.6788,-3.95469665527,-0.214487402689,4143.06640625,0.00371403932453
0.6789,-3.8423538208,-0.218929532357,4143.67675781,0.0029386975063
0.679,-3.69358062744,-0.21992357536,4144.28710938,0.00250163560957
0.6791,-3.49006652832,-0.218432510856,4144.89746094,0.00258890476581
0.6792,-3.25317382812,-0.213493359686,4145.5078125,0.00257942620906
0.6793,-2.97679901123,-0.206566122511,4146.11816406,0.00196515247847
0.6794,-2.65483856201,-0.196656756327,4146.72851562,0.00108179541224
0.6795,-2.30255126953,-0.182833345821,4147.33886719,0.00150961445771
0.6796,-1.92584991455,-0.167487806966,4147.94921875,0.00146878512225
0.6797,-1.51596069336,-0.149688224449,4148.55957031,0.000828748838927
0.6798,-1.09672546387,-0.129900555926,4149.16992188,0.00176394704545
0.6799,-0.662422180176,-0.106633736893,4149.78027344,0.00233683545725
0.68,-0.218963623047,-0.0838950032062,4150.390625,0.00180481054594
0.6801,0.227546691895,-0.0606281841738,4151.00097656,0.000641193118424
0.6802,0.671005249023,-0.034410299977,4151.61132812,0.000824108879155
0.6803,1.1022567749,-0.00822347962412,4152.22167969,0.000856844092837
0.6804,1.52435302734,0.0175284469151,4152.83203125,0.00101730127152
0.6805,1.92222595215,0.0432493096105,4153.44238281,0.00252100315513
0.6806,2.29587554932,0.0699331514647,4154.05273438,0.00346898840463
0.6807,2.64205932617,0.0951880565026,4154.66308594,0.00319929589906
0.6808,2.95486450195,0.118920833193,4155.2734375,0.00187382426193
0.6809,3.22227478027,0.142156588381,4155.88378906,0.00114364098053
0.681,3.44696044922,0.162938299907,4156.49414062,0.00134481371941
0.6811,3.63521575928,0.182228946928,4157.10449219,0.00144578052926
0.6812,3.76892089844,0.200028529446,4157.71484375,0.00182285691356
0.6813,3.85704040527,0.214380025297,4158.32519531,0.00137281940849
0.6814,3.89652252197,0.226246413642,4158.93554688,0.0017196083606
0.6815,3.8782119751,0.236155779826,4159.54589844,0.00303049729202
0.6816,3.81450653076,0.2425859955,4160.15625,0.00341941135854
0.6817,3.70197296143,0.246034082165,4160.76660156,0.00275480300289
0.6818,3.54118347168,0.247028125168,4161.37695312,0.00179320102194
0.6819,3.33461761475,0.244077060004,4161.98730469,0.00213409939886
0.682,3.08246612549,0.23910684499,4162.59765625,0.00345110646498
0.6821,2.79693603516,0.231216628656,4163.20800781,0.0035722516145
0.6822,2.46887207031,0.22031321947,4163.81835938,0.0020075440663
0.6823,2.10456848145,0.20645874512,4164.42871094,0.00123436999466
0.6824,1.71566009521,0.190647248608,4165.0390625,0.000779151776781
0.6825,1.30271911621,0.172350644589,4165.64941406,0.00138541575041
0.6826,0.874328613281,0.152065954564,4166.25976562,0.00200225891026
0.6827,0.431060791016,0.129793178535,4166.87011719,0.00219623969574
0.6828,-0.0123977661133,0.106060401845,4167.48046875,0.003885122145
0.6829,-0.461959838867,0.0818306036535,4168.09082031,0.0039125718735
0.683,-0.905418395996,0.0556127194568,4168.70117188,0.00334032027783
0.6831,-1.33666992188,0.0298918567614,4169.31152344,0.00334072910002
0.6832,-1.75285339355,0.00367397256468,4169.921875,0.0024292746373
0.6833,-2.15072631836,-0.0225439116321,4170.53222656,0.00193847272086
0.6834,-2.5182723999,-0.0477677528261,4171.14257812,0.00347139097046
0.6835,-2.85530090332,-0.0739856370228,4171.75292969,0.00435890101608
0.6836,-3.14998626709,-0.0967554345539,4172.36328125,0.00371814587757
0.6837,-3.4049987793,-0.119494168241,4172.97363281,0.00235025632555
0.6838,-3.62377166748,-0.141269922769,4173.58398438,0.00175867483966
0.6839,-3.79085540771,-0.16006354829,4174.19433594,0.00256630755245
0.684,-3.91826629639,-0.176403130147,4174.8046875,0.00356835710979
0.6841,-3.99417877197,-0.190723562155,4175.41503906,0.00425185372449
0.6842,-4.01248931885,-0.202621014344,4176.02539062,0.00446523783946
0.6843,-3.98826599121,-0.211008252179,4176.63574219,0.00435192202381
0.6844,-3.91521453857,-0.216941446351,4177.24609375,0.00423963348057
0.6845,-3.78170013428,-0.21992357536,4177.85644531,0.00352722721989
0.6846,-3.59344482422,-0.219426553858,4178.46679688,0.00256194614294
0.6847,-3.3899307251,-0.216941446351,4179.07714844,0.00830720553012
0.6848,-3.13472747803,-0.210511230678,4179.6875,0.014496987006
0.6849,-2.83718109131,-0.202123992842,4180.29785156,0.0141345800825
0.685,-2.50301361084,-0.190723562155,4180.90820312,0.00691863465191
0.6851,-2.13851928711,-0.175409087144,4181.51855469,0.00295955521163
